date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-25 11:20:00,     -0.0531149,     -0.0420715
2016-01-25 11:40:00,     -0.0543338,     -0.0487184
2016-01-25 12:00:00,     -0.0552766,     -0.0553131
2016-01-25 12:20:00,     -0.0563351,     -0.0613403
2016-01-25 12:40:00,     -0.0574568,     -0.0665332
2016-01-25 13:00:00,     -0.0589075,     -0.0711244
2016-01-25 13:20:00,     -0.0605651,     -0.0747581
2016-01-25 13:40:00,     -0.0627646,     -0.0773266
2016-01-25 14:00:00,     -0.0652856,     -0.0792891
2016-01-25 14:20:00,     -0.0679585,     -0.0805443
2016-01-25 14:40:00,     -0.0708644,     -0.0811895
2016-01-25 15:00:00,     -0.0737165,     -0.0805836
2016-01-25 15:20:00,     -0.0763184,     -0.0786953
2016-01-25 15:40:00,     -0.0783673,     -0.0750551
2016-01-25 16:00:00,     -0.0799207,     -0.0699045
2016-01-25 16:20:00,     -0.0808326,     -0.0633953
2016-01-25 16:40:00,     -0.0809826,     -0.0554161
2016-01-25 17:00:00,     -0.0803841,     -0.0468404
2016-01-25 17:20:00,     -0.0789767,     -0.0380883
2016-01-25 17:40:00,     -0.0769205,     -0.0298078
2016-01-25 18:00:00,     -0.0743613,     -0.0223128
2016-01-25 18:20:00,     -0.0714407,     -0.0159067
2016-01-25 18:40:00,       -0.06838,     -0.0110508
2016-01-25 19:00:00,     -0.0654442,    -0.00774502
2016-01-25 19:20:00,     -0.0627153,    -0.00564498
2016-01-25 19:40:00,     -0.0603655,    -0.00457987
2016-01-25 20:00:00,     -0.0584423,    -0.00444223
2016-01-25 20:20:00,     -0.0569298,    -0.00509058
2016-01-25 20:40:00,      -0.055878,      -0.006424
2016-01-25 21:00:00,     -0.0551662,    -0.00824768
2016-01-25 21:20:00,      -0.055052,     -0.0102792
2016-01-25 21:40:00,     -0.0555073,     -0.0124284
2016-01-25 22:00:00,     -0.0563928,     -0.0146169
2016-01-25 22:20:00,     -0.0575812,     -0.0171013
2016-01-25 22:40:00,     -0.0590456,     -0.0203347
2016-01-25 23:00:00,      -0.060755,     -0.0241621
2016-01-25 23:20:00,      -0.062547,     -0.0285124
2016-01-25 23:40:00,     -0.0642741,      -0.033196
2016-01-26 00:00:00,     -0.0658841,     -0.0382966
2016-01-26 00:20:00,     -0.0671447,     -0.0434854
2016-01-26 00:40:00,     -0.0681193,     -0.0487529
2016-01-26 01:00:00,     -0.0687282,     -0.0543411
2016-01-26 01:20:00,     -0.0689837,      -0.059748
2016-01-26 01:40:00,     -0.0690306,     -0.0648549
2016-01-26 02:00:00,     -0.0687151,     -0.0694458
2016-01-26 02:20:00,     -0.0682879,      -0.073653
2016-01-26 02:40:00,     -0.0674249,     -0.0775548
2016-01-26 03:00:00,     -0.0662664,      -0.080961
2016-01-26 03:20:00,     -0.0651415,     -0.0837551
2016-01-26 03:40:00,     -0.0639303,     -0.0858028
2016-01-26 04:00:00,     -0.0625879,     -0.0877023
2016-01-26 04:20:00,     -0.0611158,     -0.0889692
2016-01-26 04:40:00,     -0.0594846,     -0.0897767
2016-01-26 05:00:00,     -0.0579033,     -0.0899679
2016-01-26 05:20:00,     -0.0562667,     -0.0893494
2016-01-26 05:40:00,     -0.0544405,      -0.088104
2016-01-26 06:00:00,     -0.0524864,     -0.0858974
2016-01-26 06:20:00,     -0.0502528,     -0.0827408
2016-01-26 06:40:00,      -0.047679,     -0.0788947
2016-01-26 07:00:00,     -0.0450082,     -0.0744229
2016-01-26 07:20:00,     -0.0420475,     -0.0697431
2016-01-26 07:40:00,     -0.0389311,     -0.0646727
2016-01-26 08:00:00,     -0.0354975,     -0.0592567
2016-01-26 08:20:00,     -0.0318778,     -0.0537448
2016-01-26 08:40:00,     -0.0282547,     -0.0481801
2016-01-26 09:00:00,     -0.0245015,     -0.0427561
2016-01-26 09:20:00,     -0.0210064,     -0.0377473
2016-01-26 09:40:00,     -0.0178352,      -0.033426
2016-01-26 10:00:00,     -0.0149405,     -0.0297012
2016-01-26 10:20:00,     -0.0122247,     -0.0265352
2016-01-26 10:40:00,    -0.00947438,     -0.0239612
2016-01-26 11:00:00,    -0.00679029,     -0.0216844
2016-01-26 11:20:00,    -0.00402966,      -0.019848
2016-01-26 11:40:00,    -0.00113642,      -0.018163
2016-01-26 12:00:00,     0.00185894,      -0.016684
2016-01-26 12:20:00,     0.00519488,      -0.015266
2016-01-26 12:40:00,      0.0086115,     -0.0136839
2016-01-26 13:00:00,      0.0123539,     -0.0120343
2016-01-26 13:20:00,      0.0162567,     -0.0101086
2016-01-26 13:40:00,      0.0201239,     -0.0078233
2016-01-26 14:00:00,      0.0243641,    -0.00501589
2016-01-26 14:20:00,      0.0284699,    -0.00138026
2016-01-26 14:40:00,      0.0326385,     0.00303847
2016-01-26 15:00:00,      0.0367425,     0.00840066
2016-01-26 15:20:00,      0.0406662,      0.0148823
2016-01-26 15:40:00,      0.0446357,      0.0227339
2016-01-26 16:00:00,       0.048582,      0.0316458
2016-01-26 16:20:00,      0.0526143,       0.041819
2016-01-26 16:40:00,      0.0566537,      0.0530023
2016-01-26 17:00:00,      0.0606379,       0.065211
2016-01-26 17:20:00,      0.0643181,      0.0783296
2016-01-26 17:40:00,      0.0676799,      0.0914533
2016-01-26 18:00:00,      0.0705309,       0.104776
2016-01-26 18:20:00,      0.0729383,       0.117526
2016-01-26 18:40:00,      0.0748345,       0.129551
2016-01-26 19:00:00,      0.0760235,       0.140813
2016-01-26 19:20:00,      0.0767776,       0.150612
2016-01-26 19:40:00,      0.0767971,       0.159249
2016-01-26 20:00:00,      0.0762833,       0.166624
2016-01-26 20:20:00,      0.0750175,       0.172368
2016-01-26 20:40:00,      0.0727964,        0.17645
2016-01-26 21:00:00,      0.0699686,       0.178756
2016-01-26 21:20:00,      0.0667304,       0.179923
2016-01-26 21:40:00,      0.0636698,       0.180393
2016-01-26 22:00:00,      0.0606802,       0.180438
2016-01-26 22:20:00,      0.0578943,       0.180214
2016-01-26 22:40:00,      0.0554708,       0.179941
2016-01-26 23:00:00,      0.0532954,       0.179717
2016-01-26 23:20:00,      0.0515045,       0.179375
2016-01-26 23:40:00,      0.0500109,        0.17913
2016-01-27 00:00:00,      0.0488275,        0.17897
2016-01-27 00:20:00,      0.0480012,       0.178615
2016-01-27 00:40:00,      0.0472611,       0.178222
2016-01-27 01:00:00,      0.0467357,       0.177751
2016-01-27 01:20:00,      0.0463218,       0.176769
2016-01-27 01:40:00,      0.0458978,       0.175364
2016-01-27 02:00:00,      0.0455595,       0.173112
2016-01-27 02:20:00,       0.045498,       0.171085
2016-01-27 02:40:00,      0.0455119,       0.169142
2016-01-27 03:00:00,      0.0459133,       0.167341
2016-01-27 03:20:00,      0.0464813,       0.165753
2016-01-27 03:40:00,      0.0473451,       0.164478
2016-01-27 04:00:00,       0.048561,       0.163787
2016-01-27 04:20:00,      0.0498137,       0.163616
2016-01-27 04:40:00,      0.0514181,       0.164107
2016-01-27 05:00:00,      0.0531293,       0.165002
2016-01-27 05:20:00,      0.0549405,        0.16645
2016-01-27 05:40:00,      0.0568635,       0.168258
2016-01-27 06:00:00,      0.0587706,       0.170444
2016-01-27 06:20:00,      0.0606954,        0.17286
2016-01-27 06:40:00,      0.0625446,       0.175181
2016-01-27 07:00:00,      0.0642754,       0.177618
2016-01-27 07:20:00,      0.0660535,       0.180251
2016-01-27 07:40:00,      0.0679404,       0.183173
2016-01-27 08:00:00,      0.0698241,       0.186488
2016-01-27 08:20:00,      0.0715674,       0.189721
2016-01-27 08:40:00,       0.072815,       0.192405
2016-01-27 09:00:00,      0.0737285,       0.194528
2016-01-27 09:20:00,      0.0742776,       0.196089
2016-01-27 09:40:00,      0.0744355,       0.197047
2016-01-27 10:00:00,      0.0743277,       0.197466
2016-01-27 10:20:00,      0.0742325,       0.197851
2016-01-27 10:40:00,      0.0744843,       0.198454
2016-01-27 11:00:00,      0.0750301,       0.199233
2016-01-27 11:20:00,      0.0758431,        0.20009
2016-01-27 11:40:00,      0.0768253,       0.200826
2016-01-27 12:00:00,      0.0780628,       0.201424
2016-01-27 12:20:00,      0.0792785,       0.201644
2016-01-27 12:40:00,      0.0803063,       0.201209
2016-01-27 13:00:00,      0.0812361,       0.200162
2016-01-27 13:20:00,      0.0814713,       0.197664
2016-01-27 13:40:00,       0.080533,       0.192643
2016-01-27 14:00:00,      0.0788175,       0.185691
2016-01-27 14:20:00,      0.0763785,       0.177141
2016-01-27 14:40:00,      0.0736456,       0.168073
2016-01-27 15:00:00,      0.0704509,       0.158644
2016-01-27 15:20:00,      0.0674106,       0.149144
2016-01-27 15:40:00,      0.0647258,       0.139961
2016-01-27 16:00:00,       0.062258,       0.131227
2016-01-27 16:20:00,      0.0596517,         0.1229
2016-01-27 16:40:00,      0.0563682,       0.114498
2016-01-27 17:00:00,      0.0526934,       0.105999
2016-01-27 17:20:00,      0.0485759,      0.0972798
2016-01-27 17:40:00,      0.0441459,      0.0885217
2016-01-27 18:00:00,       0.039485,      0.0800191
2016-01-27 18:20:00,      0.0348469,      0.0716278
2016-01-27 18:40:00,      0.0302704,      0.0636137
2016-01-27 19:00:00,      0.0258907,      0.0560774
2016-01-27 19:20:00,      0.0217419,      0.0489988
2016-01-27 19:40:00,      0.0177079,      0.0421211
2016-01-27 20:00:00,      0.0136488,      0.0350369
2016-01-27 20:20:00,     0.00934346,      0.0277007
2016-01-27 20:40:00,     0.00479368,      0.0197734
2016-01-27 21:00:00,   -0.000133965,      0.0109534
2016-01-27 21:20:00,    -0.00566455,     0.00105172
2016-01-27 21:40:00,     -0.0118352,     -0.0101651
2016-01-27 22:00:00,     -0.0190272,     -0.0228682
2016-01-27 22:20:00,     -0.0268144,     -0.0365047
2016-01-27 22:40:00,     -0.0347756,     -0.0505347
2016-01-27 23:00:00,     -0.0426535,     -0.0650974
2016-01-27 23:20:00,     -0.0496902,     -0.0795313
2016-01-27 23:40:00,     -0.0557453,      -0.092648
2016-01-28 00:00:00,     -0.0614846,      -0.104065
2016-01-28 00:20:00,     -0.0670647,      -0.113663
2016-01-28 00:40:00,     -0.0720146,      -0.121827
2016-01-28 01:00:00,     -0.0757974,      -0.129166
2016-01-28 01:20:00,     -0.0785219,      -0.135749
2016-01-28 01:40:00,     -0.0804074,      -0.141688
2016-01-28 02:00:00,     -0.0815842,      -0.147145
2016-01-28 02:20:00,     -0.0820983,      -0.151862
2016-01-28 02:40:00,     -0.0821288,      -0.155612
2016-01-28 03:00:00,     -0.0816648,      -0.158389
2016-01-28 03:20:00,     -0.0806019,      -0.159704
2016-01-28 03:40:00,     -0.0792832,      -0.159929
2016-01-28 04:00:00,     -0.0776008,      -0.158667
2016-01-28 04:20:00,     -0.0758934,      -0.155824
2016-01-28 04:40:00,     -0.0743362,      -0.151311
2016-01-28 05:00:00,     -0.0725409,      -0.145786
2016-01-28 05:20:00,     -0.0708909,      -0.139225
2016-01-28 05:40:00,     -0.0691668,      -0.131793
2016-01-28 06:00:00,     -0.0674297,      -0.123742
2016-01-28 06:20:00,     -0.0657038,      -0.114853
2016-01-28 06:40:00,     -0.0638333,      -0.105501
2016-01-28 07:00:00,     -0.0619922,     -0.0956527
2016-01-28 07:20:00,     -0.0600536,     -0.0852936
2016-01-28 07:40:00,     -0.0578896,     -0.0747825
2016-01-28 08:00:00,     -0.0556296,     -0.0641879
2016-01-28 08:20:00,     -0.0531642,     -0.0538831
2016-01-28 08:40:00,     -0.0506702,     -0.0439315
2016-01-28 09:00:00,     -0.0481894,      -0.034307
2016-01-28 09:20:00,     -0.0456359,     -0.0255654
2016-01-28 09:40:00,      -0.043239,     -0.0177627
2016-01-28 10:00:00,     -0.0407715,     -0.0109205
2016-01-28 10:20:00,     -0.0383572,    -0.00529403
2016-01-28 10:40:00,     -0.0361698,    -0.00111566
2016-01-28 11:00:00,     -0.0338769,     0.00167301
2016-01-28 11:20:00,     -0.0318047,     0.00346097
2016-01-28 11:40:00,     -0.0298869,     0.00430639
2016-01-28 12:00:00,     -0.0282076,     0.00430971
2016-01-28 12:20:00,     -0.0269298,     0.00347303
2016-01-28 12:40:00,     -0.0260658,     0.00158954
2016-01-28 13:00:00,     -0.0257778,    -0.00112346
2016-01-28 13:20:00,     -0.0260046,    -0.00456112
2016-01-28 13:40:00,     -0.0266508,    -0.00864392
2016-01-28 14:00:00,     -0.0278623,     -0.0130077
2016-01-28 14:20:00,     -0.0293803,     -0.0180282
2016-01-28 14:40:00,     -0.0312011,     -0.0234108
2016-01-28 15:00:00,     -0.0333115,     -0.0285043
2016-01-28 15:20:00,     -0.0354353,     -0.0333784
2016-01-28 15:40:00,     -0.0378149,     -0.0367955
2016-01-28 16:00:00,     -0.0404342,     -0.0393989
2016-01-28 16:20:00,     -0.0432922,     -0.0407614
2016-01-28 16:40:00,     -0.0464812,     -0.0406254
2016-01-28 17:00:00,     -0.0495024,     -0.0395011
2016-01-28 17:20:00,     -0.0522827,     -0.0376983
2016-01-28 17:40:00,     -0.0548511,       -0.03587
2016-01-28 18:00:00,     -0.0568459,     -0.0339389
2016-01-28 18:20:00,     -0.0585536,     -0.0321084
2016-01-28 18:40:00,     -0.0599798,      -0.030607
2016-01-28 19:00:00,     -0.0610675,     -0.0296961
2016-01-28 19:20:00,      -0.062187,     -0.0294305
2016-01-28 19:40:00,     -0.0631016,      -0.029796
2016-01-28 20:00:00,     -0.0640544,     -0.0309134
2016-01-28 20:20:00,     -0.0651516,     -0.0327878
2016-01-28 20:40:00,     -0.0661302,      -0.035531
2016-01-28 21:00:00,     -0.0673566,     -0.0387377
2016-01-28 21:20:00,     -0.0685464,     -0.0422847
2016-01-28 21:40:00,     -0.0697849,     -0.0458775
2016-01-28 22:00:00,     -0.0711342,     -0.0494806
2016-01-28 22:20:00,       -0.07241,     -0.0532385
2016-01-28 22:40:00,       -0.07386,      -0.056926
2016-01-28 23:00:00,     -0.0752635,     -0.0607465
2016-01-28 23:20:00,     -0.0767104,     -0.0645375
2016-01-28 23:40:00,     -0.0781714,     -0.0683598
2016-01-29 00:00:00,     -0.0794621,     -0.0723156
2016-01-29 00:20:00,     -0.0808303,     -0.0762609
2016-01-29 00:40:00,     -0.0820103,     -0.0804181
2016-01-29 01:00:00,     -0.0832257,     -0.0846279
2016-01-29 01:20:00,     -0.0843879,     -0.0887875
2016-01-29 01:40:00,      -0.085347,     -0.0929649
2016-01-29 02:00:00,     -0.0863086,      -0.097018
2016-01-29 02:20:00,     -0.0870522,      -0.100716
2016-01-29 02:40:00,     -0.0876466,      -0.104554
2016-01-29 03:00:00,     -0.0880722,      -0.108189
2016-01-29 03:20:00,     -0.0884092,      -0.111354
2016-01-29 03:40:00,     -0.0885782,      -0.114454
2016-01-29 04:00:00,     -0.0886537,      -0.116834
2016-01-29 04:20:00,     -0.0884902,      -0.119442
2016-01-29 04:40:00,     -0.0883007,      -0.121537
2016-01-29 05:00:00,     -0.0880917,      -0.123175
2016-01-29 05:20:00,     -0.0877539,      -0.124225
2016-01-29 05:40:00,     -0.0873041,      -0.124654
2016-01-29 06:00:00,     -0.0867349,      -0.124864
2016-01-29 06:20:00,      -0.086008,      -0.124271
2016-01-29 06:40:00,      -0.085072,      -0.123091
2016-01-29 07:00:00,     -0.0840019,      -0.121192
2016-01-29 07:20:00,     -0.0826814,      -0.118856
2016-01-29 07:40:00,     -0.0812601,      -0.116201
2016-01-29 08:00:00,     -0.0796197,      -0.113056
2016-01-29 08:20:00,     -0.0777802,      -0.109668
2016-01-29 08:40:00,     -0.0759142,       -0.10613
2016-01-29 09:00:00,     -0.0737864,      -0.102499
2016-01-29 09:20:00,     -0.0716787,     -0.0986492
2016-01-29 09:40:00,     -0.0694384,     -0.0947531
2016-01-29 10:00:00,     -0.0671268,     -0.0908053
2016-01-29 10:20:00,     -0.0648122,     -0.0869501
2016-01-29 10:40:00,     -0.0623386,     -0.0833365
2016-01-29 11:00:00,     -0.0597911,     -0.0797751
2016-01-29 11:20:00,     -0.0570825,     -0.0763624
2016-01-29 11:40:00,     -0.0542937,     -0.0731753
2016-01-29 12:00:00,     -0.0513397,      -0.070121
2016-01-29 12:20:00,     -0.0482302,     -0.0672879
2016-01-29 12:40:00,     -0.0449997,     -0.0645893
2016-01-29 13:00:00,       -0.04157,      -0.061981
2016-01-29 13:20:00,     -0.0379229,     -0.0594462
2016-01-29 13:40:00,     -0.0339995,     -0.0569509
2016-01-29 14:00:00,     -0.0296945,     -0.0543376
2016-01-29 14:20:00,     -0.0251239,     -0.0515858
2016-01-29 14:40:00,     -0.0202788,     -0.0486029
2016-01-29 15:00:00,      -0.015194,     -0.0455187
2016-01-29 15:20:00,       -0.01011,      -0.042424
2016-01-29 15:40:00,    -0.00502422,     -0.0390592
2016-01-29 16:00:00,    4.42449e-05,     -0.0356893
2016-01-29 16:20:00,     0.00467885,        -0.0322
2016-01-29 16:40:00,     0.00923674,     -0.0287838
2016-01-29 17:00:00,      0.0133727,     -0.0256342
2016-01-29 17:20:00,      0.0172641,     -0.0222571
2016-01-29 17:40:00,      0.0210366,      -0.018951
2016-01-29 18:00:00,      0.0244231,     -0.0154974
2016-01-29 18:20:00,      0.0275918,     -0.0121933
2016-01-29 18:40:00,      0.0304093,    -0.00894927
2016-01-29 19:00:00,      0.0327762,    -0.00545148
2016-01-29 19:20:00,      0.0348553,    -0.00197025
2016-01-29 19:40:00,      0.0364679,     0.00168568
2016-01-29 20:00:00,      0.0376172,     0.00544159
2016-01-29 20:20:00,      0.0383943,     0.00924444
2016-01-29 20:40:00,      0.0385676,      0.0132273
2016-01-29 21:00:00,      0.0383689,       0.017147
2016-01-29 21:20:00,      0.0376905,      0.0209062
2016-01-29 21:40:00,       0.036639,      0.0246204
2016-01-29 22:00:00,      0.0353523,      0.0280478
2016-01-29 22:20:00,      0.0337652,       0.031359
2016-01-29 22:40:00,       0.032184,      0.0344732
2016-01-29 23:00:00,      0.0305217,       0.037388
2016-01-29 23:20:00,      0.0288378,      0.0402918
2016-01-29 23:40:00,      0.0274423,      0.0432767
2016-01-30 00:00:00,       0.026152,      0.0464512
2016-01-30 00:20:00,      0.0252408,      0.0496857
2016-01-30 00:40:00,      0.0246101,      0.0531617
2016-01-30 01:00:00,      0.0242557,      0.0568837
2016-01-30 01:20:00,      0.0243407,      0.0607096
2016-01-30 01:40:00,      0.0245156,      0.0647857
2016-01-30 02:00:00,      0.0250013,      0.0689145
2016-01-30 02:20:00,      0.0256844,      0.0730719
2016-01-30 02:40:00,      0.0264124,       0.077292
2016-01-30 03:00:00,      0.0274814,      0.0815524
2016-01-30 03:20:00,      0.0284214,      0.0855155
