date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-23 02:20:00,      -0.162668,      -0.274107
2016-02-23 02:40:00,      -0.184394,      -0.301202
2016-02-23 03:00:00,      -0.207262,      -0.331284
2016-02-23 03:20:00,      -0.229587,      -0.364069
2016-02-23 03:40:00,      -0.250656,      -0.398346
2016-02-23 04:00:00,      -0.270563,      -0.432748
2016-02-23 04:20:00,      -0.289032,      -0.466927
2016-02-23 04:40:00,      -0.305866,      -0.501368
2016-02-23 05:00:00,      -0.321557,      -0.536834
2016-02-23 05:20:00,      -0.337426,      -0.573406
2016-02-23 05:40:00,       -0.35444,      -0.610341
2016-02-23 06:00:00,      -0.372067,      -0.646831
2016-02-23 06:20:00,      -0.388667,      -0.679149
2016-02-23 06:40:00,      -0.403658,      -0.706505
2016-02-23 07:00:00,      -0.418209,      -0.731075
2016-02-23 07:20:00,      -0.432411,      -0.754065
2016-02-23 07:40:00,      -0.446029,      -0.776092
2016-02-23 08:00:00,      -0.459468,      -0.797579
2016-02-23 08:20:00,      -0.473306,      -0.818927
2016-02-23 08:40:00,      -0.487575,      -0.839873
2016-02-23 09:00:00,      -0.501694,      -0.860121
2016-02-23 09:20:00,      -0.514565,      -0.879226
2016-02-23 09:40:00,      -0.526369,       -0.89639
2016-02-23 10:00:00,      -0.537454,      -0.911538
2016-02-23 10:20:00,      -0.547712,      -0.925188
2016-02-23 10:40:00,      -0.557392,      -0.937911
2016-02-23 11:00:00,       -0.56662,      -0.949745
2016-02-23 11:20:00,      -0.575442,      -0.960519
2016-02-23 11:40:00,      -0.583803,      -0.970744
2016-02-23 12:00:00,       -0.59176,      -0.980336
2016-02-23 12:20:00,      -0.588461,       -0.98363
2016-02-23 12:40:00,      -0.572816,      -0.972285
2016-02-23 13:00:00,      -0.550676,      -0.949495
2016-02-23 13:20:00,      -0.524212,      -0.919834
2016-02-23 13:40:00,      -0.495317,       -0.88505
2016-02-23 14:00:00,      -0.464894,      -0.845807
2016-02-23 14:20:00,      -0.433589,       -0.80226
2016-02-23 14:40:00,      -0.401694,      -0.755178
2016-02-23 15:00:00,      -0.369261,      -0.705657
2016-02-23 15:20:00,      -0.342398,      -0.661397
2016-02-23 15:40:00,      -0.324456,      -0.627879
2016-02-23 16:00:00,      -0.312435,      -0.602447
2016-02-23 16:20:00,       -0.30394,      -0.582152
2016-02-23 16:40:00,      -0.297516,      -0.565046
2016-02-23 17:00:00,      -0.292572,      -0.550177
2016-02-23 17:20:00,      -0.288468,      -0.537363
2016-02-23 17:40:00,      -0.284623,      -0.526408
2016-02-23 18:00:00,      -0.280989,      -0.516834
2016-02-23 18:20:00,      -0.279923,      -0.511916
2016-02-23 18:40:00,       -0.28293,      -0.513958
2016-02-23 19:00:00,      -0.288782,      -0.521356
2016-02-23 19:20:00,       -0.29624,      -0.532496
2016-02-23 19:40:00,      -0.304684,      -0.545674
2016-02-23 20:00:00,      -0.313903,      -0.559801
2016-02-23 20:20:00,      -0.323528,      -0.574381
2016-02-23 20:40:00,      -0.333032,       -0.58932
2016-02-23 21:00:00,      -0.342211,      -0.604487
2016-02-23 21:20:00,      -0.349312,      -0.616222
2016-02-23 21:40:00,      -0.353245,      -0.622741
2016-02-23 22:00:00,      -0.355086,      -0.626053
2016-02-23 22:20:00,      -0.355648,      -0.627756
2016-02-23 22:40:00,      -0.355446,      -0.628902
2016-02-23 23:00:00,       -0.35486,      -0.629791
2016-02-23 23:20:00,      -0.354164,      -0.630478
2016-02-23 23:40:00,      -0.353376,      -0.631003
2016-02-24 00:00:00,      -0.352465,      -0.631501
2016-02-24 00:20:00,       -0.35061,      -0.631717
2016-02-24 00:40:00,      -0.347796,      -0.630734
2016-02-24 01:00:00,      -0.344449,      -0.628426
2016-02-24 01:20:00,      -0.340764,      -0.625054
2016-02-24 01:40:00,      -0.336761,      -0.620981
2016-02-24 02:00:00,      -0.332458,      -0.616305
2016-02-24 02:20:00,      -0.328049,      -0.610983
2016-02-24 02:40:00,      -0.323671,      -0.604992
2016-02-24 03:00:00,      -0.319326,      -0.598448
2016-02-24 03:20:00,      -0.312771,      -0.588228
2016-02-24 03:40:00,      -0.302754,      -0.572237
2016-02-24 04:00:00,      -0.290643,      -0.551813
2016-02-24 04:20:00,      -0.277499,      -0.528369
2016-02-24 04:40:00,      -0.263883,      -0.503011
2016-02-24 05:00:00,      -0.250011,      -0.476416
2016-02-24 05:20:00,      -0.236012,      -0.448921
2016-02-24 05:40:00,       -0.22206,      -0.420713
2016-02-24 06:00:00,      -0.208221,      -0.391993
2016-02-24 06:20:00,      -0.198885,      -0.369671
2016-02-24 06:40:00,      -0.197371,      -0.359329
2016-02-24 07:00:00,      -0.202046,      -0.359784
2016-02-24 07:20:00,      -0.211244,      -0.369245
2016-02-24 07:40:00,      -0.223184,      -0.386034
2016-02-24 08:00:00,      -0.237016,      -0.408382
2016-02-24 08:20:00,      -0.252595,      -0.434168
2016-02-24 08:40:00,      -0.269563,      -0.461704
2016-02-24 09:00:00,      -0.287008,      -0.489933
2016-02-24 09:20:00,      -0.298927,      -0.511944
2016-02-24 09:40:00,      -0.302683,      -0.522284
2016-02-24 10:00:00,      -0.301217,      -0.523573
2016-02-24 10:20:00,      -0.296607,      -0.518901
2016-02-24 10:40:00,      -0.289913,      -0.510735
2016-02-24 11:00:00,      -0.281665,      -0.500482
2016-02-24 11:20:00,      -0.272599,      -0.488594
2016-02-24 11:40:00,      -0.263099,      -0.475423
2016-02-24 12:00:00,      -0.253304,       -0.46115
2016-02-24 12:20:00,      -0.245498,      -0.449296
2016-02-24 12:40:00,      -0.241096,      -0.442436
2016-02-24 13:00:00,      -0.239062,      -0.439696
2016-02-24 13:20:00,      -0.238838,      -0.439706
2016-02-24 13:40:00,       -0.23983,      -0.441469
2016-02-24 14:00:00,      -0.241772,      -0.444393
2016-02-24 14:20:00,      -0.244247,      -0.448195
2016-02-24 14:40:00,      -0.246869,      -0.452828
2016-02-24 15:00:00,      -0.249545,      -0.457936
2016-02-24 15:20:00,      -0.253296,      -0.464838
2016-02-24 15:40:00,      -0.258986,      -0.474551
2016-02-24 16:00:00,      -0.266164,       -0.48658
2016-02-24 16:20:00,      -0.274351,      -0.500235
2016-02-24 16:40:00,      -0.283149,       -0.51486
2016-02-24 17:00:00,      -0.292383,      -0.529974
2016-02-24 17:20:00,      -0.301899,      -0.545394
2016-02-24 17:40:00,      -0.311444,       -0.56112
2016-02-24 18:00:00,      -0.320921,      -0.577085
2016-02-24 18:20:00,      -0.326688,      -0.587145
2016-02-24 18:40:00,        -0.3267,      -0.587546
2016-02-24 19:00:00,      -0.323156,      -0.581305
2016-02-24 19:20:00,      -0.317666,      -0.571213
2016-02-24 19:40:00,        -0.3111,      -0.559356
2016-02-24 20:00:00,      -0.303835,      -0.546841
2016-02-24 20:20:00,      -0.296333,      -0.533951
2016-02-24 20:40:00,      -0.288935,       -0.52071
2016-02-24 21:00:00,      -0.281701,      -0.507272
2016-02-24 21:20:00,      -0.277422,      -0.498449
2016-02-24 21:40:00,      -0.277804,       -0.49747
2016-02-24 22:00:00,      -0.281355,      -0.502378
2016-02-24 22:20:00,      -0.286909,      -0.511101
2016-02-24 22:40:00,      -0.293755,       -0.52189
2016-02-24 23:00:00,      -0.301337,      -0.533724
2016-02-24 23:20:00,       -0.30897,       -0.54625
2016-02-24 23:40:00,      -0.316243,      -0.559266
2016-02-25 00:00:00,      -0.323124,      -0.572691
2016-02-25 00:20:00,      -0.328451,      -0.584162
2016-02-25 00:40:00,      -0.331552,      -0.592457
2016-02-25 01:00:00,       -0.33312,      -0.598607
2016-02-25 01:20:00,      -0.333854,      -0.603031
2016-02-25 01:40:00,      -0.334084,      -0.606513
2016-02-25 02:00:00,      -0.334125,      -0.609471
2016-02-25 02:20:00,      -0.334026,      -0.612078
2016-02-25 02:40:00,      -0.333896,      -0.614379
2016-02-25 03:00:00,       -0.33386,      -0.616336
2016-02-25 03:20:00,      -0.328133,      -0.608756
2016-02-25 03:40:00,      -0.313664,      -0.586595
2016-02-25 04:00:00,      -0.293999,      -0.554502
2016-02-25 04:20:00,      -0.271561,      -0.516742
2016-02-25 04:40:00,       -0.24775,      -0.475899
2016-02-25 05:00:00,      -0.223273,      -0.433232
2016-02-25 05:20:00,      -0.198626,      -0.389167
2016-02-25 05:40:00,      -0.174222,      -0.343992
2016-02-25 06:00:00,      -0.150225,      -0.298075
2016-02-25 06:20:00,      -0.131321,      -0.255089
2016-02-25 06:40:00,      -0.119158,      -0.217029
2016-02-25 07:00:00,      -0.110107,      -0.181022
2016-02-25 07:20:00,      -0.100863,      -0.143821
2016-02-25 07:40:00,     -0.0885153,       -0.10286
2016-02-25 08:00:00,     -0.0710363,      -0.056304
2016-02-25 08:20:00,     -0.0464962,    -0.00361154
2016-02-25 08:40:00,     -0.0138455,      0.0548625
2016-02-25 09:00:00,      0.0255295,       0.116153
2016-02-25 09:20:00,      0.0650487,       0.176113
2016-02-25 09:40:00,       0.100075,       0.231166
2016-02-25 10:00:00,       0.129568,       0.278617
2016-02-25 10:20:00,       0.153431,       0.318157
2016-02-25 10:40:00,       0.172499,       0.350123
2016-02-25 11:00:00,        0.18753,        0.37563
2016-02-25 11:20:00,       0.199401,        0.39606
2016-02-25 11:40:00,       0.208576,       0.412951
2016-02-25 12:00:00,       0.215566,       0.427608
2016-02-25 12:20:00,       0.216014,       0.434364
2016-02-25 12:40:00,       0.208177,       0.429123
2016-02-25 13:00:00,       0.195558,       0.414615
2016-02-25 13:20:00,       0.180098,       0.394194
2016-02-25 13:40:00,       0.163059,       0.370226
2016-02-25 14:00:00,        0.14505,       0.344344
2016-02-25 14:20:00,        0.12654,       0.317552
2016-02-25 14:40:00,       0.107971,       0.290302
2016-02-25 15:00:00,      0.0897635,       0.262913
2016-02-25 15:20:00,      0.0718193,       0.238338
2016-02-25 15:40:00,      0.0528663,       0.216057
2016-02-25 16:00:00,      0.0316012,       0.192504
2016-02-25 16:20:00,     0.00731849,       0.164503
2016-02-25 16:40:00,     -0.0198365,        0.12992
2016-02-25 17:00:00,     -0.0486798,      0.0874688
2016-02-25 17:20:00,     -0.0769392,      0.0359869
2016-02-25 17:40:00,      -0.102885,     -0.0250015
2016-02-25 18:00:00,      -0.125787,     -0.0936792
2016-02-25 18:20:00,      -0.146175,      -0.161947
2016-02-25 18:40:00,      -0.164566,      -0.224398
2016-02-25 19:00:00,       -0.18233,      -0.279189
2016-02-25 19:20:00,      -0.200253,      -0.325398
2016-02-25 19:40:00,      -0.216439,      -0.363715
2016-02-25 20:00:00,      -0.229858,       -0.39428
2016-02-25 20:20:00,      -0.240911,       -0.41734
2016-02-25 20:40:00,      -0.249876,      -0.433895
2016-02-25 21:00:00,      -0.256594,      -0.445479
2016-02-25 21:20:00,      -0.262902,      -0.456193
2016-02-25 21:40:00,      -0.270763,      -0.469078
2016-02-25 22:00:00,          -0.28,      -0.484267
2016-02-25 22:20:00,      -0.290461,      -0.501532
2016-02-25 22:40:00,      -0.301931,       -0.52047
2016-02-25 23:00:00,       -0.31421,      -0.540626
2016-02-25 23:20:00,      -0.326949,      -0.561557
2016-02-25 23:40:00,      -0.339752,      -0.583027
2016-02-26 00:00:00,      -0.352419,      -0.604764
2016-02-26 00:20:00,      -0.362989,      -0.623833
2016-02-26 00:40:00,      -0.370552,      -0.638351
2016-02-26 01:00:00,      -0.376208,      -0.649842
2016-02-26 01:20:00,      -0.379802,      -0.660276
2016-02-26 01:40:00,      -0.381318,      -0.672261
2016-02-26 02:00:00,      -0.383817,      -0.686235
2016-02-26 02:20:00,      -0.389596,      -0.700217
2016-02-26 02:40:00,      -0.395842,      -0.712787
2016-02-26 03:00:00,      -0.400157,       -0.72468
2016-02-26 03:20:00,      -0.400838,      -0.731305
2016-02-26 03:40:00,      -0.397523,       -0.72951
2016-02-26 04:00:00,      -0.391558,       -0.72176
2016-02-26 04:20:00,      -0.383721,      -0.710871
2016-02-26 04:40:00,      -0.375113,      -0.698795
2016-02-26 05:00:00,      -0.366626,      -0.685909
2016-02-26 05:20:00,      -0.358519,      -0.671981
2016-02-26 05:40:00,      -0.350717,      -0.657154
2016-02-26 06:00:00,      -0.343013,      -0.641931
2016-02-26 06:20:00,       -0.33984,      -0.632397
2016-02-26 06:40:00,      -0.343679,      -0.632958
2016-02-26 07:00:00,      -0.351845,      -0.641359
2016-02-26 07:20:00,      -0.362257,      -0.654908
2016-02-26 07:40:00,      -0.374079,      -0.671183
2016-02-26 08:00:00,      -0.386912,      -0.688883
2016-02-26 08:20:00,      -0.400054,      -0.707618
2016-02-26 08:40:00,      -0.413247,      -0.726897
2016-02-26 09:00:00,      -0.426563,      -0.746182
2016-02-26 09:20:00,      -0.430937,      -0.756603
2016-02-26 09:40:00,      -0.423989,      -0.750466
2016-02-26 10:00:00,      -0.411143,      -0.732401
2016-02-26 10:20:00,      -0.394944,      -0.707606
2016-02-26 10:40:00,      -0.376506,      -0.679301
2016-02-26 11:00:00,      -0.356621,      -0.648539
2016-02-26 11:20:00,      -0.336192,      -0.615581
2016-02-26 11:40:00,      -0.315296,      -0.581128
2016-02-26 12:00:00,      -0.293961,       -0.54568
2016-02-26 12:20:00,      -0.275239,      -0.514384
2016-02-26 12:40:00,       -0.26089,      -0.490241
2016-02-26 13:00:00,      -0.249482,      -0.471206
2016-02-26 13:20:00,      -0.239998,      -0.455366
2016-02-26 13:40:00,      -0.231752,      -0.441549
2016-02-26 14:00:00,      -0.224335,      -0.428625
2016-02-26 14:20:00,      -0.217286,      -0.416088
2016-02-26 14:40:00,      -0.210235,      -0.403754
2016-02-26 15:00:00,      -0.203195,      -0.391332
2016-02-26 15:20:00,      -0.194461,      -0.387267
2016-02-26 15:40:00,      -0.178005,      -0.384394
2016-02-26 16:00:00,      -0.144729,      -0.360641
2016-02-26 16:20:00,     -0.0837489,      -0.293465
2016-02-26 16:40:00,      0.0197075,      -0.165424
2016-02-26 17:00:00,       0.170608,      0.0417466
2016-02-26 17:20:00,       0.347491,       0.338646
2016-02-26 17:40:00,       0.506486,       0.637468
2016-02-26 18:00:00,       0.619366,       0.829127
2016-02-26 18:20:00,       0.652027,       0.933172
2016-02-26 18:40:00,       0.597773,       0.966251
2016-02-26 19:00:00,       0.535663,       0.896004
2016-02-26 19:20:00,       0.491734,       0.814537
2016-02-26 19:40:00,       0.460773,       0.765973
2016-02-26 20:00:00,       0.429667,       0.737493
2016-02-26 20:20:00,       0.397296,       0.702414
2016-02-26 20:40:00,       0.366623,        0.65837
2016-02-26 21:00:00,       0.338826,       0.614391
2016-02-26 21:20:00,       0.319043,       0.583582
2016-02-26 21:40:00,       0.309156,       0.568922
2016-02-26 22:00:00,       0.305341,        0.56382
2016-02-26 22:20:00,       0.305822,       0.563547
2016-02-26 22:40:00,       0.309483,       0.566142
2016-02-26 23:00:00,       0.315793,       0.571043
2016-02-26 23:20:00,       0.324443,       0.577919
2016-02-26 23:40:00,       0.334467,       0.586948
2016-02-27 00:00:00,       0.345134,       0.597343
2016-02-27 00:20:00,       0.355693,       0.609954
2016-02-27 00:40:00,        0.36545,       0.625181
2016-02-27 01:00:00,       0.373651,       0.641521
2016-02-27 01:20:00,       0.379923,       0.657487
2016-02-27 01:40:00,       0.384136,       0.671693
2016-02-27 02:00:00,       0.386533,       0.683874
2016-02-27 02:20:00,       0.387581,        0.69472
2016-02-27 02:40:00,       0.388079,        0.70395
2016-02-27 03:00:00,       0.388647,       0.711945
2016-02-27 03:20:00,       0.386146,        0.71258
2016-02-27 03:40:00,       0.379739,       0.702774
2016-02-27 04:00:00,       0.371832,       0.687077
2016-02-27 04:20:00,       0.363391,       0.669395
2016-02-27 04:40:00,       0.354796,       0.651523
2016-02-27 05:00:00,       0.346217,       0.633386
2016-02-27 05:20:00,       0.337671,       0.614403
2016-02-27 05:40:00,       0.329396,       0.594761
2016-02-27 06:00:00,       0.321371,       0.575587
2016-02-27 06:20:00,       0.315394,       0.561898
2016-02-27 06:40:00,       0.312845,       0.554802
2016-02-27 07:00:00,       0.312297,       0.552304
2016-02-27 07:20:00,       0.312175,       0.553219
2016-02-27 07:40:00,       0.312232,       0.555119
2016-02-27 08:00:00,       0.312344,       0.557173
2016-02-27 08:20:00,       0.311977,       0.560078
2016-02-27 08:40:00,        0.31077,       0.563858
2016-02-27 09:00:00,        0.30862,       0.567533
2016-02-27 09:20:00,       0.304606,       0.568506
2016-02-27 09:40:00,       0.298425,       0.565688
2016-02-27 10:00:00,       0.291046,       0.560081
2016-02-27 10:20:00,       0.283104,       0.552982
2016-02-27 10:40:00,       0.274715,       0.545629
2016-02-27 11:00:00,       0.266271,       0.537933
2016-02-27 11:20:00,         0.2582,       0.529786
2016-02-27 11:40:00,       0.250025,       0.522115
2016-02-27 12:00:00,       0.241307,        0.51486
2016-02-27 12:20:00,       0.231722,       0.504661
2016-02-27 12:40:00,       0.221345,       0.490458
2016-02-27 13:00:00,       0.210738,       0.474192
2016-02-27 13:20:00,       0.199998,       0.457358
2016-02-27 13:40:00,       0.189173,       0.440568
2016-02-27 14:00:00,       0.178259,       0.423921
2016-02-27 14:20:00,       0.167317,       0.407197
2016-02-27 14:40:00,       0.156236,       0.390279
2016-02-27 15:00:00,       0.145102,       0.372728
2016-02-27 15:20:00,        0.13426,       0.353867
2016-02-27 15:40:00,       0.123985,       0.333366
2016-02-27 16:00:00,       0.114242,        0.31186
2016-02-27 16:20:00,       0.105065,       0.289728
2016-02-27 16:40:00,      0.0964188,       0.267386
2016-02-27 17:00:00,      0.0882945,       0.245123
2016-02-27 17:20:00,      0.0806623,       0.223217
2016-02-27 17:40:00,       0.073452,       0.201914
2016-02-27 18:00:00,      0.0665425,       0.181363
2016-02-27 18:20:00,      0.0608161,       0.163635
2016-02-27 18:40:00,      0.0568804,       0.149906
2016-02-27 19:00:00,      0.0542762,       0.139548
2016-02-27 19:20:00,       0.052702,       0.131893
