date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-26 12:20:00,     -0.0108503,     -0.0833065
2016-01-26 12:40:00,    -0.00915315,     -0.0820773
2016-01-26 13:00:00,    -0.00653723,     -0.0822883
2016-01-26 13:20:00,    -0.00349951,     -0.0834922
2016-01-26 13:40:00,   -0.000271056,     -0.0844509
2016-01-26 14:00:00,     0.00325207,     -0.0848076
2016-01-26 14:20:00,     0.00757278,     -0.0853255
2016-01-26 14:40:00,      0.0119002,     -0.0861672
2016-01-26 15:00:00,      0.0172836,     -0.0869915
2016-01-26 15:20:00,      0.0287239,     -0.0865765
2016-01-26 15:40:00,      0.0545204,     -0.0932378
2016-01-26 16:00:00,      0.0187347,       -0.15573
2016-01-26 16:20:00,      -0.254975,      -0.337572
2016-01-26 16:40:00,      -0.736999,      -0.560836
2016-01-26 17:00:00,      -0.769297,      -0.493589
2016-01-26 17:20:00,       0.106084,       0.147554
2016-01-26 17:40:00,         1.8311,        1.21289
2016-01-26 18:00:00,        3.34155,        1.86081
2016-01-26 18:20:00,        3.88462,        3.04344
2016-01-26 18:40:00,        3.04011,        2.80665
2016-01-26 19:00:00,        1.59346,         2.0469
2016-01-26 19:20:00,       0.553686,         1.1575
2016-01-26 19:40:00,     -0.0317362,       0.562951
2016-01-26 20:00:00,      -0.166242,       0.165727
2016-01-26 20:20:00,     -0.0700317,     -0.0817915
2016-01-26 20:40:00,      0.0127824,     -0.0850444
2016-01-26 21:00:00,      0.0640571,     -0.0733806
2016-01-26 21:20:00,      0.0889384,     -0.0583716
2016-01-26 21:40:00,      0.0971903,     -0.0534328
2016-01-26 22:00:00,       0.103427,     -0.0755902
2016-01-26 22:20:00,      0.0924416,     -0.0996984
2016-01-26 22:40:00,      0.0764723,      -0.131716
2016-01-26 23:00:00,       0.058562,      -0.150833
2016-01-26 23:20:00,      0.0379232,      -0.152673
2016-01-26 23:40:00,      0.0178249,      -0.150031
2016-01-27 00:00:00,    -0.00460834,      -0.147316
2016-01-27 00:20:00,     -0.0289802,      -0.144074
2016-01-27 00:40:00,     -0.0539173,      -0.136848
2016-01-27 01:00:00,     -0.0724536,      -0.128044
2016-01-27 01:20:00,     -0.0816486,      -0.123559
2016-01-27 01:40:00,     -0.0812606,      -0.125865
2016-01-27 02:00:00,     -0.0736384,       -0.13296
2016-01-27 02:20:00,     -0.0648327,      -0.139763
2016-01-27 02:40:00,     -0.0607497,      -0.142302
2016-01-27 03:00:00,     -0.0597637,      -0.142282
2016-01-27 03:20:00,     -0.0583001,      -0.143093
2016-01-27 03:40:00,     -0.0547166,      -0.149558
2016-01-27 04:00:00,     -0.0510717,      -0.155038
2016-01-27 04:20:00,     -0.0481481,      -0.157244
2016-01-27 04:40:00,     -0.0465235,      -0.156219
2016-01-27 05:00:00,     -0.0438024,      -0.156242
2016-01-27 05:20:00,     -0.0382918,      -0.157541
2016-01-27 05:40:00,     -0.0315282,      -0.158176
2016-01-27 06:00:00,     -0.0269451,      -0.154042
2016-01-27 06:20:00,     -0.0222426,      -0.148297
2016-01-27 06:40:00,     -0.0179952,      -0.141713
2016-01-27 07:00:00,     -0.0140017,      -0.135455
2016-01-27 07:20:00,    -0.00967154,      -0.129189
2016-01-27 07:40:00,    -0.00699674,      -0.121058
2016-01-27 08:00:00,    -0.00504612,      -0.111938
2016-01-27 08:20:00,    -0.00419138,      -0.102302
2016-01-27 08:40:00,    -0.00418204,     -0.0931587
2016-01-27 09:00:00,    -0.00408302,      -0.084699
2016-01-27 09:20:00,    -0.00556655,     -0.0758072
2016-01-27 09:40:00,    -0.00795938,      -0.067807
2016-01-27 10:00:00,     -0.0113108,     -0.0608254
2016-01-27 10:20:00,     -0.0161373,     -0.0556429
2016-01-27 10:40:00,     -0.0209043,     -0.0521912
2016-01-27 11:00:00,     -0.0268998,     -0.0495842
2016-01-27 11:20:00,     -0.0337336,     -0.0480419
2016-01-27 11:40:00,     -0.0411117,     -0.0480335
2016-01-27 12:00:00,     -0.0488803,     -0.0494997
2016-01-27 12:20:00,     -0.0560183,     -0.0527004
2016-01-27 12:40:00,     -0.0619435,     -0.0564064
2016-01-27 13:00:00,      -0.066963,     -0.0600964
2016-01-27 13:20:00,      -0.070835,     -0.0642383
2016-01-27 13:40:00,     -0.0733617,     -0.0686351
2016-01-27 14:00:00,     -0.0745986,     -0.0729859
2016-01-27 14:20:00,     -0.0745079,     -0.0777609
2016-01-27 14:40:00,     -0.0731239,     -0.0824834
2016-01-27 15:00:00,     -0.0712714,      -0.086654
2016-01-27 15:20:00,     -0.0689054,     -0.0903953
2016-01-27 15:40:00,     -0.0658275,     -0.0945063
2016-01-27 16:00:00,     -0.0621285,     -0.0982029
2016-01-27 16:20:00,     -0.0580077,      -0.101681
2016-01-27 16:40:00,     -0.0537032,      -0.104633
2016-01-27 17:00:00,     -0.0496105,      -0.107121
2016-01-27 17:20:00,     -0.0455719,      -0.109275
2016-01-27 17:40:00,     -0.0416948,      -0.110941
2016-01-27 18:00:00,     -0.0383683,      -0.111486
2016-01-27 18:20:00,     -0.0351003,      -0.110621
2016-01-27 18:40:00,     -0.0319115,      -0.108281
2016-01-27 19:00:00,     -0.0289086,      -0.104257
2016-01-27 19:20:00,     -0.0259541,      -0.099064
2016-01-27 19:40:00,      -0.023288,     -0.0924976
2016-01-27 20:00:00,     -0.0208884,     -0.0846349
2016-01-27 20:20:00,     -0.0185602,     -0.0759532
2016-01-27 20:40:00,     -0.0165176,     -0.0661353
2016-01-27 21:00:00,     -0.0145094,     -0.0559214
2016-01-27 21:20:00,     -0.0129694,     -0.0449754
2016-01-27 21:40:00,     -0.0116269,     -0.0339319
2016-01-27 22:00:00,      -0.010496,     -0.0229577
2016-01-27 22:20:00,    -0.00937762,     -0.0123162
2016-01-27 22:40:00,    -0.00804007,    -0.00252285
2016-01-27 23:00:00,    -0.00713505,     0.00720269
2016-01-27 23:20:00,    -0.00631666,      0.0161232
2016-01-27 23:40:00,    -0.00614625,      0.0254651
2016-01-28 00:00:00,    -0.00604247,      0.0331411
2016-01-28 00:20:00,   -0.000619377,      0.0425841
2016-01-28 00:40:00,      0.0202235,      0.0414867
2016-01-28 01:00:00,     -0.0228822,     -0.0225275
2016-01-28 01:20:00,      -0.298874,      -0.219891
2016-01-28 01:40:00,      -0.762367,      -0.471948
2016-01-28 02:00:00,      -0.801183,      -0.434651
2016-01-28 02:20:00,      0.0563394,       0.207465
2016-01-28 02:40:00,        1.77819,        1.23711
2016-01-28 03:00:00,        3.28095,        1.87633
2016-01-28 03:20:00,        3.91904,        3.11733
2016-01-28 03:40:00,        2.85376,        2.87903
2016-01-28 04:00:00,        1.20643,         1.9501
2016-01-28 04:20:00,       0.128632,       0.946945
2016-01-28 04:40:00,      -0.305932,       0.271395
2016-01-28 05:00:00,      -0.190628,      -0.347405
2016-01-28 05:20:00,      -0.123498,      -0.427507
2016-01-28 05:40:00,      -0.109731,      -0.367111
2016-01-28 06:00:00,      -0.174507,      -0.249514
2016-01-28 06:20:00,      -0.166024,      -0.249161
2016-01-28 06:40:00,     -0.0744171,      -0.345216
2016-01-28 07:00:00,     -0.0540581,      -0.357707
2016-01-28 07:20:00,     -0.0990766,      -0.293138
2016-01-28 07:40:00,      -0.117512,      -0.254794
2016-01-28 08:00:00,      -0.121248,      -0.225028
2016-01-28 08:20:00,      -0.107554,      -0.218664
2016-01-28 08:40:00,     -0.0855587,      -0.224571
2016-01-28 09:00:00,     -0.0733062,      -0.214893
2016-01-28 09:20:00,     -0.0561857,      -0.192097
2016-01-28 09:40:00,    -0.00623361,       -0.16561
2016-01-28 10:00:00,     0.00706746,      -0.199909
2016-01-28 10:20:00,      -0.261317,      -0.389427
2016-01-28 10:40:00,      -0.862888,      -0.696653
2016-01-28 11:00:00,       -1.06188,       -0.72878
2016-01-28 11:20:00,      -0.299307,      0.0726075
2016-01-28 11:40:00,           1.66,        1.02145
2016-01-28 12:00:00,        3.32751,        1.91474
2016-01-28 12:20:00,        3.80414,        3.25087
2016-01-28 12:40:00,        2.58887,        2.78432
2016-01-28 13:00:00,       0.768436,        1.61838
2016-01-28 13:20:00,      -0.268496,       0.520223
2016-01-28 13:40:00,      -0.536537,      -0.119569
2016-01-28 14:00:00,      -0.391671,      -0.481775
2016-01-28 14:20:00,      -0.308196,      -0.358154
2016-01-28 14:40:00,      -0.260266,       -0.24405
2016-01-28 15:00:00,      -0.270428,      -0.144105
2016-01-28 15:20:00,      -0.244256,      -0.133279
2016-01-28 15:40:00,      -0.187155,      -0.184986
2016-01-28 16:00:00,      -0.177754,      -0.175769
2016-01-28 16:20:00,      -0.186717,      -0.137524
2016-01-28 16:40:00,      -0.183984,      -0.126879
2016-01-28 17:00:00,      -0.177186,       -0.13356
2016-01-28 17:20:00,      -0.148639,      -0.165268
2016-01-28 17:40:00,      -0.115135,      -0.185384
2016-01-28 18:00:00,      -0.107195,      -0.161083
2016-01-28 18:20:00,      -0.100823,      -0.136713
2016-01-28 18:40:00,     -0.0796893,      -0.135272
2016-01-28 19:00:00,     -0.0557288,      -0.138112
2016-01-28 19:20:00,     -0.0292369,      -0.149613
2016-01-28 19:40:00,     -0.0132304,      -0.148636
2016-01-28 20:00:00,    -0.00759708,      -0.138222
2016-01-28 20:20:00,     0.00319843,      -0.136817
2016-01-28 20:40:00,      0.0100154,      -0.135626
2016-01-28 21:00:00,      0.0189719,      -0.140718
2016-01-28 21:20:00,      0.0256996,       -0.14039
2016-01-28 21:40:00,      0.0275652,      -0.133675
2016-01-28 22:00:00,      0.0291758,       -0.12579
2016-01-28 22:20:00,      0.0296073,      -0.114572
2016-01-28 22:40:00,       0.033658,      -0.108612
2016-01-28 23:00:00,      0.0396697,      -0.102883
2016-01-28 23:20:00,      0.0449064,     -0.0970207
2016-01-28 23:40:00,      0.0484854,     -0.0890938
2016-01-29 00:00:00,      0.0493048,     -0.0793473
2016-01-29 00:20:00,      0.0510262,     -0.0717178
2016-01-29 00:40:00,      0.0527244,     -0.0656061
2016-01-29 01:00:00,      0.0524068,     -0.0582652
2016-01-29 01:20:00,      0.0510066,     -0.0495061
2016-01-29 01:40:00,      0.0478416,     -0.0378373
2016-01-29 02:00:00,      0.0455779,     -0.0262716
2016-01-29 02:20:00,      0.0441088,     -0.0161404
2016-01-29 02:40:00,      0.0426724,    -0.00618872
2016-01-29 03:00:00,      0.0430459,     0.00333554
2016-01-29 03:20:00,      0.0441093,      0.0132163
2016-01-29 03:40:00,      0.0444418,      0.0238453
2016-01-29 04:00:00,      0.0463772,      0.0332332
2016-01-29 04:20:00,      0.0501869,      0.0419181
2016-01-29 04:40:00,      0.0536654,      0.0498195
2016-01-29 05:00:00,      0.0578877,      0.0573526
2016-01-29 05:20:00,      0.0623689,      0.0652262
2016-01-29 05:40:00,      0.0665055,      0.0721145
2016-01-29 06:00:00,      0.0713368,      0.0762349
2016-01-29 06:20:00,      0.0767058,      0.0793598
2016-01-29 06:40:00,      0.0807011,      0.0821377
2016-01-29 07:00:00,      0.0829913,      0.0838997
2016-01-29 07:20:00,       0.084713,      0.0844365
2016-01-29 07:40:00,      0.0855569,      0.0840994
2016-01-29 08:00:00,       0.085254,      0.0830264
2016-01-29 08:20:00,      0.0836049,      0.0824004
2016-01-29 08:40:00,      0.0808179,      0.0822251
2016-01-29 09:00:00,      0.0769239,        0.08246
2016-01-29 09:20:00,      0.0719068,      0.0830141
2016-01-29 09:40:00,      0.0664485,      0.0836167
2016-01-29 10:00:00,      0.0605585,      0.0849665
2016-01-29 10:20:00,      0.0544642,      0.0869282
2016-01-29 10:40:00,      0.0481185,      0.0892728
2016-01-29 11:00:00,      0.0415638,      0.0916679
2016-01-29 11:20:00,      0.0352054,      0.0932211
2016-01-29 11:40:00,      0.0289879,      0.0941781
2016-01-29 12:00:00,      0.0228689,      0.0949488
2016-01-29 12:20:00,      0.0171694,      0.0945756
2016-01-29 12:40:00,      0.0109581,      0.0944201
2016-01-29 13:00:00,     0.00522436,      0.0927206
2016-01-29 13:20:00,    8.27845e-05,      0.0897706
2016-01-29 13:40:00,    -0.00515675,      0.0858846
2016-01-29 14:00:00,    -0.00963933,      0.0806672
2016-01-29 14:20:00,     -0.0143274,      0.0752083
2016-01-29 14:40:00,     -0.0182803,      0.0692863
2016-01-29 15:00:00,      -0.021576,      0.0622065
2016-01-29 15:20:00,     -0.0244947,      0.0549709
2016-01-29 15:40:00,     -0.0268742,      0.0471263
2016-01-29 16:00:00,     -0.0289191,      0.0392153
2016-01-29 16:20:00,     -0.0304972,      0.0311883
2016-01-29 16:40:00,     -0.0314782,      0.0229816
2016-01-29 17:00:00,     -0.0322012,      0.0151589
2016-01-29 17:20:00,     -0.0325364,     0.00750769
2016-01-29 17:40:00,     -0.0323468,   -0.000157904
2016-01-29 18:00:00,     -0.0320267,    -0.00725614
2016-01-29 18:20:00,     -0.0312781,     -0.0138871
2016-01-29 18:40:00,     -0.0300866,     -0.0204854
2016-01-29 19:00:00,     -0.0288685,     -0.0260107
2016-01-29 19:20:00,     -0.0274565,     -0.0308522
2016-01-29 19:40:00,     -0.0259092,     -0.0348513
2016-01-29 20:00:00,     -0.0246998,     -0.0376289
2016-01-29 20:20:00,     -0.0233175,     -0.0397855
2016-01-29 20:40:00,      -0.022176,     -0.0410079
2016-01-29 21:00:00,     -0.0213494,      -0.041121
2016-01-29 21:20:00,     -0.0207956,     -0.0407119
2016-01-29 21:40:00,     -0.0208697,     -0.0391724
2016-01-29 22:00:00,      -0.021105,     -0.0372047
2016-01-29 22:20:00,     -0.0215663,     -0.0346869
2016-01-29 22:40:00,     -0.0222481,     -0.0316049
2016-01-29 23:00:00,     -0.0230984,     -0.0283561
2016-01-29 23:20:00,     -0.0241285,     -0.0248974
2016-01-29 23:40:00,     -0.0250238,     -0.0218468
2016-01-30 00:00:00,     -0.0257637,     -0.0190297
2016-01-30 00:20:00,     -0.0263772,     -0.0163075
2016-01-30 00:40:00,     -0.0267391,     -0.0140199
2016-01-30 01:00:00,     -0.0271945,     -0.0115021
2016-01-30 01:20:00,     -0.0270183,     -0.0103527
2016-01-30 01:40:00,     -0.0267529,    -0.00942946
2016-01-30 02:00:00,     -0.0261646,    -0.00908934
2016-01-30 02:20:00,     -0.0250529,    -0.00971966
2016-01-30 02:40:00,     -0.0237999,     -0.0102213
2016-01-30 03:00:00,     -0.0222137,       -0.01139
2016-01-30 03:20:00,     -0.0201794,     -0.0130266
2016-01-30 03:40:00,     -0.0179368,     -0.0147644
2016-01-30 04:00:00,     -0.0153142,     -0.0168763
2016-01-30 04:20:00,     -0.0124253,     -0.0190714
2016-01-30 04:40:00,    -0.00960729,     -0.0209314
2016-01-30 05:00:00,    -0.00629153,      -0.023248
2016-01-30 05:20:00,    -0.00304622,     -0.0254793
2016-01-30 05:40:00,    5.80542e-06,     -0.0272378
2016-01-30 06:00:00,     0.00328324,     -0.0290638
2016-01-30 06:20:00,    -0.00170388,     -0.0335869
2016-01-30 06:40:00,     -0.0183677,     -0.0228688
2016-01-30 07:00:00,      0.0985323,      0.0587518
2016-01-30 07:20:00,       0.404243,       0.147498
2016-01-30 07:40:00,       0.310385,   -0.000887615
2016-01-30 08:00:00,      -0.712639,      -0.592963
2016-01-30 08:20:00,       -1.17489,      -0.700691
2016-01-30 08:40:00,       0.504851,        0.47872
2016-01-30 09:00:00,        3.08741,        1.32432
2016-01-30 09:20:00,        3.66777,        3.01858
2016-01-30 09:40:00,        2.18428,        2.59984
2016-01-30 10:00:00,       0.215781,        1.10768
2016-01-30 10:20:00,      -0.592293,     -0.0463167
2016-01-30 10:40:00,       -0.41633,      -0.662487
2016-01-30 11:00:00,       -0.12832,      -0.385182
2016-01-30 11:20:00,       0.102115,      -0.219347
2016-01-30 11:40:00,       0.147938,       -0.19221
2016-01-30 12:00:00,      0.0907188,      -0.229473
2016-01-30 12:20:00,      0.0439649,      -0.235895
2016-01-30 12:40:00,      0.0517719,      -0.259331
2016-01-30 13:00:00,      0.0682518,      -0.245782
2016-01-30 13:20:00,      0.0821166,      -0.218186
2016-01-30 13:40:00,       0.083926,      -0.203827
2016-01-30 14:00:00,      0.0820455,      -0.203299
2016-01-30 14:20:00,      0.0896009,      -0.214873
2016-01-30 14:40:00,      0.0928884,      -0.220933
2016-01-30 15:00:00,      0.0840508,      -0.207701
2016-01-30 15:20:00,      0.0633556,      -0.189915
2016-01-30 15:40:00,      0.0381604,       -0.17093
2016-01-30 16:00:00,      0.0186882,      -0.162028
2016-01-30 16:20:00,     0.00479346,      -0.154959
2016-01-30 16:40:00,     -0.0139934,      -0.140376
2016-01-30 17:00:00,     -0.0313045,      -0.116861
2016-01-30 17:20:00,     -0.0441641,     -0.0986116
2016-01-30 17:40:00,      -0.050137,     -0.0892725
2016-01-30 18:00:00,      -0.048097,     -0.0925011
2016-01-30 18:20:00,     -0.0443629,     -0.0952842
2016-01-30 18:40:00,     -0.0452077,     -0.0873327
2016-01-30 19:00:00,     -0.0456372,     -0.0760851
2016-01-30 19:20:00,     -0.0417089,     -0.0727529
2016-01-30 19:40:00,     -0.0350095,     -0.0742281
2016-01-30 20:00:00,     -0.0274302,     -0.0781716
2016-01-30 20:20:00,     -0.0219337,     -0.0787535
2016-01-30 20:40:00,     -0.0191668,     -0.0735121
2016-01-30 21:00:00,     -0.0164897,     -0.0695458
2016-01-30 21:20:00,      -0.012526,     -0.0670216
2016-01-30 21:40:00,    -0.00841448,     -0.0648378
2016-01-30 22:00:00,    -0.00590718,     -0.0623647
2016-01-30 22:20:00,    -0.00487607,     -0.0562043
2016-01-30 22:40:00,    -0.00425785,     -0.0502403
2016-01-30 23:00:00,    -0.00432162,     -0.0423977
2016-01-30 23:20:00,    -0.00451329,     -0.0362992
2016-01-30 23:40:00,    -0.00344543,     -0.0316573
2016-01-31 00:00:00,    -0.00278817,     -0.0253362
2016-01-31 00:20:00,    -0.00215873,      -0.018443
2016-01-31 00:40:00,    -0.00278732,     -0.0101917
2016-01-31 01:00:00,    -0.00253436,    -0.00416841
2016-01-31 01:20:00,    -0.00153448,    -0.00102574
2016-01-31 01:40:00,   -0.000801956,     0.00236052
2016-01-31 02:00:00,   -0.000738405,     0.00556665
2016-01-31 02:20:00,    -0.00148501,     0.00990693
2016-01-31 02:40:00,    -0.00191641,      0.0135146
2016-01-31 03:00:00,    -0.00125933,       0.014914
2016-01-31 03:20:00,   -0.000372686,      0.0159625
2016-01-31 03:40:00,   -0.000237418,      0.0167503
2016-01-31 04:00:00,   -0.000461741,      0.0181096
2016-01-31 04:20:00,   -0.000823868,      0.0192519
2016-01-31 04:40:00,   -0.000545839,      0.0189672
2016-01-31 05:00:00,    0.000268525,      0.0184904
2016-01-31 05:20:00,     0.00154509,      0.0184725
2016-01-31 05:40:00,     0.00254461,      0.0184283
2016-01-31 06:00:00,     0.00302478,      0.0187331
2016-01-31 06:20:00,     0.00369423,      0.0179659
2016-01-31 06:40:00,     0.00438282,      0.0155002
2016-01-31 07:00:00,     0.00457991,      0.0134256
2016-01-31 07:20:00,     0.00381754,      0.0118544
2016-01-31 07:40:00,     0.00279606,       0.010064
2016-01-31 08:00:00,    0.000473611,     0.00742367
2016-01-31 08:20:00,    -0.00240732,     0.00357056
2016-01-31 08:40:00,     -0.0060783,    -0.00151596
2016-01-31 09:00:00,      -0.010936,    -0.00649504
2016-01-31 09:20:00,     -0.0162161,     -0.0112242
2016-01-31 09:40:00,     -0.0212854,     -0.0155579
2016-01-31 10:00:00,     -0.0257634,     -0.0201038
2016-01-31 10:20:00,     -0.0300238,     -0.0243515
