date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-27 04:00:00,       0.169274,       0.401583
2016-02-27 04:20:00,       0.165554,       0.393568
2016-02-27 04:40:00,       0.161428,       0.383268
2016-02-27 05:00:00,       0.157168,       0.371774
2016-02-27 05:20:00,       0.153033,       0.359837
2016-02-27 05:40:00,       0.148858,       0.348089
2016-02-27 06:00:00,       0.144587,       0.336824
2016-02-27 06:20:00,        0.14074,       0.327696
2016-02-27 06:40:00,       0.137579,       0.321784
2016-02-27 07:00:00,       0.134743,       0.318132
2016-02-27 07:20:00,       0.131933,         0.3159
2016-02-27 07:40:00,       0.129071,       0.314137
2016-02-27 08:00:00,       0.126274,       0.312085
2016-02-27 08:20:00,       0.123791,       0.309153
2016-02-27 08:40:00,       0.121902,       0.305408
2016-02-27 09:00:00,       0.120718,       0.301464
2016-02-27 09:20:00,       0.119767,       0.297571
2016-02-27 09:40:00,       0.118772,       0.293907
2016-02-27 10:00:00,       0.117785,       0.290864
2016-02-27 10:20:00,       0.116609,       0.288759
2016-02-27 10:40:00,       0.114891,       0.287787
2016-02-27 11:00:00,       0.112363,       0.287729
2016-02-27 11:20:00,       0.108929,        0.28798
2016-02-27 11:40:00,       0.104639,       0.287806
2016-02-27 12:00:00,       0.099643,       0.286558
2016-02-27 12:20:00,      0.0938377,       0.282937
2016-02-27 12:40:00,      0.0871582,       0.276316
2016-02-27 13:00:00,       0.079881,       0.267179
2016-02-27 13:20:00,      0.0721339,       0.256098
2016-02-27 13:40:00,       0.064141,       0.243646
2016-02-27 14:00:00,      0.0560738,       0.230238
2016-02-27 14:20:00,      0.0480852,       0.216502
2016-02-27 14:40:00,       0.040378,       0.202226
2016-02-27 15:00:00,      0.0329232,       0.188025
2016-02-27 15:20:00,      0.0260323,       0.173757
2016-02-27 15:40:00,      0.0196567,       0.159773
2016-02-27 16:00:00,      0.0138031,       0.146307
2016-02-27 16:20:00,     0.00831502,       0.133163
2016-02-27 16:40:00,     0.00305921,       0.120359
2016-02-27 17:00:00,    -0.00188027,       0.107778
2016-02-27 17:20:00,     -0.0065666,      0.0955024
2016-02-27 17:40:00,     -0.0108337,      0.0833808
2016-02-27 18:00:00,     -0.0147897,      0.0714123
2016-02-27 18:20:00,     -0.0181018,      0.0602389
2016-02-27 18:40:00,     -0.0205324,       0.050574
2016-02-27 19:00:00,     -0.0222382,      0.0424117
2016-02-27 19:20:00,      -0.023253,      0.0356515
2016-02-27 19:40:00,     -0.0237462,      0.0301906
2016-02-27 20:00:00,     -0.0238106,      0.0259964
2016-02-27 20:20:00,     -0.0235429,      0.0229903
2016-02-27 20:40:00,     -0.0230613,      0.0210474
2016-02-27 21:00:00,     -0.0224304,      0.0200921
2016-02-27 21:20:00,     -0.0215721,      0.0199268
2016-02-27 21:40:00,     -0.0204723,      0.0203072
2016-02-27 22:00:00,     -0.0191514,      0.0211093
2016-02-27 22:20:00,     -0.0177175,      0.0222182
2016-02-27 22:40:00,     -0.0162222,      0.0234949
2016-02-27 23:00:00,     -0.0147094,      0.0248494
2016-02-27 23:20:00,     -0.0132508,      0.0262003
2016-02-27 23:40:00,     -0.0118533,       0.027338
2016-02-28 00:00:00,     -0.0105403,      0.0282381
2016-02-28 00:20:00,    -0.00934717,      0.0289556
2016-02-28 00:40:00,    -0.00825178,      0.0295558
2016-02-28 01:00:00,    -0.00726225,      0.0300401
2016-02-28 01:20:00,    -0.00634348,      0.0302796
2016-02-28 01:40:00,     -0.0055143,      0.0303123
2016-02-28 02:00:00,    -0.00468906,      0.0300956
2016-02-28 02:20:00,    -0.00396038,      0.0296587
2016-02-28 02:40:00,    -0.00323593,      0.0291629
2016-02-28 03:00:00,     -0.0025224,      0.0282231
2016-02-28 03:20:00,    -0.00172301,      0.0275032
2016-02-28 03:40:00,    -0.00093822,      0.0271547
2016-02-28 04:00:00,   -0.000394889,      0.0270969
2016-02-28 04:20:00,   -7.01415e-05,      0.0269759
2016-02-28 04:40:00,   -9.89939e-05,        0.02647
2016-02-28 05:00:00,   -0.000260984,      0.0255772
2016-02-28 05:20:00,   -0.000586143,      0.0243931
2016-02-28 05:40:00,    -0.00101404,       0.023112
2016-02-28 06:00:00,     -0.0013771,      0.0215317
2016-02-28 06:20:00,    -0.00186806,       0.020025
2016-02-28 06:40:00,    -0.00253807,      0.0185807
2016-02-28 07:00:00,     -0.0034895,       0.017105
2016-02-28 07:20:00,    -0.00501688,      0.0153755
2016-02-28 07:40:00,    -0.00704043,      0.0128805
2016-02-28 08:00:00,    -0.00984607,     0.00939777
2016-02-28 08:20:00,      -0.013397,     0.00448213
2016-02-28 08:40:00,     -0.0176231,    -0.00215325
2016-02-28 09:00:00,     -0.0225068,     -0.0106952
2016-02-28 09:20:00,      -0.027914,     -0.0205696
2016-02-28 09:40:00,     -0.0342016,     -0.0310754
2016-02-28 10:00:00,     -0.0415394,     -0.0422378
2016-02-28 10:20:00,     -0.0498208,     -0.0541762
2016-02-28 10:40:00,     -0.0590084,     -0.0669772
2016-02-28 11:00:00,      -0.068723,     -0.0808417
2016-02-28 11:20:00,     -0.0790653,     -0.0953546
2016-02-28 11:40:00,     -0.0903741,      -0.110093
2016-02-28 12:00:00,      -0.102583,      -0.125079
2016-02-28 12:20:00,       -0.11447,      -0.140139
2016-02-28 12:40:00,      -0.124677,      -0.155101
2016-02-28 13:00:00,      -0.133169,      -0.169714
2016-02-28 13:20:00,      -0.140117,      -0.183755
2016-02-28 13:40:00,      -0.145457,      -0.197242
2016-02-28 14:00:00,       -0.14913,      -0.210158
2016-02-28 14:20:00,      -0.150839,      -0.222458
2016-02-28 14:40:00,      -0.150485,      -0.234235
2016-02-28 15:00:00,      -0.148411,      -0.244971
2016-02-28 15:20:00,      -0.145587,      -0.254605
2016-02-28 15:40:00,      -0.143116,      -0.262611
2016-02-28 16:00:00,      -0.141843,      -0.268369
2016-02-28 16:20:00,      -0.141457,      -0.272176
2016-02-28 16:40:00,      -0.141971,      -0.273752
2016-02-28 17:00:00,      -0.142941,      -0.272826
2016-02-28 17:20:00,      -0.143842,      -0.269167
2016-02-28 17:40:00,       -0.14392,      -0.262675
2016-02-28 18:00:00,      -0.142381,      -0.253894
2016-02-28 18:20:00,      -0.139288,      -0.243612
2016-02-28 18:40:00,      -0.135104,       -0.23254
2016-02-28 19:00:00,      -0.130471,      -0.220948
2016-02-28 19:20:00,       -0.12584,      -0.208916
2016-02-28 19:40:00,      -0.121657,      -0.196645
2016-02-28 20:00:00,      -0.118074,      -0.184361
2016-02-28 20:20:00,      -0.115283,      -0.172047
2016-02-28 20:40:00,      -0.113257,      -0.159579
2016-02-28 21:00:00,      -0.111843,       -0.14679
2016-02-28 21:20:00,      -0.111145,      -0.133848
2016-02-28 21:40:00,      -0.111186,      -0.121237
2016-02-28 22:00:00,      -0.111917,       -0.10896
2016-02-28 22:20:00,      -0.113266,     -0.0973248
2016-02-28 22:40:00,      -0.115239,     -0.0864721
2016-02-28 23:00:00,      -0.117814,     -0.0763553
2016-02-28 23:20:00,      -0.120807,     -0.0670554
2016-02-28 23:40:00,      -0.124108,     -0.0584381
2016-02-29 00:00:00,      -0.127478,     -0.0504929
2016-02-29 00:20:00,      -0.130921,     -0.0438902
2016-02-29 00:40:00,      -0.134482,     -0.0390664
2016-02-29 01:00:00,       -0.13796,     -0.0358662
2016-02-29 01:20:00,      -0.141188,     -0.0340988
2016-02-29 01:40:00,       -0.14396,     -0.0336209
2016-02-29 02:00:00,      -0.146081,     -0.0344399
2016-02-29 02:20:00,      -0.147574,     -0.0363498
2016-02-29 02:40:00,      -0.148652,     -0.0392245
2016-02-29 03:00:00,      -0.149966,     -0.0430797
2016-02-29 03:20:00,      -0.151085,      -0.046723
2016-02-29 03:40:00,      -0.151472,     -0.0501697
2016-02-29 04:00:00,      -0.151061,     -0.0542539
2016-02-29 04:20:00,      -0.150032,     -0.0594339
2016-02-29 04:40:00,      -0.148073,     -0.0669408
2016-02-29 05:00:00,      -0.144244,     -0.0781812
2016-02-29 05:20:00,      -0.137778,     -0.0951414
2016-02-29 05:40:00,      -0.131364,       -0.11659
2016-02-29 06:00:00,      -0.133827,      -0.134855
2016-02-29 06:20:00,      -0.152944,      -0.142594
2016-02-29 06:40:00,       -0.18086,      -0.141926
2016-02-29 07:00:00,      -0.199778,      -0.142863
2016-02-29 07:20:00,      -0.202522,      -0.152558
2016-02-29 07:40:00,      -0.195354,      -0.170474
2016-02-29 08:00:00,      -0.187279,      -0.193175
2016-02-29 08:20:00,      -0.181185,      -0.220194
2016-02-29 08:40:00,       -0.17404,      -0.256677
2016-02-29 09:00:00,      -0.166703,      -0.307906
2016-02-29 09:20:00,      -0.168184,      -0.372492
2016-02-29 09:40:00,      -0.185129,      -0.449592
2016-02-29 10:00:00,       -0.21201,      -0.536047
2016-02-29 10:20:00,      -0.238174,      -0.614599
2016-02-29 10:40:00,      -0.262737,      -0.664785
2016-02-29 11:00:00,      -0.287595,      -0.686365
2016-02-29 11:20:00,      -0.309781,      -0.693146
2016-02-29 11:40:00,      -0.325284,      -0.695852
2016-02-29 12:00:00,      -0.333815,      -0.698458
2016-02-29 12:20:00,       -0.33592,      -0.699363
2016-02-29 12:40:00,      -0.332347,      -0.694781
2016-02-29 13:00:00,      -0.324183,        -0.6834
2016-02-29 13:20:00,      -0.312146,      -0.665981
2016-02-29 13:40:00,      -0.297321,      -0.644321
2016-02-29 14:00:00,      -0.280705,      -0.619563
2016-02-29 14:20:00,      -0.263402,      -0.591243
2016-02-29 14:40:00,      -0.246073,      -0.558312
2016-02-29 15:00:00,      -0.228925,      -0.519859
2016-02-29 15:20:00,      -0.213842,      -0.478008
2016-02-29 15:40:00,      -0.202464,      -0.434786
2016-02-29 16:00:00,       -0.19425,      -0.388633
2016-02-29 16:20:00,      -0.187238,      -0.336109
2016-02-29 16:40:00,      -0.178116,      -0.272848
2016-02-29 17:00:00,      -0.163407,      -0.196808
2016-02-29 17:20:00,      -0.141934,      -0.110739
2016-02-29 17:40:00,      -0.113849,     -0.0197955
2016-02-29 18:00:00,     -0.0800477,      0.0694316
2016-02-29 18:20:00,     -0.0426081,        0.14942
2016-02-29 18:40:00,    -0.00427199,       0.213331
2016-02-29 19:00:00,      0.0323088,       0.257188
2016-02-29 19:20:00,      0.0645697,       0.280159
2016-02-29 19:40:00,      0.0912324,       0.284016
2016-02-29 20:00:00,       0.111848,       0.272647
2016-02-29 20:20:00,       0.126416,       0.250492
2016-02-29 20:40:00,       0.135092,       0.221847
2016-02-29 21:00:00,        0.13729,       0.190662
2016-02-29 21:20:00,       0.131315,       0.161947
2016-02-29 21:40:00,        0.11567,       0.138274
2016-02-29 22:00:00,      0.0924346,       0.118701
2016-02-29 22:20:00,      0.0659386,       0.102571
2016-02-29 22:40:00,      0.0398564,       0.090542
2016-02-29 23:00:00,      0.0162525,       0.083582
2016-02-29 23:20:00,    -0.00357936,      0.0816535
2016-02-29 23:40:00,     -0.0193973,      0.0835803
2016-03-01 00:00:00,     -0.0313717,      0.0875342
2016-03-01 00:20:00,     -0.0400836,      0.0917883
2016-03-01 00:40:00,      -0.046293,      0.0950439
2016-03-01 01:00:00,     -0.0506557,      0.0964191
2016-03-01 01:20:00,     -0.0536821,      0.0955397
2016-03-01 01:40:00,     -0.0558722,       0.092053
2016-03-01 02:00:00,     -0.0576021,      0.0858418
2016-03-01 02:20:00,     -0.0592962,      0.0770121
2016-03-01 02:40:00,      -0.061215,      0.0657762
2016-03-01 03:00:00,     -0.0636385,      0.0526611
2016-03-01 03:20:00,     -0.0666734,      0.0381472
2016-03-01 03:40:00,     -0.0704469,      0.0227746
2016-03-01 04:00:00,     -0.0749303,     0.00742935
2016-03-01 04:20:00,     -0.0801583,    -0.00747853
2016-03-01 04:40:00,     -0.0860719,     -0.0214944
2016-03-01 05:00:00,     -0.0926608,     -0.0342398
2016-03-01 05:20:00,     -0.0998736,     -0.0455997
2016-03-01 05:40:00,      -0.107646,     -0.0550531
2016-03-01 06:00:00,      -0.115765,     -0.0624987
2016-03-01 06:20:00,      -0.124083,     -0.0675472
2016-03-01 06:40:00,      -0.132407,     -0.0699973
2016-03-01 07:00:00,       -0.14049,     -0.0698303
2016-03-01 07:20:00,      -0.148069,     -0.0670166
2016-03-01 07:40:00,      -0.154732,      -0.061954
2016-03-01 08:00:00,      -0.160125,     -0.0551639
2016-03-01 08:20:00,      -0.164022,     -0.0471839
2016-03-01 08:40:00,       -0.16627,     -0.0386893
2016-03-01 09:00:00,       -0.16696,     -0.0301214
2016-03-01 09:20:00,      -0.166867,     -0.0231648
2016-03-01 09:40:00,      -0.166789,     -0.0192989
2016-03-01 10:00:00,      -0.166821,     -0.0186558
2016-03-01 10:20:00,      -0.166944,     -0.0212256
2016-03-01 10:40:00,      -0.167271,     -0.0267502
2016-03-01 11:00:00,      -0.167999,     -0.0348225
2016-03-01 11:20:00,      -0.169432,     -0.0448507
2016-03-01 11:40:00,      -0.172004,     -0.0559667
2016-03-01 12:00:00,      -0.175872,     -0.0673187
2016-03-01 12:20:00,      -0.180117,     -0.0770655
2016-03-01 12:40:00,      -0.183346,     -0.0838102
2016-03-01 13:00:00,      -0.184694,      -0.087555
2016-03-01 13:20:00,      -0.183427,     -0.0889618
2016-03-01 13:40:00,      -0.178688,     -0.0895955
2016-03-01 14:00:00,      -0.169722,     -0.0916287
2016-03-01 14:20:00,      -0.156286,       -0.09726
2016-03-01 14:40:00,      -0.139413,       -0.10785
2016-03-01 15:00:00,      -0.121857,      -0.123298
2016-03-01 15:20:00,      -0.107485,      -0.140943
2016-03-01 15:40:00,      -0.100338,      -0.156787
2016-03-01 16:00:00,      -0.102074,       -0.16817
2016-03-01 16:20:00,      -0.110291,      -0.174466
2016-03-01 16:40:00,      -0.120781,      -0.176303
2016-03-01 17:00:00,      -0.129963,      -0.174222
2016-03-01 17:20:00,      -0.136527,       -0.16778
2016-03-01 17:40:00,      -0.140364,      -0.156786
2016-03-01 18:00:00,      -0.141885,      -0.140895
2016-03-01 18:20:00,      -0.140099,        -0.1202
2016-03-01 18:40:00,      -0.133977,      -0.093324
2016-03-01 19:00:00,      -0.123767,     -0.0603109
2016-03-01 19:20:00,      -0.109817,     -0.0232034
2016-03-01 19:40:00,     -0.0928382,       0.015348
2016-03-01 20:00:00,     -0.0733919,        0.05212
2016-03-01 20:20:00,     -0.0524856,      0.0842748
2016-03-01 20:40:00,     -0.0311191,       0.109702
2016-03-01 21:00:00,     -0.0103138,       0.127223
2016-03-01 21:20:00,      0.0096091,       0.137933
2016-03-01 21:40:00,      0.0285358,        0.14418
2016-03-01 22:00:00,       0.046062,       0.148335
2016-03-01 22:20:00,      0.0619146,       0.152661
2016-03-01 22:40:00,      0.0759453,       0.158734
2016-03-01 23:00:00,      0.0880274,       0.167554
2016-03-01 23:20:00,      0.0979116,       0.179355
2016-03-01 23:40:00,       0.105895,        0.19437
2016-03-02 00:00:00,       0.112756,       0.212745
2016-03-02 00:20:00,       0.117267,       0.230552
2016-03-02 00:40:00,       0.118467,       0.243623
2016-03-02 01:00:00,       0.117611,       0.251555
2016-03-02 01:20:00,       0.115518,       0.254669
2016-03-02 01:40:00,       0.112749,       0.253784
2016-03-02 02:00:00,       0.109712,       0.249697
2016-03-02 02:20:00,       0.106635,       0.243315
2016-03-02 02:40:00,       0.103642,       0.235527
2016-03-02 03:00:00,       0.100875,       0.227104
2016-03-02 03:20:00,      0.0984894,       0.219084
2016-03-02 03:40:00,      0.0966235,       0.212065
2016-03-02 04:00:00,      0.0951399,       0.206127
2016-03-02 04:20:00,      0.0939435,       0.201283
2016-03-02 04:40:00,      0.0929721,       0.197478
2016-03-02 05:00:00,      0.0920967,       0.194708
2016-03-02 05:20:00,      0.0912178,        0.19279
2016-03-02 05:40:00,      0.0902937,       0.191514
2016-03-02 06:00:00,      0.0892299,       0.190757
2016-03-02 06:20:00,      0.0876982,       0.190051
2016-03-02 06:40:00,       0.085352,       0.189215
2016-03-02 07:00:00,      0.0822542,       0.187815
2016-03-02 07:20:00,      0.0784213,       0.185841
2016-03-02 07:40:00,      0.0739296,       0.183143
2016-03-02 08:00:00,      0.0687242,       0.179715
2016-03-02 08:20:00,      0.0629383,       0.175653
2016-03-02 08:40:00,      0.0565998,       0.170642
2016-03-02 09:00:00,      0.0498059,       0.164778
2016-03-02 09:20:00,      0.0429384,       0.158616
2016-03-02 09:40:00,      0.0361201,       0.152606
2016-03-02 10:00:00,      0.0294339,       0.146674
2016-03-02 10:20:00,      0.0227126,       0.140559
2016-03-02 10:40:00,      0.0159921,       0.134198
2016-03-02 11:00:00,     0.00925917,       0.127559
2016-03-02 11:20:00,     0.00246312,       0.120659
2016-03-02 11:40:00,     -0.0043957,       0.113561
2016-03-02 12:00:00,     -0.0112914,       0.106232
2016-03-02 12:20:00,     -0.0178495,       0.098703
2016-03-02 12:40:00,     -0.0236736,      0.0913012
2016-03-02 13:00:00,     -0.0288186,      0.0842621
2016-03-02 13:20:00,     -0.0332934,      0.0777127
2016-03-02 13:40:00,     -0.0371284,      0.0717056
2016-03-02 14:00:00,     -0.0403137,      0.0662141
2016-03-02 14:20:00,     -0.0429011,      0.0612574
2016-03-02 14:40:00,     -0.0449148,      0.0568509
2016-03-02 15:00:00,     -0.0464022,      0.0529187
2016-03-02 15:20:00,     -0.0477131,      0.0492676
2016-03-02 15:40:00,     -0.0490738,      0.0456327
2016-03-02 16:00:00,     -0.0504948,      0.0418994
2016-03-02 16:20:00,     -0.0519741,      0.0380301
2016-03-02 16:40:00,     -0.0534278,      0.0339822
2016-03-02 17:00:00,     -0.0548697,      0.0297299
2016-03-02 17:20:00,     -0.0562639,      0.0252253
2016-03-02 17:40:00,     -0.0575626,       0.020461
2016-03-02 18:00:00,     -0.0588198,      0.0154625
2016-03-02 18:20:00,     -0.0595389,      0.0105639
2016-03-02 18:40:00,      -0.059505,     0.00614633
2016-03-02 19:00:00,     -0.0588259,     0.00203921
2016-03-02 19:20:00,     -0.0576121,    -0.00174856
2016-03-02 19:40:00,      -0.056029,    -0.00534555
2016-03-02 20:00:00,     -0.0541314,    -0.00882609
2016-03-02 20:20:00,     -0.0520073,     -0.0122612
2016-03-02 20:40:00,      -0.049739,      -0.015464
2016-03-02 21:00:00,     -0.0473618,     -0.0185603
2016-03-02 21:20:00,     -0.0447758,     -0.0213285
2016-03-02 21:40:00,     -0.0418848,     -0.0235798
2016-03-02 22:00:00,     -0.0386435,     -0.0253521
2016-03-02 22:20:00,     -0.0351498,     -0.0264673
2016-03-02 22:40:00,     -0.0313416,     -0.0271508
2016-03-02 23:00:00,     -0.0272831,     -0.0273929
2016-03-02 23:20:00,      -0.023019,     -0.0272552
