date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-19 14:20:00,       0.198153,       0.432453
2016-03-19 14:40:00,       0.185929,       0.404592
2016-03-19 15:00:00,       0.173065,        0.37983
2016-03-19 15:20:00,       0.161761,       0.359725
2016-03-19 15:40:00,       0.153609,       0.344913
2016-03-19 16:00:00,       0.147822,       0.333651
2016-03-19 16:20:00,       0.144143,       0.324508
2016-03-19 16:40:00,       0.142346,       0.316615
2016-03-19 17:00:00,       0.142683,       0.309323
2016-03-19 17:20:00,       0.145589,        0.30236
2016-03-19 17:40:00,       0.151336,       0.296213
2016-03-19 18:00:00,       0.160067,       0.291657
2016-03-19 18:20:00,       0.171397,       0.290559
2016-03-19 18:40:00,       0.185063,       0.294244
2016-03-19 19:00:00,       0.200819,       0.302745
2016-03-19 19:20:00,       0.218135,        0.31568
2016-03-19 19:40:00,       0.236311,       0.332102
2016-03-19 20:00:00,       0.254032,       0.350932
2016-03-19 20:20:00,        0.26984,       0.370921
2016-03-19 20:40:00,       0.282422,       0.390739
2016-03-19 21:00:00,       0.291209,       0.408927
2016-03-19 21:20:00,       0.295246,       0.422872
2016-03-19 21:40:00,       0.294383,       0.430399
2016-03-19 22:00:00,       0.289803,       0.431659
2016-03-19 22:20:00,       0.282131,       0.427521
2016-03-19 22:40:00,       0.271858,       0.419514
2016-03-19 23:00:00,       0.259201,       0.409268
2016-03-19 23:20:00,       0.244626,       0.397136
2016-03-19 23:40:00,       0.228652,       0.383604
2016-03-20 00:00:00,       0.211806,       0.368291
2016-03-20 00:20:00,       0.195715,       0.352701
2016-03-20 00:40:00,       0.181577,       0.338393
2016-03-20 01:00:00,       0.169135,       0.325311
2016-03-20 01:20:00,       0.158221,       0.313668
2016-03-20 01:40:00,       0.148751,       0.303134
2016-03-20 02:00:00,       0.140492,       0.293796
2016-03-20 02:20:00,       0.133333,       0.285604
2016-03-20 02:40:00,       0.127225,       0.278325
2016-03-20 03:00:00,       0.122186,       0.271817
2016-03-20 03:20:00,       0.118133,        0.26543
2016-03-20 03:40:00,       0.114985,       0.258753
2016-03-20 04:00:00,       0.112762,       0.252027
2016-03-20 04:20:00,       0.111306,       0.245553
2016-03-20 04:40:00,       0.110466,       0.239794
2016-03-20 05:00:00,       0.110029,       0.235022
2016-03-20 05:20:00,       0.109914,       0.231251
2016-03-20 05:40:00,       0.110041,       0.228542
2016-03-20 06:00:00,       0.110424,       0.226735
2016-03-20 06:20:00,       0.112238,       0.227671
2016-03-20 06:40:00,       0.116386,       0.233188
2016-03-20 07:00:00,       0.122513,        0.24296
2016-03-20 07:20:00,       0.130291,       0.256622
2016-03-20 07:40:00,       0.139419,       0.273733
2016-03-20 08:00:00,       0.149543,       0.293811
2016-03-20 08:20:00,       0.160209,       0.316311
2016-03-20 08:40:00,       0.170878,       0.340709
2016-03-20 09:00:00,       0.180921,       0.366375
2016-03-20 09:20:00,       0.189696,       0.390703
2016-03-20 09:40:00,       0.196689,       0.411994
2016-03-20 10:00:00,       0.202025,       0.430223
2016-03-20 10:20:00,       0.205782,       0.445276
2016-03-20 10:40:00,       0.208265,       0.457559
2016-03-20 11:00:00,       0.210073,       0.467207
2016-03-20 11:20:00,        0.21194,       0.475013
2016-03-20 11:40:00,       0.214395,       0.481762
2016-03-20 12:00:00,       0.217601,       0.488495
2016-03-20 12:20:00,       0.220918,       0.495376
2016-03-20 12:40:00,       0.223608,       0.502428
2016-03-20 13:00:00,       0.225321,       0.509652
2016-03-20 13:20:00,       0.225917,        0.51626
2016-03-20 13:40:00,       0.225418,       0.521478
2016-03-20 14:00:00,       0.223967,       0.524631
2016-03-20 14:20:00,       0.221836,       0.525845
2016-03-20 14:40:00,       0.219193,       0.525696
2016-03-20 15:00:00,       0.216241,       0.524774
2016-03-20 15:20:00,       0.209979,       0.519401
2016-03-20 15:40:00,       0.198816,       0.506612
2016-03-20 16:00:00,       0.184267,       0.487635
2016-03-20 16:20:00,       0.167237,       0.464077
2016-03-20 16:40:00,       0.148407,       0.437671
2016-03-20 17:00:00,       0.128066,       0.409748
2016-03-20 17:20:00,       0.106566,       0.380896
2016-03-20 17:40:00,      0.0839662,       0.351709
2016-03-20 18:00:00,      0.0605096,       0.322291
2016-03-20 18:20:00,      0.0394891,       0.298508
2016-03-20 18:40:00,      0.0235118,       0.284446
2016-03-20 19:00:00,      0.0121018,       0.278164
2016-03-20 19:20:00,      0.0049225,       0.278209
2016-03-20 19:40:00,     0.00183062,        0.28324
2016-03-20 20:00:00,     0.00255955,       0.291915
2016-03-20 20:20:00,     0.00658078,       0.302364
2016-03-20 20:40:00,      0.0134592,       0.312671
2016-03-20 21:00:00,      0.0230091,       0.322078
2016-03-20 21:20:00,      0.0331619,       0.326889
2016-03-20 21:40:00,      0.0423426,       0.326439
2016-03-20 22:00:00,      0.0511303,       0.324762
2016-03-20 22:20:00,      0.0596687,       0.324331
2016-03-20 22:40:00,      0.0678155,       0.325791
2016-03-20 23:00:00,      0.0757567,       0.328173
2016-03-20 23:20:00,      0.0839509,       0.330542
2016-03-20 23:40:00,      0.0930417,       0.332219
2016-03-21 00:00:00,       0.103399,       0.333514
2016-03-21 00:20:00,       0.114538,       0.335431
2016-03-21 00:40:00,       0.125884,       0.338843
2016-03-21 01:00:00,       0.136822,       0.344569
2016-03-21 01:20:00,       0.146637,         0.3527
2016-03-21 01:40:00,       0.154488,       0.362154
2016-03-21 02:00:00,       0.160715,       0.369973
2016-03-21 02:20:00,       0.167038,       0.372062
2016-03-21 02:40:00,        0.17507,       0.367402
2016-03-21 03:00:00,       0.184672,       0.359409
2016-03-21 03:20:00,       0.197076,       0.353943
2016-03-21 03:40:00,       0.213612,       0.355123
2016-03-21 04:00:00,        0.23269,       0.364847
2016-03-21 04:20:00,       0.251973,       0.383254
2016-03-21 04:40:00,        0.26927,       0.407291
2016-03-21 05:00:00,       0.283504,       0.431431
2016-03-21 05:20:00,       0.294655,       0.450879
2016-03-21 05:40:00,       0.303763,       0.464046
2016-03-21 06:00:00,       0.312244,       0.472952
2016-03-21 06:20:00,       0.319704,       0.480984
2016-03-21 06:40:00,       0.325527,       0.489738
2016-03-21 07:00:00,        0.32937,       0.498328
2016-03-21 07:20:00,       0.330106,        0.50463
2016-03-21 07:40:00,       0.326835,       0.507094
2016-03-21 08:00:00,       0.319478,       0.505713
2016-03-21 08:20:00,       0.309048,       0.501114
2016-03-21 08:40:00,       0.296646,       0.494106
2016-03-21 09:00:00,        0.28302,       0.485105
2016-03-21 09:20:00,       0.272829,       0.480803
2016-03-21 09:40:00,        0.26892,       0.487481
2016-03-21 10:00:00,       0.269783,       0.505043
2016-03-21 10:20:00,       0.273993,        0.53251
2016-03-21 10:40:00,        0.28011,        0.56719
2016-03-21 11:00:00,       0.286423,       0.605185
2016-03-21 11:20:00,       0.291047,       0.642627
2016-03-21 11:40:00,       0.291779,       0.676881
2016-03-21 12:00:00,       0.286629,       0.706108
2016-03-21 12:20:00,       0.276919,       0.713851
2016-03-21 12:40:00,       0.264538,       0.697067
2016-03-21 13:00:00,       0.250993,       0.665971
2016-03-21 13:20:00,        0.23725,       0.626863
2016-03-21 13:40:00,       0.223566,       0.583468
2016-03-21 14:00:00,       0.210624,       0.537145
2016-03-21 14:20:00,        0.19822,       0.488954
2016-03-21 14:40:00,       0.186075,       0.439656
2016-03-21 15:00:00,       0.174158,       0.390232
2016-03-21 15:20:00,        0.16711,       0.348619
2016-03-21 15:40:00,       0.168068,       0.320359
2016-03-21 16:00:00,        0.17541,        0.30468
2016-03-21 16:20:00,       0.188263,       0.300808
2016-03-21 16:40:00,       0.205883,       0.307746
2016-03-21 17:00:00,       0.227233,         0.3246
2016-03-21 17:20:00,       0.251238,       0.349924
2016-03-21 17:40:00,       0.276576,       0.381506
2016-03-21 18:00:00,       0.302565,       0.416048
2016-03-21 18:20:00,       0.328551,       0.450317
2016-03-21 18:40:00,       0.353954,       0.483681
2016-03-21 19:00:00,       0.378387,       0.517545
2016-03-21 19:20:00,       0.400478,       0.551793
2016-03-21 19:40:00,       0.418368,       0.582864
2016-03-21 20:00:00,       0.430975,        0.60703
2016-03-21 20:20:00,       0.439411,       0.623845
2016-03-21 20:40:00,       0.446574,       0.635394
2016-03-21 21:00:00,       0.454203,       0.645369
2016-03-21 21:20:00,       0.458592,       0.653595
2016-03-21 21:40:00,       0.457143,       0.655801
2016-03-21 22:00:00,       0.451039,       0.649684
2016-03-21 22:20:00,       0.441597,       0.637464
2016-03-21 22:40:00,        0.42967,       0.622788
2016-03-21 23:00:00,       0.416029,       0.606608
2016-03-21 23:20:00,       0.401347,       0.588693
2016-03-21 23:40:00,       0.386048,       0.569501
2016-03-22 00:00:00,       0.370908,       0.549882
2016-03-22 00:20:00,       0.356388,       0.530358
2016-03-22 00:40:00,       0.342791,       0.510952
2016-03-22 01:00:00,       0.329933,       0.491606
2016-03-22 01:20:00,       0.317908,       0.472316
2016-03-22 01:40:00,       0.306615,       0.453007
2016-03-22 02:00:00,       0.296167,        0.43391
2016-03-22 02:20:00,       0.286719,       0.415286
2016-03-22 02:40:00,       0.277804,       0.397663
2016-03-22 03:00:00,       0.269565,       0.380948
2016-03-22 03:20:00,       0.263757,       0.367159
2016-03-22 03:40:00,       0.261835,       0.358206
2016-03-22 04:00:00,       0.263253,       0.353905
2016-03-22 04:20:00,       0.267404,       0.354475
2016-03-22 04:40:00,       0.273913,       0.359428
2016-03-22 05:00:00,       0.282876,       0.367947
2016-03-22 05:20:00,       0.294488,       0.379361
2016-03-22 05:40:00,       0.308928,       0.393398
2016-03-22 06:00:00,       0.325518,        0.41091
2016-03-22 06:20:00,       0.340475,       0.434736
2016-03-22 06:40:00,       0.350059,       0.462643
2016-03-22 07:00:00,       0.352961,       0.487655
2016-03-22 07:20:00,       0.348544,       0.504555
2016-03-22 07:40:00,       0.335761,       0.512351
2016-03-22 08:00:00,        0.31412,       0.511899
2016-03-22 08:20:00,        0.28563,       0.502755
2016-03-22 08:40:00,       0.252852,       0.485021
2016-03-22 09:00:00,       0.218513,       0.459563
2016-03-22 09:20:00,       0.185565,       0.432392
2016-03-22 09:40:00,       0.155024,       0.407698
2016-03-22 10:00:00,       0.126296,       0.384325
2016-03-22 10:20:00,      0.0983079,        0.36116
2016-03-22 10:40:00,      0.0705615,       0.336524
2016-03-22 11:00:00,      0.0427723,       0.309554
2016-03-22 11:20:00,      0.0147297,       0.279846
2016-03-22 11:40:00,     -0.0130182,       0.247528
2016-03-22 12:00:00,     -0.0406064,       0.213055
2016-03-22 12:20:00,     -0.0676761,       0.177156
2016-03-22 12:40:00,     -0.0940846,       0.140609
2016-03-22 13:00:00,      -0.119262,       0.102507
2016-03-22 13:20:00,      -0.142326,      0.0619653
2016-03-22 13:40:00,      -0.162627,      0.0183082
2016-03-22 14:00:00,      -0.180088,     -0.0283975
2016-03-22 14:20:00,      -0.195242,     -0.0784439
2016-03-22 14:40:00,      -0.208832,      -0.132165
2016-03-22 15:00:00,      -0.222022,      -0.189549
2016-03-22 15:20:00,      -0.235706,      -0.249031
2016-03-22 15:40:00,      -0.250184,      -0.309234
2016-03-22 16:00:00,      -0.266738,      -0.369584
2016-03-22 16:20:00,      -0.287046,      -0.427683
2016-03-22 16:40:00,       -0.30759,      -0.481954
2016-03-22 17:00:00,      -0.323801,       -0.53025
2016-03-22 17:20:00,      -0.337051,      -0.569415
2016-03-22 17:40:00,      -0.348355,      -0.599375
2016-03-22 18:00:00,      -0.355172,      -0.621723
2016-03-22 18:20:00,      -0.352076,      -0.631739
2016-03-22 18:40:00,      -0.334679,      -0.628721
2016-03-22 19:00:00,      -0.311087,       -0.61235
2016-03-22 19:20:00,      -0.288297,       -0.58287
2016-03-22 19:40:00,      -0.262658,       -0.54529
2016-03-22 20:00:00,      -0.234389,      -0.500097
2016-03-22 20:20:00,      -0.208283,      -0.443987
2016-03-22 20:40:00,      -0.185557,      -0.375247
2016-03-22 21:00:00,       -0.16249,       -0.29696
2016-03-22 21:20:00,       -0.13662,       -0.21716
2016-03-22 21:40:00,      -0.108419,      -0.140952
2016-03-22 22:00:00,     -0.0783131,     -0.0691385
2016-03-22 22:20:00,     -0.0467853,    -0.00408466
2016-03-22 22:40:00,     -0.0154881,      0.0506463
2016-03-22 23:00:00,      0.0137224,      0.0917834
2016-03-22 23:20:00,      0.0387805,       0.117021
2016-03-22 23:40:00,      0.0566278,       0.124732
2016-03-23 00:00:00,       0.063279,       0.115476
2016-03-23 00:20:00,      0.0550475,      0.0908054
2016-03-23 00:40:00,      0.0300997,      0.0521385
2016-03-23 01:00:00,     -0.0109545,     0.00120308
2016-03-23 01:20:00,      -0.070367,     -0.0597333
2016-03-23 01:40:00,      -0.148184,      -0.129336
2016-03-23 02:00:00,      -0.238664,      -0.198269
2016-03-23 02:20:00,      -0.343015,      -0.251169
2016-03-23 02:40:00,      -0.447151,      -0.286274
2016-03-23 03:00:00,      -0.411828,      -0.418544
2016-03-23 03:20:00,      -0.324696,      -0.699028
2016-03-23 03:40:00,      -0.379045,      -0.926268
2016-03-23 04:00:00,       -0.43663,       -1.07754
2016-03-23 04:20:00,      -0.518581,       -1.12165
2016-03-23 04:40:00,      -0.540215,       -1.12668
2016-03-23 05:00:00,      -0.553096,       -1.14186
2016-03-23 05:20:00,      -0.561622,       -1.14917
2016-03-23 05:40:00,      -0.557234,       -1.14645
2016-03-23 06:00:00,      -0.558861,       -1.14695
2016-03-23 06:20:00,      -0.563919,       -1.15875
2016-03-23 06:40:00,       -0.57459,       -1.19412
2016-03-23 07:00:00,      -0.591107,       -1.24722
2016-03-23 07:20:00,      -0.618342,       -1.29453
2016-03-23 07:40:00,      -0.659911,        -1.3438
2016-03-23 08:00:00,      -0.706421,       -1.40774
2016-03-23 08:20:00,      -0.752731,       -1.47657
2016-03-23 08:40:00,      -0.796853,       -1.54676
2016-03-23 09:00:00,      -0.840376,       -1.62125
2016-03-23 09:20:00,      -0.876065,       -1.67989
2016-03-23 09:40:00,       -0.89526,       -1.71307
2016-03-23 10:00:00,      -0.905851,       -1.73361
2016-03-23 10:20:00,      -0.911573,        -1.7448
2016-03-23 10:40:00,      -0.914537,       -1.74782
2016-03-23 11:00:00,      -0.917004,       -1.74428
2016-03-23 11:20:00,      -0.917963,       -1.73764
2016-03-23 11:40:00,      -0.918467,        -1.7279
2016-03-23 12:00:00,      -0.917676,       -1.71634
2016-03-23 12:20:00,      -0.914127,       -1.70525
2016-03-23 12:40:00,      -0.907731,       -1.69232
2016-03-23 13:00:00,      -0.899154,        -1.6801
2016-03-23 13:20:00,      -0.889102,       -1.66732
2016-03-23 13:40:00,      -0.877651,       -1.65497
2016-03-23 14:00:00,      -0.866241,       -1.64311
2016-03-23 14:20:00,      -0.854976,       -1.63187
2016-03-23 14:40:00,      -0.844147,       -1.62109
2016-03-23 15:00:00,       -0.83345,       -1.61002
2016-03-23 15:20:00,      -0.827234,       -1.60352
2016-03-23 15:40:00,      -0.827849,       -1.60606
2016-03-23 16:00:00,      -0.832362,       -1.61367
2016-03-23 16:20:00,      -0.839553,       -1.62358
2016-03-23 16:40:00,      -0.848667,       -1.63585
2016-03-23 17:00:00,       -0.85852,       -1.64974
2016-03-23 17:20:00,      -0.868521,       -1.66398
2016-03-23 17:40:00,      -0.878565,       -1.67809
2016-03-23 18:00:00,      -0.888797,       -1.69233
2016-03-23 18:20:00,      -0.898417,       -1.70778
2016-03-23 18:40:00,      -0.907525,        -1.7235
2016-03-23 19:00:00,      -0.916239,        -1.7398
2016-03-23 19:20:00,      -0.924574,       -1.75615
2016-03-23 19:40:00,      -0.932272,       -1.77295
2016-03-23 20:00:00,      -0.939581,       -1.79015
2016-03-23 20:20:00,      -0.946494,       -1.80792
2016-03-23 20:40:00,      -0.953515,       -1.82573
2016-03-23 21:00:00,      -0.960125,       -1.84392
2016-03-23 21:20:00,      -0.954105,       -1.83988
2016-03-23 21:40:00,      -0.928392,       -1.80454
2016-03-23 22:00:00,      -0.893664,       -1.75472
2016-03-23 22:20:00,      -0.853021,       -1.69767
2016-03-23 22:40:00,      -0.808745,       -1.63461
2016-03-23 23:00:00,      -0.763004,       -1.56639
2016-03-23 23:20:00,      -0.717302,       -1.49553
2016-03-23 23:40:00,      -0.672295,       -1.42387
2016-03-24 00:00:00,      -0.627815,       -1.35244
2016-03-24 00:20:00,      -0.589989,       -1.29311
2016-03-24 00:40:00,      -0.561581,       -1.25305
2016-03-24 01:00:00,      -0.537289,       -1.22546
2016-03-24 01:20:00,      -0.513863,       -1.19994
2016-03-24 01:40:00,      -0.492018,       -1.17019
2016-03-24 02:00:00,      -0.472207,       -1.13571
2016-03-24 02:20:00,       -0.44746,       -1.09259
2016-03-24 02:40:00,       -0.39923,       -1.02934
2016-03-24 03:00:00,      -0.305887,      -0.929135
2016-03-24 03:20:00,      -0.169132,      -0.774491
2016-03-24 03:40:00,     -0.0219561,      -0.564089
2016-03-24 04:00:00,       0.102579,      -0.314983
2016-03-24 04:20:00,       0.192478,     -0.0571277
2016-03-24 04:40:00,       0.248597,       0.173329
2016-03-24 05:00:00,       0.270048,       0.335345
2016-03-24 05:20:00,       0.255177,       0.406472
2016-03-24 05:40:00,       0.210994,       0.398677
2016-03-24 06:00:00,        0.15859,       0.341156
2016-03-24 06:20:00,       0.119851,        0.26395
