date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-27 20:00:00,      0.0111579,      0.0219098
2016-02-27 20:20:00,     0.00958349,      0.0187453
2016-02-27 20:40:00,     0.00762583,      0.0165186
2016-02-27 21:00:00,     0.00534412,      0.0150642
2016-02-27 21:20:00,     0.00274174,      0.0146063
2016-02-27 21:40:00,    9.97673e-05,      0.0149213
2016-02-27 22:00:00,    -0.00263107,      0.0159794
2016-02-27 22:20:00,    -0.00537969,      0.0176307
2016-02-27 22:40:00,     -0.0080371,       0.019627
2016-02-27 23:00:00,     -0.0106129,      0.0219645
2016-02-27 23:20:00,     -0.0128512,      0.0240265
2016-02-27 23:40:00,     -0.0148151,      0.0259281
2016-02-28 00:00:00,     -0.0166433,      0.0278451
2016-02-28 00:20:00,     -0.0178978,      0.0287777
2016-02-28 00:40:00,     -0.0195052,      0.0302532
2016-02-28 01:00:00,     -0.0206403,      0.0304354
2016-02-28 01:20:00,      -0.021136,      0.0299683
2016-02-28 01:40:00,     -0.0215553,      0.0289084
2016-02-28 02:00:00,     -0.0210267,      0.0267832
2016-02-28 02:20:00,     -0.0208584,       0.024697
2016-02-28 02:40:00,     -0.0200632,      0.0223674
2016-02-28 03:00:00,     -0.0186183,      0.0189124
2016-02-28 03:20:00,     -0.0171156,       0.015823
2016-02-28 03:40:00,     -0.0150358,      0.0119479
2016-02-28 04:00:00,       -0.01262,     0.00823387
2016-02-28 04:20:00,     -0.0100705,     0.00469016
2016-02-28 04:40:00,    -0.00712755,     0.00090153
2016-02-28 05:00:00,    -0.00406595,    -0.00256346
2016-02-28 05:20:00,     -0.0010871,    -0.00564622
2016-02-28 05:40:00,     0.00216221,    -0.00875779
2016-02-28 06:00:00,     0.00507085,     -0.0112108
2016-02-28 06:20:00,     0.00802028,     -0.0131736
2016-02-28 06:40:00,      0.0109803,     -0.0153129
2016-02-28 07:00:00,      0.0134065,     -0.0164233
2016-02-28 07:20:00,      0.0154835,     -0.0171579
2016-02-28 07:40:00,      0.0173306,     -0.0175097
2016-02-28 08:00:00,      0.0182901,     -0.0169527
2016-02-28 08:20:00,      0.0191951,     -0.0161882
2016-02-28 08:40:00,      0.0196031,     -0.0149163
2016-02-28 09:00:00,      0.0193798,      -0.012763
2016-02-28 09:20:00,      0.0189097,     -0.0104402
2016-02-28 09:40:00,      0.0175697,    -0.00713216
2016-02-28 10:00:00,      0.0158811,    -0.00387314
2016-02-28 10:20:00,      0.0136322,   -0.000450905
2016-02-28 10:40:00,      0.0107426,     0.00299762
2016-02-28 11:00:00,     0.00731182,     0.00610249
2016-02-28 11:20:00,     0.00324871,      0.0090316
2016-02-28 11:40:00,    -0.00112572,       0.011039
2016-02-28 12:00:00,    -0.00588886,      0.0122624
2016-02-28 12:20:00,     -0.0109062,      0.0128859
2016-02-28 12:40:00,     -0.0158298,      0.0128103
2016-02-28 13:00:00,     -0.0208776,       0.012464
2016-02-28 13:20:00,     -0.0253952,      0.0108441
2016-02-28 13:40:00,     -0.0297416,     0.00868649
2016-02-28 14:00:00,     -0.0338023,     0.00571679
2016-02-28 14:20:00,     -0.0372996,     0.00170075
2016-02-28 14:40:00,     -0.0406758,    -0.00232585
2016-02-28 15:00:00,     -0.0435238,    -0.00733128
2016-02-28 15:20:00,      -0.045628,     -0.0128409
2016-02-28 15:40:00,      -0.047256,     -0.0184993
2016-02-28 16:00:00,     -0.0479723,     -0.0244812
2016-02-28 16:20:00,     -0.0481203,     -0.0302762
2016-02-28 16:40:00,     -0.0479245,     -0.0357543
2016-02-28 17:00:00,     -0.0468962,     -0.0415881
2016-02-28 17:20:00,     -0.0454856,     -0.0471243
2016-02-28 17:40:00,     -0.0439374,      -0.052209
2016-02-28 18:00:00,     -0.0419042,     -0.0572148
2016-02-28 18:20:00,      -0.039824,     -0.0615758
2016-02-28 18:40:00,     -0.0377605,     -0.0657176
2016-02-28 19:00:00,     -0.0354995,     -0.0696658
2016-02-28 19:20:00,     -0.0335396,     -0.0730316
2016-02-28 19:40:00,     -0.0318887,     -0.0757289
2016-02-28 20:00:00,     -0.0305731,     -0.0779815
2016-02-28 20:20:00,     -0.0298966,     -0.0793854
2016-02-28 20:40:00,     -0.0294853,     -0.0804851
2016-02-28 21:00:00,     -0.0295684,     -0.0808726
2016-02-28 21:20:00,     -0.0301936,     -0.0805735
2016-02-28 21:40:00,     -0.0310924,     -0.0796728
2016-02-28 22:00:00,     -0.0324705,     -0.0780269
2016-02-28 22:20:00,       -0.03406,     -0.0759665
2016-02-28 22:40:00,     -0.0358872,     -0.0734069
2016-02-28 23:00:00,     -0.0379116,     -0.0704741
2016-02-28 23:20:00,     -0.0398933,     -0.0673256
2016-02-28 23:40:00,     -0.0419316,     -0.0639731
2016-02-29 00:00:00,     -0.0437954,     -0.0607413
2016-02-29 00:20:00,     -0.0455026,      -0.057809
2016-02-29 00:40:00,     -0.0470857,     -0.0552213
2016-02-29 01:00:00,     -0.0484362,     -0.0531502
2016-02-29 01:20:00,     -0.0499555,     -0.0510641
2016-02-29 01:40:00,       -0.05094,      -0.049953
2016-02-29 02:00:00,     -0.0517503,     -0.0493086
2016-02-29 02:20:00,     -0.0524617,     -0.0489698
2016-02-29 02:40:00,     -0.0529582,        -0.0492
2016-02-29 03:00:00,     -0.0534719,     -0.0494863
2016-02-29 03:20:00,      -0.053665,     -0.0500336
2016-02-29 03:40:00,     -0.0535739,     -0.0509157
2016-02-29 04:00:00,     -0.0531987,     -0.0517759
2016-02-29 04:20:00,     -0.0524847,     -0.0528787
2016-02-29 04:40:00,     -0.0514599,     -0.0540253
2016-02-29 05:00:00,     -0.0503692,     -0.0548829
2016-02-29 05:20:00,     -0.0488988,     -0.0557965
2016-02-29 05:40:00,     -0.0471769,     -0.0566471
2016-02-29 06:00:00,     -0.0453894,      -0.057074
2016-02-29 06:20:00,     -0.0438915,     -0.0577381
2016-02-29 06:40:00,     -0.0432957,     -0.0587672
2016-02-29 07:00:00,     -0.0437956,      -0.060298
2016-02-29 07:20:00,     -0.0453086,     -0.0626815
2016-02-29 07:40:00,     -0.0480547,      -0.065701
2016-02-29 08:00:00,     -0.0521956,     -0.0692917
2016-02-29 08:20:00,     -0.0577324,     -0.0736586
2016-02-29 08:40:00,     -0.0646995,     -0.0786766
2016-02-29 09:00:00,     -0.0729111,     -0.0846877
2016-02-29 09:20:00,     -0.0815911,     -0.0912062
2016-02-29 09:40:00,     -0.0901013,     -0.0979496
2016-02-29 10:00:00,     -0.0986068,      -0.104394
2016-02-29 10:20:00,      -0.107079,      -0.110568
2016-02-29 10:40:00,       -0.11515,       -0.11711
2016-02-29 11:00:00,      -0.122428,      -0.124597
2016-02-29 11:20:00,      -0.128609,      -0.133482
2016-02-29 11:40:00,      -0.133866,       -0.14367
2016-02-29 12:00:00,      -0.138747,      -0.154574
2016-02-29 12:20:00,      -0.143378,      -0.165197
2016-02-29 12:40:00,      -0.148286,       -0.17424
2016-02-29 13:00:00,      -0.154653,      -0.180779
2016-02-29 13:20:00,      -0.163126,      -0.184637
2016-02-29 13:40:00,       -0.17313,      -0.187021
2016-02-29 14:00:00,      -0.183244,      -0.189563
2016-02-29 14:20:00,      -0.192546,      -0.192328
2016-02-29 14:40:00,      -0.199889,      -0.196142
2016-02-29 15:00:00,      -0.205375,       -0.19964
2016-02-29 15:20:00,      -0.208583,      -0.201797
2016-02-29 15:40:00,      -0.208753,      -0.202702
2016-02-29 16:00:00,      -0.206941,      -0.201979
2016-02-29 16:20:00,      -0.203412,      -0.200147
2016-02-29 16:40:00,      -0.198199,      -0.197729
2016-02-29 17:00:00,      -0.191762,      -0.194433
2016-02-29 17:20:00,      -0.184023,      -0.190665
2016-02-29 17:40:00,      -0.175337,      -0.186074
2016-02-29 18:00:00,      -0.166044,       -0.18037
2016-02-29 18:20:00,      -0.156359,      -0.174191
2016-02-29 18:40:00,       -0.14668,      -0.167669
2016-02-29 19:00:00,      -0.136885,      -0.160915
2016-02-29 19:20:00,      -0.126877,      -0.154044
2016-02-29 19:40:00,      -0.117008,      -0.146523
2016-02-29 20:00:00,      -0.107207,      -0.138512
2016-02-29 20:20:00,     -0.0974394,      -0.130197
2016-02-29 20:40:00,     -0.0878549,      -0.121436
2016-02-29 21:00:00,     -0.0783135,      -0.112505
2016-02-29 21:20:00,     -0.0691743,      -0.103279
2016-02-29 21:40:00,     -0.0606339,     -0.0938683
2016-02-29 22:00:00,     -0.0525946,     -0.0846164
2016-02-29 22:20:00,     -0.0451565,     -0.0754109
2016-02-29 22:40:00,     -0.0382445,     -0.0664526
2016-02-29 23:00:00,     -0.0319306,     -0.0576922
2016-02-29 23:20:00,     -0.0262599,     -0.0491074
2016-02-29 23:40:00,     -0.0211399,     -0.0409366
2016-03-01 00:00:00,     -0.0166051,     -0.0331536
2016-03-01 00:20:00,     -0.0125447,     -0.0259349
2016-03-01 00:40:00,    -0.00899552,      -0.019247
2016-03-01 01:00:00,    -0.00592853,     -0.0130625
2016-03-01 01:20:00,    -0.00333092,    -0.00741368
2016-03-01 01:40:00,    -0.00123776,    -0.00223062
2016-03-01 02:00:00,    0.000442084,     0.00234044
2016-03-01 02:20:00,      0.0017464,     0.00629816
2016-03-01 02:40:00,     0.00277797,     0.00960069
2016-03-01 03:00:00,     0.00361626,      0.0122481
2016-03-01 03:20:00,     0.00435503,       0.014411
2016-03-01 03:40:00,     0.00518495,      0.0160718
2016-03-01 04:00:00,     0.00614419,      0.0172456
2016-03-01 04:20:00,     0.00726333,      0.0179614
2016-03-01 04:40:00,     0.00856673,      0.0182154
2016-03-01 05:00:00,     0.00996698,      0.0181863
2016-03-01 05:20:00,      0.0114721,      0.0178857
2016-03-01 05:40:00,      0.0130795,      0.0173088
2016-03-01 06:00:00,      0.0147292,      0.0165467
2016-03-01 06:20:00,      0.0163327,      0.0155178
2016-03-01 06:40:00,      0.0177317,      0.0142477
2016-03-01 07:00:00,      0.0188519,      0.0128223
2016-03-01 07:20:00,      0.0197157,       0.011171
2016-03-01 07:40:00,      0.0202916,     0.00932344
2016-03-01 08:00:00,      0.0205549,     0.00730483
2016-03-01 08:20:00,      0.0204921,     0.00513465
2016-03-01 08:40:00,      0.0200367,     0.00293196
2016-03-01 09:00:00,      0.0192109,    0.000651193
2016-03-01 09:20:00,      0.0175472,    -0.00213751
2016-03-01 09:40:00,      0.0145056,    -0.00580433
2016-03-01 10:00:00,      0.0102091,     -0.0107115
2016-03-01 10:20:00,     0.00469464,     -0.0170029
2016-03-01 10:40:00,    -0.00207763,     -0.0246416
2016-03-01 11:00:00,     -0.0100885,     -0.0337101
2016-03-01 11:20:00,     -0.0194805,     -0.0440015
2016-03-01 11:40:00,     -0.0303344,     -0.0553818
2016-03-01 12:00:00,     -0.0427572,     -0.0676037
2016-03-01 12:20:00,     -0.0557719,     -0.0801772
2016-03-01 12:40:00,     -0.0684917,     -0.0926386
2016-03-01 13:00:00,      -0.081121,      -0.104451
2016-03-01 13:20:00,     -0.0934869,       -0.11576
2016-03-01 13:40:00,      -0.105339,      -0.126789
2016-03-01 14:00:00,      -0.116783,      -0.137411
2016-03-01 14:20:00,      -0.128342,      -0.147084
2016-03-01 14:40:00,      -0.140319,      -0.155473
2016-03-01 15:00:00,      -0.152356,      -0.163085
2016-03-01 15:20:00,      -0.162771,      -0.169918
2016-03-01 15:40:00,      -0.170422,      -0.175759
2016-03-01 16:00:00,       -0.17583,       -0.18007
2016-03-01 16:20:00,        -0.1792,      -0.182557
2016-03-01 16:40:00,       -0.18049,      -0.183347
2016-03-01 17:00:00,      -0.179797,      -0.182576
2016-03-01 17:20:00,      -0.177183,      -0.180604
2016-03-01 17:40:00,      -0.172945,      -0.177481
2016-03-01 18:00:00,      -0.167451,      -0.173094
2016-03-01 18:20:00,      -0.161133,      -0.167832
2016-03-01 18:40:00,      -0.154279,      -0.162032
2016-03-01 19:00:00,      -0.146779,      -0.155973
2016-03-01 19:20:00,      -0.138653,      -0.149706
2016-03-01 19:40:00,       -0.13017,      -0.142903
2016-03-01 20:00:00,      -0.121428,      -0.135527
2016-03-01 20:20:00,      -0.112428,      -0.127724
2016-03-01 20:40:00,      -0.103161,      -0.119595
2016-03-01 21:00:00,     -0.0936048,      -0.111268
2016-03-01 21:20:00,     -0.0839914,      -0.102592
2016-03-01 21:40:00,     -0.0745388,     -0.0934574
2016-03-01 22:00:00,     -0.0652183,     -0.0840293
2016-03-01 22:20:00,     -0.0560297,     -0.0744136
2016-03-01 22:40:00,     -0.0469442,     -0.0647149
2016-03-01 23:00:00,     -0.0380061,      -0.054939
2016-03-01 23:20:00,     -0.0293411,     -0.0449414
2016-03-01 23:40:00,     -0.0209475,     -0.0348332
2016-03-02 00:00:00,      -0.012849,     -0.0247141
2016-03-02 00:20:00,    -0.00504003,     -0.0147783
2016-03-02 00:40:00,      0.0024836,    -0.00498978
2016-03-02 01:00:00,     0.00964847,     0.00496607
2016-03-02 01:20:00,      0.0163966,      0.0152223
2016-03-02 01:40:00,      0.0227321,      0.0258895
2016-03-02 02:00:00,      0.0288731,      0.0368272
2016-03-02 02:20:00,      0.0350111,      0.0479069
2016-03-02 02:40:00,      0.0412093,      0.0590583
2016-03-02 03:00:00,      0.0474265,      0.0701223
2016-03-02 03:20:00,      0.0534109,       0.080611
2016-03-02 03:40:00,      0.0589094,      0.0901215
2016-03-02 04:00:00,      0.0638378,      0.0985334
2016-03-02 04:20:00,      0.0680779,       0.105885
2016-03-02 04:40:00,      0.0715798,       0.112335
2016-03-02 05:00:00,      0.0744913,       0.117762
2016-03-02 05:20:00,      0.0769047,       0.122196
2016-03-02 05:40:00,      0.0789329,       0.125601
2016-03-02 06:00:00,      0.0806379,       0.128041
2016-03-02 06:20:00,      0.0820671,       0.129812
2016-03-02 06:40:00,      0.0833818,       0.131019
2016-03-02 07:00:00,      0.0845805,       0.131716
2016-03-02 07:20:00,      0.0856833,       0.131947
2016-03-02 07:40:00,      0.0867653,       0.131625
2016-03-02 08:00:00,      0.0877796,       0.130912
2016-03-02 08:20:00,      0.0887097,       0.129893
2016-03-02 08:40:00,      0.0895752,       0.128588
2016-03-02 09:00:00,      0.0903292,       0.127088
2016-03-02 09:20:00,      0.0908003,       0.125346
2016-03-02 09:40:00,      0.0907802,       0.123313
2016-03-02 10:00:00,      0.0902202,        0.12107
2016-03-02 10:20:00,       0.089111,       0.118633
2016-03-02 10:40:00,      0.0873928,       0.116149
2016-03-02 11:00:00,      0.0850342,       0.113689
2016-03-02 11:20:00,      0.0820721,       0.111235
2016-03-02 11:40:00,      0.0785295,       0.108787
2016-03-02 12:00:00,      0.0744711,       0.106293
2016-03-02 12:20:00,      0.0696442,       0.103381
2016-03-02 12:40:00,      0.0638217,      0.0999582
2016-03-02 13:00:00,      0.0572942,       0.096031
2016-03-02 13:20:00,      0.0502608,      0.0917072
2016-03-02 13:40:00,      0.0428564,      0.0871516
2016-03-02 14:00:00,      0.0353168,      0.0822927
2016-03-02 14:20:00,       0.027719,      0.0772987
2016-03-02 14:40:00,       0.020229,      0.0721374
2016-03-02 15:00:00,       0.012964,      0.0668361
2016-03-02 15:20:00,     0.00610084,      0.0615735
2016-03-02 15:40:00,   -0.000172472,      0.0563078
2016-03-02 16:00:00,    -0.00596828,      0.0511649
2016-03-02 16:20:00,     -0.0112709,      0.0460508
2016-03-02 16:40:00,     -0.0160473,       0.040872
2016-03-02 17:00:00,     -0.0203341,      0.0356657
2016-03-02 17:20:00,     -0.0240804,      0.0303324
2016-03-02 17:40:00,     -0.0273628,      0.0250078
2016-03-02 18:00:00,     -0.0301932,      0.0197082
2016-03-02 18:20:00,     -0.0324931,      0.0143893
2016-03-02 18:40:00,     -0.0342648,     0.00913702
2016-03-02 19:00:00,     -0.0354879,     0.00389844
2016-03-02 19:20:00,     -0.0362151,    -0.00124323
2016-03-02 19:40:00,     -0.0365173,    -0.00618889
2016-03-02 20:00:00,     -0.0363767,     -0.0110021
2016-03-02 20:20:00,     -0.0358447,     -0.0156125
2016-03-02 20:40:00,     -0.0349498,     -0.0199948
2016-03-02 21:00:00,     -0.0337203,     -0.0241341
2016-03-02 21:20:00,     -0.0322597,     -0.0278985
2016-03-02 21:40:00,     -0.0305861,     -0.0313052
2016-03-02 22:00:00,     -0.0287167,     -0.0343665
2016-03-02 22:20:00,     -0.0267062,     -0.0370196
2016-03-02 22:40:00,     -0.0245573,      -0.039289
2016-03-02 23:00:00,     -0.0223378,     -0.0410933
2016-03-02 23:20:00,     -0.0200948,     -0.0423832
2016-03-02 23:40:00,     -0.0178144,     -0.0432249
2016-03-03 00:00:00,     -0.0155386,     -0.0435797
2016-03-03 00:20:00,      -0.013339,     -0.0435653
2016-03-03 00:40:00,     -0.0113371,     -0.0432293
2016-03-03 01:00:00,    -0.00957357,     -0.0425274
2016-03-03 01:20:00,    -0.00800479,     -0.0415354
2016-03-03 01:40:00,    -0.00663237,     -0.0402333
2016-03-03 02:00:00,    -0.00540853,     -0.0386634
2016-03-03 02:20:00,    -0.00431115,      -0.036826
2016-03-03 02:40:00,    -0.00334899,     -0.0346823
2016-03-03 03:00:00,    -0.00247229,     -0.0323138
2016-03-03 03:20:00,    -0.00168032,      -0.029764
2016-03-03 03:40:00,   -0.000942349,     -0.0271441
2016-03-03 04:00:00,   -0.000227325,      -0.024534
2016-03-03 04:20:00,    0.000447534,     -0.0219318
2016-03-03 04:40:00,     0.00110205,     -0.0193893
2016-03-03 05:00:00,     0.00172835,     -0.0169151
2016-03-03 05:20:00,     0.00235915,     -0.0145879
2016-03-03 05:40:00,     0.00302355,     -0.0124754
2016-03-03 06:00:00,      0.0037094,     -0.0105741
2016-03-03 06:20:00,     0.00439331,    -0.00893142
2016-03-03 06:40:00,     0.00501292,    -0.00754698
2016-03-03 07:00:00,     0.00556344,    -0.00645627
2016-03-03 07:20:00,     0.00606137,    -0.00572491
2016-03-03 07:40:00,     0.00647347,    -0.00532224
2016-03-03 08:00:00,     0.00679166,    -0.00526361
2016-03-03 08:20:00,     0.00698251,    -0.00551088
2016-03-03 08:40:00,     0.00702135,    -0.00603856
2016-03-03 09:00:00,     0.00692041,    -0.00688964
2016-03-03 09:20:00,     0.00666151,    -0.00805108
2016-03-03 09:40:00,     0.00622562,    -0.00949178
2016-03-03 10:00:00,     0.00558879,     -0.0111993
2016-03-03 10:20:00,     0.00470245,     -0.0131081
2016-03-03 10:40:00,     0.00356803,     -0.0152362
2016-03-03 11:00:00,     0.00219411,     -0.0176166
2016-03-03 11:20:00,    0.000561398,     -0.0202155
2016-03-03 11:40:00,    -0.00134062,     -0.0230017
2016-03-03 12:00:00,    -0.00353945,     -0.0259043
2016-03-03 12:20:00,    -0.00600732,     -0.0289864
2016-03-03 12:40:00,    -0.00874504,     -0.0322791
2016-03-03 13:00:00,     -0.0117936,     -0.0356857
2016-03-03 13:20:00,     -0.0151877,     -0.0391474
2016-03-03 13:40:00,     -0.0189659,     -0.0426087
2016-03-03 14:00:00,     -0.0231157,      -0.046099
2016-03-03 14:20:00,     -0.0276415,     -0.0496044
2016-03-03 14:40:00,     -0.0325601,     -0.0530923
2016-03-03 15:00:00,     -0.0378574,     -0.0565642
2016-03-03 15:20:00,     -0.0431468,     -0.0598129
2016-03-03 15:40:00,      -0.048041,      -0.062698
2016-03-03 16:00:00,      -0.052622,     -0.0651015
2016-03-03 16:20:00,     -0.0568986,     -0.0670743
2016-03-03 16:40:00,     -0.0607803,     -0.0688096
2016-03-03 17:00:00,     -0.0641831,     -0.0704576
2016-03-03 17:20:00,     -0.0670028,      -0.072168
2016-03-03 17:40:00,     -0.0692637,      -0.073859
2016-03-03 18:00:00,     -0.0710394,     -0.0754306
2016-03-03 18:20:00,     -0.0725127,     -0.0768689
2016-03-03 18:40:00,     -0.0738588,     -0.0781759
2016-03-03 19:00:00,     -0.0750929,     -0.0794114
