date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 02:40:00,     -0.0355447,      -0.189513
2016-01-08 03:00:00,     -0.0375503,      -0.192508
2016-01-08 03:20:00,     -0.0401958,      -0.194645
2016-01-08 03:40:00,     -0.0429445,      -0.195576
2016-01-08 04:00:00,     -0.0462491,      -0.195838
2016-01-08 04:20:00,     -0.0494913,      -0.194837
2016-01-08 04:40:00,     -0.0529123,      -0.192716
2016-01-08 05:00:00,     -0.0558362,      -0.189705
2016-01-08 05:20:00,     -0.0580782,      -0.185671
2016-01-08 05:40:00,     -0.0595403,      -0.180955
2016-01-08 06:00:00,     -0.0602949,      -0.175777
2016-01-08 06:20:00,     -0.0601804,       -0.17032
2016-01-08 06:40:00,     -0.0592754,      -0.164872
2016-01-08 07:00:00,     -0.0582099,        -0.1593
2016-01-08 07:20:00,     -0.0562115,      -0.154476
2016-01-08 07:40:00,     -0.0540328,      -0.150049
2016-01-08 08:00:00,      -0.051682,      -0.146606
2016-01-08 08:20:00,     -0.0486574,      -0.144283
2016-01-08 08:40:00,     -0.0466414,      -0.143075
2016-01-08 09:00:00,     -0.0437055,      -0.141161
2016-01-08 09:20:00,     -0.0413098,      -0.140694
2016-01-08 09:40:00,     -0.0378206,      -0.142659
2016-01-08 10:00:00,      -0.035724,      -0.142294
2016-01-08 10:20:00,     -0.0323369,      -0.145107
2016-01-08 10:40:00,     -0.0308589,      -0.145753
2016-01-08 11:00:00,      -0.026092,      -0.151866
2016-01-08 11:20:00,     -0.0213192,      -0.155115
2016-01-08 11:40:00,     -0.0182623,      -0.160303
2016-01-08 12:00:00,      -0.016188,      -0.162574
2016-01-08 12:20:00,     -0.0117986,      -0.165626
2016-01-08 12:40:00,    -0.00850337,      -0.167345
2016-01-08 13:00:00,    -0.00758889,      -0.168587
2016-01-08 13:20:00,    -0.00541845,      -0.169688
2016-01-08 13:40:00,    -0.00447357,      -0.169766
2016-01-08 14:00:00,    -0.00360205,      -0.168584
2016-01-08 14:20:00,    -0.00328731,      -0.167364
2016-01-08 14:40:00,    -0.00403137,       -0.16478
2016-01-08 15:00:00,    -0.00371683,      -0.162741
2016-01-08 15:20:00,    -0.00427204,      -0.159142
2016-01-08 15:40:00,    -0.00550075,      -0.154587
2016-01-08 16:00:00,    -0.00679989,      -0.148751
2016-01-08 16:20:00,    -0.00792635,      -0.141774
2016-01-08 16:40:00,    -0.00866569,      -0.133635
2016-01-08 17:00:00,    -0.00957177,      -0.123934
2016-01-08 17:20:00,    -0.00991369,      -0.112902
2016-01-08 17:40:00,     -0.0104419,      -0.101177
2016-01-08 18:00:00,     -0.0106135,     -0.0884104
2016-01-08 18:20:00,     -0.0103986,     -0.0753588
2016-01-08 18:40:00,     -0.0102602,     -0.0623064
2016-01-08 19:00:00,      -0.010159,     -0.0494454
2016-01-08 19:20:00,     -0.0100187,     -0.0365884
2016-01-08 19:40:00,      -0.010373,     -0.0244022
2016-01-08 20:00:00,     -0.0108433,     -0.0128401
2016-01-08 20:20:00,     -0.0114869,    -0.00257977
2016-01-08 20:40:00,     -0.0118625,     0.00639573
2016-01-08 21:00:00,       -0.01304,      0.0146311
2016-01-08 21:20:00,     -0.0140035,      0.0212636
2016-01-08 21:40:00,     -0.0148642,      0.0288964
2016-01-08 22:00:00,     -0.0148736,      0.0333184
2016-01-08 22:20:00,     -0.0167949,      0.0389131
2016-01-08 22:40:00,     -0.0162216,      0.0407658
2016-01-08 23:00:00,      -0.018258,      0.0411919
2016-01-08 23:20:00,     -0.0153012,      0.0399702
2016-01-08 23:40:00,     -0.0153222,      0.0421239
2016-01-09 00:00:00,     -0.0135763,      0.0380916
2016-01-09 00:20:00,     -0.0098351,      0.0375588
2016-01-09 00:40:00,    -0.00801389,      0.0385125
2016-01-09 01:00:00,    -0.00240395,      0.0358742
2016-01-09 01:20:00,    0.000630674,      0.0359514
2016-01-09 01:40:00,     0.00550749,      0.0337098
2016-01-09 02:00:00,      0.0107896,       0.033061
2016-01-09 02:20:00,      0.0147952,       0.033176
2016-01-09 02:40:00,       0.019941,      0.0329423
2016-01-09 03:00:00,      0.0249729,      0.0321165
2016-01-09 03:20:00,       0.028361,      0.0320962
2016-01-09 03:40:00,      0.0318273,      0.0319157
2016-01-09 04:00:00,      0.0352718,      0.0323088
2016-01-09 04:20:00,      0.0374064,      0.0325377
2016-01-09 04:40:00,      0.0386966,      0.0341026
2016-01-09 05:00:00,      0.0386512,      0.0353516
2016-01-09 05:20:00,      0.0387339,      0.0373903
2016-01-09 05:40:00,      0.0378121,      0.0398453
2016-01-09 06:00:00,      0.0356669,      0.0426681
2016-01-09 06:20:00,      0.0334352,      0.0456272
2016-01-09 06:40:00,       0.030484,       0.049297
2016-01-09 07:00:00,      0.0271254,      0.0531479
2016-01-09 07:20:00,      0.0229443,       0.056294
2016-01-09 07:40:00,       0.019199,        0.06046
2016-01-09 08:00:00,      0.0139118,      0.0639761
2016-01-09 08:20:00,      0.0095601,      0.0671484
2016-01-09 08:40:00,     0.00363903,      0.0703937
2016-01-09 09:00:00,   -0.000832927,      0.0719973
2016-01-09 09:20:00,    -0.00692551,      0.0744527
2016-01-09 09:40:00,     -0.0109485,      0.0744784
2016-01-09 10:00:00,     -0.0158178,      0.0753159
2016-01-09 10:20:00,     -0.0212614,      0.0725473
2016-01-09 10:40:00,     -0.0269155,      0.0726934
2016-01-09 11:00:00,     -0.0313377,      0.0710572
2016-01-09 11:20:00,     -0.0333552,      0.0680247
2016-01-09 11:40:00,     -0.0365061,      0.0602383
2016-01-09 12:00:00,     -0.0363662,      0.0537088
2016-01-09 12:20:00,     -0.0394776,      0.0486021
2016-01-09 12:40:00,     -0.0393006,      0.0415531
2016-01-09 13:00:00,     -0.0396097,      0.0353526
2016-01-09 13:20:00,     -0.0399182,      0.0286724
2016-01-09 13:40:00,     -0.0365739,      0.0203385
2016-01-09 14:00:00,     -0.0334054,      0.0159279
2016-01-09 14:20:00,     -0.0302727,     0.00884914
2016-01-09 14:40:00,     -0.0268912,     0.00552918
2016-01-09 15:00:00,     -0.0231243,      0.0010084
2016-01-09 15:20:00,     -0.0182122,    -0.00243315
2016-01-09 15:40:00,       -0.01279,    -0.00578203
2016-01-09 16:00:00,    -0.00854696,    -0.00916505
2016-01-09 16:20:00,    -0.00277057,    -0.00975179
2016-01-09 16:40:00,     0.00177228,     -0.0105328
2016-01-09 17:00:00,     0.00649517,      -0.009421
2016-01-09 17:20:00,      0.0101342,    -0.00789135
2016-01-09 17:40:00,      0.0147835,    -0.00467911
2016-01-09 18:00:00,      0.0171838,    -0.00121179
2016-01-09 18:20:00,      0.0206483,     0.00298974
2016-01-09 18:40:00,      0.0222113,      0.0077412
2016-01-09 19:00:00,      0.0235739,       0.012739
2016-01-09 19:20:00,      0.0241849,      0.0173439
2016-01-09 19:40:00,      0.0239701,      0.0228115
2016-01-09 20:00:00,      0.0235043,      0.0274981
2016-01-09 20:20:00,       0.021809,      0.0327024
2016-01-09 20:40:00,      0.0208412,      0.0365777
2016-01-09 21:00:00,      0.0182316,      0.0406951
2016-01-09 21:20:00,      0.0171192,      0.0430266
2016-01-09 21:40:00,      0.0144897,      0.0456456
2016-01-09 22:00:00,      0.0134676,      0.0471389
2016-01-09 22:20:00,      0.0114003,      0.0471089
2016-01-09 22:40:00,     0.00863797,      0.0481137
2016-01-09 23:00:00,     0.00823705,      0.0481877
2016-01-09 23:20:00,     0.00733614,      0.0475682
2016-01-09 23:40:00,     0.00571349,       0.045142
2016-01-10 00:00:00,     0.00614636,      0.0410893
2016-01-10 00:20:00,     0.00858795,      0.0363052
2016-01-10 00:40:00,     0.00912046,      0.0318492
2016-01-10 01:00:00,      0.0115335,      0.0266461
2016-01-10 01:20:00,      0.0129546,      0.0235562
2016-01-10 01:40:00,      0.0156774,      0.0184695
2016-01-10 02:00:00,       0.017924,       0.013771
2016-01-10 02:20:00,      0.0200607,     0.00998639
2016-01-10 02:40:00,      0.0225732,     0.00538411
2016-01-10 03:00:00,      0.0246258,      0.0012034
2016-01-10 03:20:00,      0.0268121,    -0.00136125
2016-01-10 03:40:00,      0.0288404,    -0.00396323
2016-01-10 04:00:00,      0.0312523,    -0.00649236
2016-01-10 04:20:00,      0.0330651,    -0.00820468
2016-01-10 04:40:00,      0.0327008,    -0.00812747
2016-01-10 05:00:00,      0.0330051,    -0.00801252
2016-01-10 05:20:00,      0.0325173,    -0.00646161
2016-01-10 05:40:00,      0.0322762,    -0.00456357
2016-01-10 06:00:00,      0.0300401,    -0.00145307
2016-01-10 06:20:00,       0.028566,     0.00194431
2016-01-10 06:40:00,      0.0262413,     0.00591301
2016-01-10 07:00:00,      0.0236466,      0.0105509
2016-01-10 07:20:00,      0.0206935,      0.0157048
2016-01-10 07:40:00,      0.0174462,      0.0210667
2016-01-10 08:00:00,      0.0146652,      0.0253352
2016-01-10 08:20:00,      0.0105536,      0.0312804
2016-01-10 08:40:00,      0.0063673,      0.0364141
2016-01-10 09:00:00,     0.00349812,       0.040052
2016-01-10 09:20:00,    -0.00103447,      0.0443404
2016-01-10 09:40:00,    -0.00366859,      0.0464965
2016-01-10 10:00:00,    -0.00810207,      0.0492056
2016-01-10 10:20:00,     -0.0105306,      0.0510599
2016-01-10 10:40:00,     -0.0133833,      0.0507713
2016-01-10 11:00:00,     -0.0168454,      0.0526359
2016-01-10 11:20:00,     -0.0200557,      0.0522019
2016-01-10 11:40:00,     -0.0221215,      0.0517384
2016-01-10 12:00:00,     -0.0200158,      0.0458669
2016-01-10 12:20:00,     -0.0211959,      0.0438396
2016-01-10 12:40:00,     -0.0186149,       0.037273
2016-01-10 13:00:00,     -0.0183356,      0.0341656
2016-01-10 13:20:00,     -0.0156757,      0.0281675
2016-01-10 13:40:00,      -0.012442,      0.0221418
2016-01-10 14:00:00,     -0.0102736,      0.0196532
2016-01-10 14:20:00,    -0.00561335,      0.0119735
2016-01-10 14:40:00,     -0.0012075,     0.00748185
2016-01-10 15:00:00,     0.00148468,     0.00321284
2016-01-10 15:20:00,     0.00596867,    -0.00159609
2016-01-10 15:40:00,      0.0106202,     -0.0043107
2016-01-10 16:00:00,      0.0131105,    -0.00787903
2016-01-10 16:20:00,      0.0176902,    -0.00981409
2016-01-10 16:40:00,      0.0200336,     -0.0120776
2016-01-10 17:00:00,      0.0223747,     -0.0121339
2016-01-10 17:20:00,      0.0244249,      -0.012494
2016-01-10 17:40:00,      0.0255759,     -0.0105785
2016-01-10 18:00:00,      0.0266817,    -0.00926673
2016-01-10 18:20:00,      0.0270913,    -0.00548132
2016-01-10 18:40:00,      0.0269348,    -0.00209447
2016-01-10 19:00:00,      0.0260236,     0.00285249
2016-01-10 19:20:00,      0.0251479,     0.00728782
2016-01-10 19:40:00,      0.0236331,      0.0127364
2016-01-10 20:00:00,      0.0213934,      0.0180545
2016-01-10 20:20:00,      0.0192102,      0.0230759
2016-01-10 20:40:00,        0.01726,      0.0282316
2016-01-10 21:00:00,      0.0128748,      0.0339297
2016-01-10 21:20:00,      0.0113388,      0.0375372
2016-01-10 21:40:00,      0.0079853,      0.0408479
2016-01-10 22:00:00,     0.00539948,      0.0443654
2016-01-10 22:20:00,     0.00251234,      0.0459045
2016-01-10 22:40:00,   -0.000741456,      0.0480386
2016-01-10 23:00:00,    -0.00215446,      0.0489722
2016-01-10 23:20:00,    -0.00565421,      0.0491962
2016-01-10 23:40:00,    -0.00822813,      0.0474067
2016-01-11 00:00:00,     -0.0122207,      0.0463821
2016-01-11 00:20:00,    -0.00820589,      0.0403449
2016-01-11 00:40:00,      -0.011466,      0.0378338
2016-01-11 01:00:00,    -0.00877401,      0.0293911
2016-01-11 01:20:00,    -0.00769897,      0.0249253
2016-01-11 01:40:00,    -0.00750518,      0.0200079
2016-01-11 02:00:00,    -0.00702128,      0.0165013
2016-01-11 02:20:00,    -0.00361783,       0.011976
2016-01-11 02:40:00,   -0.000446714,     0.00442993
2016-01-11 03:00:00,     0.00412243,    -0.00148794
2016-01-11 03:20:00,     0.00786023,    -0.00518865
2016-01-11 03:40:00,      0.0106218,    -0.00863883
2016-01-11 04:00:00,       0.013237,     -0.0100582
2016-01-11 04:20:00,      0.0172059,      -0.013414
2016-01-11 04:40:00,      0.0196486,     -0.0148837
2016-01-11 05:00:00,      0.0230815,     -0.0160119
2016-01-11 05:20:00,      0.0241075,     -0.0152539
2016-01-11 05:40:00,      0.0254294,     -0.0142303
2016-01-11 06:00:00,      0.0262781,     -0.0116724
2016-01-11 06:20:00,      0.0276858,    -0.00925936
2016-01-11 06:40:00,      0.0273097,    -0.00438754
2016-01-11 07:00:00,      0.0268895,    0.000526967
2016-01-11 07:20:00,       0.026514,     0.00600169
2016-01-11 07:40:00,      0.0256765,      0.0122909
2016-01-11 08:00:00,      0.0244095,      0.0190568
2016-01-11 08:20:00,      0.0229396,      0.0256368
2016-01-11 08:40:00,       0.022215,      0.0325168
2016-01-11 09:00:00,      0.0202116,      0.0394294
2016-01-11 09:20:00,      0.0176559,      0.0460709
2016-01-11 09:40:00,      0.0160405,      0.0506541
2016-01-11 10:00:00,      0.0128239,      0.0560557
2016-01-11 10:20:00,      0.0109371,      0.0593128
2016-01-11 10:40:00,     0.00839934,      0.0629932
2016-01-11 11:00:00,     0.00592264,      0.0666126
2016-01-11 11:20:00,     0.00386612,      0.0685959
2016-01-11 11:40:00,      0.0037329,      0.0691166
2016-01-11 12:00:00,     0.00238004,      0.0704511
2016-01-11 12:20:00,      0.0015515,      0.0698252
2016-01-11 12:40:00,     0.00398418,      0.0651455
2016-01-11 13:00:00,     0.00342714,      0.0645704
2016-01-11 13:20:00,     0.00554474,       0.058477
2016-01-11 13:40:00,     0.00836452,       0.055687
2016-01-11 14:00:00,      0.0112438,      0.0510258
2016-01-11 14:20:00,      0.0146307,      0.0462595
2016-01-11 14:40:00,      0.0183015,      0.0432174
2016-01-11 15:00:00,      0.0236755,      0.0374254
2016-01-11 15:20:00,      0.0290098,      0.0339317
2016-01-11 15:40:00,      0.0330037,      0.0313413
2016-01-11 16:00:00,      0.0394069,      0.0282961
2016-01-11 16:20:00,      0.0438418,      0.0268353
2016-01-11 16:40:00,       0.047887,      0.0250562
2016-01-11 17:00:00,        0.05252,      0.0233146
2016-01-11 17:20:00,      0.0563558,      0.0225526
2016-01-11 17:40:00,      0.0584431,      0.0228357
2016-01-11 18:00:00,      0.0602813,      0.0236076
2016-01-11 18:20:00,      0.0608473,      0.0253284
2016-01-11 18:40:00,      0.0609619,      0.0279769
2016-01-11 19:00:00,      0.0602466,      0.0316774
2016-01-11 19:20:00,      0.0589581,      0.0356558
2016-01-11 19:40:00,       0.056884,      0.0406825
2016-01-11 20:00:00,       0.054325,      0.0459672
2016-01-11 20:20:00,       0.051566,      0.0511817
2016-01-11 20:40:00,       0.047808,      0.0565432
2016-01-11 21:00:00,      0.0438636,      0.0614843
2016-01-11 21:20:00,      0.0395653,      0.0657304
2016-01-11 21:40:00,      0.0332515,      0.0707946
2016-01-11 22:00:00,      0.0289852,      0.0723904
2016-01-11 22:20:00,      0.0226588,      0.0753141
2016-01-11 22:40:00,        0.01857,      0.0764407
2016-01-11 23:00:00,       0.013099,      0.0776405
2016-01-11 23:20:00,     0.00796259,      0.0777572
2016-01-11 23:40:00,     0.00397864,      0.0768589
2016-01-12 00:00:00,     -0.0010445,       0.075113
2016-01-12 00:20:00,    -0.00284091,      0.0723202
2016-01-12 00:40:00,    -0.00646314,      0.0726187
2016-01-12 01:00:00,    -0.00771757,      0.0650473
2016-01-12 01:20:00,    -0.00812962,      0.0604324
2016-01-12 01:40:00,    -0.00975329,      0.0539438
2016-01-12 02:00:00,     -0.0078953,      0.0475492
2016-01-12 02:20:00,    -0.00743765,      0.0404187
2016-01-12 02:40:00,    -0.00551265,      0.0339718
2016-01-12 03:00:00,    -0.00418511,      0.0273607
2016-01-12 03:20:00,   -0.000958963,      0.0218632
2016-01-12 03:40:00,     0.00180074,      0.0135651
2016-01-12 04:00:00,     0.00465882,     0.00942232
2016-01-12 04:20:00,     0.00670326,     0.00436552
2016-01-12 04:40:00,      0.0094016,    0.000412501
2016-01-12 05:00:00,      0.0112179,    -0.00329262
2016-01-12 05:20:00,      0.0141338,    -0.00731299
2016-01-12 05:40:00,      0.0161618,    -0.00884255
2016-01-12 06:00:00,      0.0178963,    -0.00992487
2016-01-12 06:20:00,      0.0192149,    -0.00978913
2016-01-12 06:40:00,      0.0195541,    -0.00807671
2016-01-12 07:00:00,      0.0201483,    -0.00560368
2016-01-12 07:20:00,      0.0196869,    -0.00250939
2016-01-12 07:40:00,       0.019747,      0.0017401
2016-01-12 08:00:00,      0.0189787,     0.00650678
2016-01-12 08:20:00,      0.0174051,      0.0124013
2016-01-12 08:40:00,      0.0167675,      0.0173276
2016-01-12 09:00:00,      0.0146801,      0.0233725
2016-01-12 09:20:00,      0.0124962,      0.0291978
2016-01-12 09:40:00,      0.0104004,      0.0338371
2016-01-12 10:00:00,     0.00815922,      0.0394411
2016-01-12 10:20:00,     0.00474958,      0.0436454
2016-01-12 10:40:00,     0.00334851,      0.0462959
2016-01-12 11:00:00,   -0.000821164,      0.0499395
2016-01-12 11:20:00,    -0.00204517,      0.0510057
2016-01-12 11:40:00,    -0.00468017,      0.0519575
2016-01-12 12:00:00,     -0.0074504,      0.0527496
2016-01-12 12:20:00,    -0.00972165,      0.0544061
2016-01-12 12:40:00,      -0.011683,      0.0550487
2016-01-12 13:00:00,     -0.0106086,      0.0497735
2016-01-12 13:20:00,     -0.0115051,      0.0458342
2016-01-12 13:40:00,    -0.00997091,      0.0405385
2016-01-12 14:00:00,    -0.00962614,      0.0369053
2016-01-12 14:20:00,    -0.00638242,      0.0309636
2016-01-12 14:40:00,    -0.00485523,      0.0264281
2016-01-12 15:00:00,    -0.00304911,      0.0234905
2016-01-12 15:20:00,     0.00133106,      0.0167592
2016-01-12 15:40:00,     0.00495687,      0.0126271
2016-01-12 16:00:00,     0.00828015,     0.00718351
2016-01-12 16:20:00,      0.0121107,     0.00441383
2016-01-12 16:40:00,      0.0159302,     0.00175757
2016-01-12 17:00:00,      0.0192293,    -0.00104007
2016-01-12 17:20:00,      0.0234982,    -0.00296169
2016-01-12 17:40:00,      0.0267094,    -0.00483062
2016-01-12 18:00:00,      0.0296214,    -0.00442619
2016-01-12 18:20:00,      0.0314482,     -0.0036401
2016-01-12 18:40:00,      0.0332678,    -0.00257705
2016-01-12 19:00:00,      0.0337434,    0.000114672
2016-01-12 19:20:00,      0.0339191,     0.00270597
2016-01-12 19:40:00,      0.0333886,     0.00612777
2016-01-12 20:00:00,      0.0323995,      0.0101368
2016-01-12 20:20:00,      0.0308325,      0.0143629
2016-01-12 20:40:00,      0.0283877,      0.0190067
2016-01-12 21:00:00,      0.0257914,      0.0236579
2016-01-12 21:20:00,      0.0223945,      0.0282072
2016-01-12 21:40:00,      0.0188901,      0.0325383
2016-01-12 22:00:00,       0.014886,       0.036465
2016-01-12 22:20:00,      0.0103598,      0.0402512
2016-01-12 22:40:00,     0.00654395,      0.0419481
2016-01-12 23:00:00,     0.00197843,      0.0444483
2016-01-12 23:20:00,    -0.00134496,      0.0452388
2016-01-12 23:40:00,    -0.00614154,      0.0459328
