date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 06:00:00,        0.74311,       0.681404
2016-01-08 06:20:00,       0.714944,       0.657782
2016-01-08 06:40:00,        0.69683,       0.642627
2016-01-08 07:00:00,       0.682418,        0.63505
2016-01-08 07:20:00,       0.669117,        0.63154
2016-01-08 07:40:00,       0.656105,       0.628988
2016-01-08 08:00:00,       0.642824,       0.627446
2016-01-08 08:20:00,       0.629912,       0.625853
2016-01-08 08:40:00,       0.616529,       0.624573
2016-01-08 09:00:00,       0.602119,        0.62286
2016-01-08 09:20:00,       0.586951,       0.617143
2016-01-08 09:40:00,       0.571134,       0.607912
2016-01-08 10:00:00,       0.556399,       0.595865
2016-01-08 10:20:00,        0.54299,       0.583036
2016-01-08 10:40:00,       0.530872,       0.570606
2016-01-08 11:00:00,        0.51978,       0.558217
2016-01-08 11:20:00,       0.508546,       0.545633
2016-01-08 11:40:00,       0.496706,       0.531719
2016-01-08 12:00:00,       0.484665,       0.515711
2016-01-08 12:20:00,       0.471876,       0.496954
2016-01-08 12:40:00,       0.458112,       0.476094
2016-01-08 13:00:00,       0.444025,       0.454186
2016-01-08 13:20:00,       0.429589,       0.431958
2016-01-08 13:40:00,       0.414199,       0.410212
2016-01-08 14:00:00,       0.397485,        0.38888
2016-01-08 14:20:00,       0.379425,         0.3675
2016-01-08 14:40:00,       0.360325,       0.345802
2016-01-08 15:00:00,       0.340802,       0.323701
2016-01-08 15:20:00,       0.325114,       0.303238
2016-01-08 15:40:00,       0.315529,       0.286577
2016-01-08 16:00:00,       0.310362,       0.274639
2016-01-08 16:20:00,       0.308762,       0.267014
2016-01-08 16:40:00,         0.3105,       0.262199
2016-01-08 17:00:00,       0.315151,       0.259142
2016-01-08 17:20:00,       0.321937,       0.257484
2016-01-08 17:40:00,       0.329902,       0.257046
2016-01-08 18:00:00,       0.338287,       0.257437
2016-01-08 18:20:00,       0.344964,       0.259675
2016-01-08 18:40:00,       0.349963,       0.262688
2016-01-08 19:00:00,       0.353816,       0.265334
2016-01-08 19:20:00,       0.356723,       0.267365
2016-01-08 19:40:00,       0.358035,        0.26921
2016-01-08 20:00:00,       0.356167,       0.272436
2016-01-08 20:20:00,       0.350246,       0.277246
2016-01-08 20:40:00,       0.339989,       0.282885
2016-01-08 21:00:00,       0.325936,       0.288128
2016-01-08 21:20:00,       0.311328,       0.290857
2016-01-08 21:40:00,       0.297632,       0.291856
2016-01-08 22:00:00,       0.285116,       0.291314
2016-01-08 22:20:00,       0.273635,       0.289755
2016-01-08 22:40:00,       0.263685,       0.286984
2016-01-08 23:00:00,       0.256034,       0.281957
2016-01-08 23:20:00,       0.250702,       0.275155
2016-01-08 23:40:00,       0.247523,       0.266993
2016-01-09 00:00:00,       0.246162,       0.258376
2016-01-09 00:20:00,       0.246969,       0.250577
2016-01-09 00:40:00,       0.250771,       0.243545
2016-01-09 01:00:00,       0.257358,       0.236804
2016-01-09 01:20:00,       0.266168,       0.230911
2016-01-09 01:40:00,       0.276625,       0.226085
2016-01-09 02:00:00,       0.287986,       0.222897
2016-01-09 02:20:00,       0.299698,       0.221372
2016-01-09 02:40:00,       0.311555,       0.220928
2016-01-09 03:00:00,       0.322941,       0.221859
2016-01-09 03:20:00,        0.33139,       0.223329
2016-01-09 03:40:00,       0.335367,       0.224298
2016-01-09 04:00:00,       0.335427,        0.22448
2016-01-09 04:20:00,       0.332139,       0.223682
2016-01-09 04:40:00,       0.325834,       0.222338
2016-01-09 05:00:00,       0.316996,       0.220753
2016-01-09 05:20:00,       0.306205,       0.218892
2016-01-09 05:40:00,       0.293958,       0.216714
2016-01-09 06:00:00,       0.280669,       0.214129
2016-01-09 06:20:00,       0.267638,        0.21313
2016-01-09 06:40:00,       0.255706,       0.213981
2016-01-09 07:00:00,       0.243575,       0.216229
2016-01-09 07:20:00,       0.230778,       0.218809
2016-01-09 07:40:00,       0.216846,       0.220818
2016-01-09 08:00:00,       0.201411,       0.221575
2016-01-09 08:20:00,       0.184391,       0.220316
2016-01-09 08:40:00,       0.165433,       0.217008
2016-01-09 09:00:00,       0.144434,       0.211541
2016-01-09 09:20:00,       0.122401,       0.205567
2016-01-09 09:40:00,       0.100294,       0.199169
2016-01-09 10:00:00,      0.0776467,       0.190872
2016-01-09 10:20:00,      0.0540077,        0.18008
2016-01-09 10:40:00,      0.0288096,       0.166642
2016-01-09 11:00:00,      0.0023077,       0.149399
2016-01-09 11:20:00,     -0.0261879,       0.128805
2016-01-09 11:40:00,     -0.0563479,       0.104265
2016-01-09 12:00:00,     -0.0877538,      0.0751197
2016-01-09 12:20:00,      -0.119078,      0.0409963
2016-01-09 12:40:00,       -0.14849,    0.000228581
2016-01-09 13:00:00,      -0.177026,     -0.0465953
2016-01-09 13:20:00,      -0.206965,     -0.0977448
2016-01-09 13:40:00,      -0.237506,      -0.154684
2016-01-09 14:00:00,      -0.265522,      -0.219214
2016-01-09 14:20:00,      -0.288202,      -0.289217
2016-01-09 14:40:00,      -0.314084,      -0.352634
2016-01-09 15:00:00,      -0.351437,      -0.407581
2016-01-09 15:20:00,      -0.390081,      -0.456663
2016-01-09 15:40:00,      -0.417958,      -0.499379
2016-01-09 16:00:00,      -0.436825,      -0.529634
2016-01-09 16:20:00,      -0.447948,      -0.548352
2016-01-09 16:40:00,      -0.452373,      -0.561305
2016-01-09 17:00:00,      -0.452968,      -0.569752
2016-01-09 17:20:00,      -0.453935,      -0.571677
2016-01-09 17:40:00,      -0.457758,      -0.562289
2016-01-09 18:00:00,      -0.459691,      -0.540365
2016-01-09 18:20:00,      -0.456468,      -0.514294
2016-01-09 18:40:00,      -0.449249,      -0.493126
2016-01-09 19:00:00,      -0.440624,      -0.482569
2016-01-09 19:20:00,      -0.436355,      -0.482146
2016-01-09 19:40:00,      -0.441035,      -0.486972
2016-01-09 20:00:00,      -0.453043,      -0.493415
2016-01-09 20:20:00,      -0.468613,      -0.498696
2016-01-09 20:40:00,      -0.484901,      -0.503381
2016-01-09 21:00:00,      -0.501255,      -0.508056
2016-01-09 21:20:00,      -0.514024,      -0.509064
2016-01-09 21:40:00,      -0.519522,      -0.506491
2016-01-09 22:00:00,      -0.520945,       -0.49901
2016-01-09 22:20:00,       -0.51823,      -0.490277
2016-01-09 22:40:00,      -0.513122,      -0.479438
2016-01-09 23:00:00,      -0.504863,      -0.468682
2016-01-09 23:20:00,      -0.493782,      -0.458928
2016-01-09 23:40:00,      -0.480193,      -0.449869
2016-01-10 00:00:00,      -0.464738,      -0.440497
2016-01-10 00:20:00,      -0.447754,      -0.431363
2016-01-10 00:40:00,      -0.429728,      -0.422864
2016-01-10 01:00:00,      -0.410795,      -0.414345
2016-01-10 01:20:00,      -0.390686,      -0.405829
2016-01-10 01:40:00,      -0.369693,      -0.396932
2016-01-10 02:00:00,       -0.34788,      -0.387562
2016-01-10 02:20:00,      -0.325235,      -0.377642
2016-01-10 02:40:00,       -0.30214,      -0.366675
2016-01-10 03:00:00,      -0.278786,      -0.354617
2016-01-10 03:20:00,       -0.25636,      -0.342501
2016-01-10 03:40:00,      -0.235859,      -0.331028
2016-01-10 04:00:00,      -0.216782,      -0.320368
2016-01-10 04:20:00,       -0.19905,      -0.310506
2016-01-10 04:40:00,      -0.183073,      -0.300855
2016-01-10 05:00:00,      -0.168965,      -0.291468
2016-01-10 05:20:00,      -0.156768,      -0.282442
2016-01-10 05:40:00,       -0.14655,      -0.273775
2016-01-10 06:00:00,      -0.138336,      -0.265395
2016-01-10 06:20:00,        -0.1333,      -0.257987
2016-01-10 06:40:00,      -0.132639,       -0.25194
2016-01-10 07:00:00,      -0.136031,      -0.247517
2016-01-10 07:20:00,      -0.143365,      -0.244775
2016-01-10 07:40:00,      -0.154301,      -0.243837
2016-01-10 08:00:00,      -0.168342,         -0.245
2016-01-10 08:20:00,         -0.185,       -0.24809
2016-01-10 08:40:00,      -0.203882,         -0.253
2016-01-10 09:00:00,      -0.224668,      -0.259344
2016-01-10 09:20:00,      -0.247079,      -0.267782
2016-01-10 09:40:00,      -0.270697,      -0.278664
2016-01-10 10:00:00,      -0.294528,      -0.292028
2016-01-10 10:20:00,      -0.317817,       -0.30652
2016-01-10 10:40:00,       -0.34052,      -0.320857
2016-01-10 11:00:00,      -0.362416,      -0.334726
2016-01-10 11:20:00,      -0.382368,      -0.350932
2016-01-10 11:40:00,      -0.400534,       -0.36853
2016-01-10 12:00:00,      -0.417166,      -0.386458
2016-01-10 12:20:00,      -0.428555,      -0.402845
2016-01-10 12:40:00,      -0.433414,      -0.415575
2016-01-10 13:00:00,      -0.434279,      -0.423635
2016-01-10 13:20:00,      -0.432018,      -0.427986
2016-01-10 13:40:00,      -0.426672,       -0.43006
2016-01-10 14:00:00,       -0.41834,      -0.430835
2016-01-10 14:20:00,      -0.407536,      -0.430525
2016-01-10 14:40:00,      -0.395091,      -0.428672
2016-01-10 15:00:00,      -0.381664,      -0.425325
2016-01-10 15:20:00,      -0.369302,      -0.422156
2016-01-10 15:40:00,      -0.359133,      -0.420768
2016-01-10 16:00:00,      -0.350374,      -0.421519
2016-01-10 16:20:00,      -0.343027,      -0.423911
2016-01-10 16:40:00,      -0.337541,      -0.426743
2016-01-10 17:00:00,      -0.333939,      -0.429718
2016-01-10 17:20:00,      -0.332018,      -0.432998
2016-01-10 17:40:00,      -0.331865,      -0.436406
2016-01-10 18:00:00,      -0.333709,      -0.439582
2016-01-10 18:20:00,      -0.332263,      -0.442848
2016-01-10 18:40:00,      -0.325489,      -0.440983
2016-01-10 19:00:00,      -0.315916,       -0.42856
2016-01-10 19:20:00,      -0.303779,       -0.40619
2016-01-10 19:40:00,       -0.28899,      -0.376253
2016-01-10 20:00:00,      -0.271712,      -0.342189
2016-01-10 20:20:00,       -0.25327,      -0.306258
2016-01-10 20:40:00,      -0.234746,      -0.270342
2016-01-10 21:00:00,       -0.21702,      -0.236557
2016-01-10 21:20:00,      -0.200557,       -0.20703
2016-01-10 21:40:00,       -0.18539,      -0.181565
2016-01-10 22:00:00,      -0.171596,      -0.158087
2016-01-10 22:20:00,      -0.158374,      -0.136994
2016-01-10 22:40:00,      -0.145726,      -0.117296
2016-01-10 23:00:00,      -0.132696,      -0.099976
2016-01-10 23:20:00,      -0.118471,     -0.0847548
2016-01-10 23:40:00,      -0.103645,     -0.0718581
2016-01-11 00:00:00,     -0.0880627,     -0.0596565
2016-01-11 00:20:00,     -0.0732891,     -0.0482454
2016-01-11 00:40:00,     -0.0593718,     -0.0381055
2016-01-11 01:00:00,     -0.0456864,     -0.0294473
2016-01-11 01:20:00,     -0.0328242,      -0.022208
2016-01-11 01:40:00,      -0.021121,     -0.0165121
2016-01-11 02:00:00,     -0.0105002,      -0.012256
2016-01-11 02:20:00,    -0.00124387,    -0.00930625
2016-01-11 02:40:00,     0.00661885,    -0.00887127
2016-01-11 03:00:00,      0.0134409,     -0.0114881
2016-01-11 03:20:00,      0.0192198,     -0.0167547
2016-01-11 03:40:00,      0.0237833,     -0.0238162
2016-01-11 04:00:00,       0.027028,     -0.0334593
2016-01-11 04:20:00,      0.0286872,     -0.0458893
2016-01-11 04:40:00,      0.0289812,     -0.0615353
2016-01-11 05:00:00,      0.0283751,     -0.0808431
2016-01-11 05:20:00,      0.0265514,      -0.102825
2016-01-11 05:40:00,      0.0222975,      -0.125631
2016-01-11 06:00:00,      0.0129413,      -0.146242
2016-01-11 06:20:00,    -0.00851332,      -0.165413
2016-01-11 06:40:00,     -0.0477648,      -0.186082
2016-01-11 07:00:00,      -0.101465,      -0.213303
2016-01-11 07:20:00,      -0.160726,      -0.255362
2016-01-11 07:40:00,       -0.21999,      -0.313855
2016-01-11 08:00:00,      -0.284056,      -0.375444
2016-01-11 08:20:00,      -0.354354,      -0.431311
2016-01-11 08:40:00,      -0.425788,      -0.490002
2016-01-11 09:00:00,      -0.499004,      -0.549238
2016-01-11 09:20:00,      -0.565622,      -0.598115
2016-01-11 09:40:00,      -0.619773,      -0.635454
2016-01-11 10:00:00,      -0.664867,      -0.664397
2016-01-11 10:20:00,      -0.703398,      -0.685986
2016-01-11 10:40:00,      -0.736559,      -0.703443
2016-01-11 11:00:00,      -0.765576,       -0.72039
2016-01-11 11:20:00,      -0.789787,      -0.742194
2016-01-11 11:40:00,      -0.813251,       -0.76386
2016-01-11 12:00:00,       -0.83401,      -0.788532
2016-01-11 12:20:00,      -0.845958,      -0.808363
2016-01-11 12:40:00,      -0.849055,      -0.819146
2016-01-11 13:00:00,      -0.845802,      -0.824086
2016-01-11 13:20:00,      -0.839699,      -0.822905
2016-01-11 13:40:00,       -0.82974,      -0.821039
2016-01-11 14:00:00,      -0.816775,      -0.820519
2016-01-11 14:20:00,       -0.80216,      -0.819229
2016-01-11 14:40:00,      -0.786415,      -0.816991
2016-01-11 15:00:00,      -0.770177,      -0.812992
2016-01-11 15:20:00,      -0.751564,      -0.806419
2016-01-11 15:40:00,      -0.729874,      -0.797187
2016-01-11 16:00:00,      -0.706682,      -0.784875
2016-01-11 16:20:00,      -0.682848,      -0.769386
2016-01-11 16:40:00,       -0.65834,      -0.751989
2016-01-11 17:00:00,      -0.633375,       -0.73326
2016-01-11 17:20:00,      -0.608333,       -0.71314
2016-01-11 17:40:00,       -0.58351,      -0.691708
2016-01-11 18:00:00,      -0.559329,      -0.668969
2016-01-11 18:20:00,      -0.535089,      -0.645517
2016-01-11 18:40:00,      -0.511042,       -0.62073
2016-01-11 19:00:00,      -0.487775,      -0.593976
2016-01-11 19:20:00,      -0.465625,      -0.565183
2016-01-11 19:40:00,      -0.444274,      -0.535205
2016-01-11 20:00:00,      -0.423727,      -0.504667
2016-01-11 20:20:00,      -0.404261,      -0.473204
2016-01-11 20:40:00,      -0.385642,      -0.441606
2016-01-11 21:00:00,      -0.367819,      -0.409823
2016-01-11 21:20:00,       -0.35122,      -0.379482
2016-01-11 21:40:00,      -0.335832,      -0.351031
2016-01-11 22:00:00,      -0.320883,      -0.324473
2016-01-11 22:20:00,      -0.306025,      -0.299715
2016-01-11 22:40:00,      -0.291352,      -0.275974
2016-01-11 23:00:00,      -0.275196,      -0.254863
2016-01-11 23:20:00,      -0.260168,      -0.233751
2016-01-11 23:40:00,      -0.243607,      -0.214318
2016-01-12 00:00:00,      -0.225971,      -0.195882
2016-01-12 00:20:00,      -0.208337,       -0.18086
2016-01-12 00:40:00,       -0.19277,      -0.170137
2016-01-12 01:00:00,      -0.180799,      -0.162004
2016-01-12 01:20:00,      -0.171187,      -0.158395
2016-01-12 01:40:00,      -0.164527,      -0.158872
2016-01-12 02:00:00,      -0.161921,       -0.16475
2016-01-12 02:20:00,      -0.162386,      -0.176705
2016-01-12 02:40:00,      -0.167078,      -0.194659
2016-01-12 03:00:00,      -0.175978,       -0.21933
2016-01-12 03:20:00,      -0.185906,      -0.251023
2016-01-12 03:40:00,      -0.194283,      -0.287098
2016-01-12 04:00:00,      -0.203015,      -0.326187
2016-01-12 04:20:00,      -0.214175,      -0.365105
2016-01-12 04:40:00,      -0.230835,      -0.397984
2016-01-12 05:00:00,      -0.255045,      -0.420501
2016-01-12 05:20:00,      -0.283874,      -0.434923
2016-01-12 05:40:00,      -0.311232,      -0.449693
2016-01-12 06:00:00,      -0.333642,      -0.467939
2016-01-12 06:20:00,      -0.349543,       -0.48299
2016-01-12 06:40:00,      -0.358254,      -0.490082
2016-01-12 07:00:00,      -0.362409,      -0.489036
2016-01-12 07:20:00,      -0.363833,      -0.481804
2016-01-12 07:40:00,      -0.363401,       -0.47037
2016-01-12 08:00:00,      -0.361498,       -0.45582
2016-01-12 08:20:00,      -0.358257,      -0.438816
2016-01-12 08:40:00,      -0.354135,      -0.420043
2016-01-12 09:00:00,      -0.348892,      -0.400607
2016-01-12 09:20:00,      -0.348096,       -0.38388
2016-01-12 09:40:00,      -0.354992,      -0.372813
2016-01-12 10:00:00,      -0.366841,      -0.369684
2016-01-12 10:20:00,       -0.38213,       -0.37477
2016-01-12 10:40:00,      -0.400443,      -0.386365
2016-01-12 11:00:00,      -0.421698,      -0.402594
2016-01-12 11:20:00,      -0.445564,      -0.422219
2016-01-12 11:40:00,      -0.472078,      -0.443172
2016-01-12 12:00:00,       -0.49922,      -0.467253
2016-01-12 12:20:00,      -0.519729,      -0.487273
2016-01-12 12:40:00,      -0.528677,      -0.500579
2016-01-12 13:00:00,      -0.531099,      -0.506091
2016-01-12 13:20:00,      -0.529655,      -0.503255
2016-01-12 13:40:00,      -0.523366,      -0.497279
2016-01-12 14:00:00,      -0.512548,      -0.490776
2016-01-12 14:20:00,      -0.497666,      -0.485001
2016-01-12 14:40:00,      -0.480122,      -0.479059
2016-01-12 15:00:00,       -0.46193,      -0.470654
2016-01-12 15:20:00,      -0.444898,      -0.462477
2016-01-12 15:40:00,      -0.429385,        -0.4573
2016-01-12 16:00:00,      -0.414548,      -0.454868
2016-01-12 16:20:00,       -0.40035,      -0.454052
2016-01-12 16:40:00,      -0.387475,      -0.453094
2016-01-12 17:00:00,      -0.375929,       -0.45133
2016-01-12 17:20:00,      -0.364979,      -0.449788
2016-01-12 17:40:00,       -0.35459,      -0.448368
2016-01-12 18:00:00,       -0.34518,       -0.44624
2016-01-12 18:20:00,      -0.333835,      -0.442197
2016-01-12 18:40:00,      -0.319448,      -0.433742
2016-01-12 19:00:00,      -0.303618,      -0.419321
2016-01-12 19:20:00,       -0.28677,      -0.399624
2016-01-12 19:40:00,      -0.268904,       -0.37592
2016-01-12 20:00:00,       -0.25007,      -0.349734
2016-01-12 20:20:00,      -0.230995,      -0.321545
2016-01-12 20:40:00,       -0.21231,      -0.291948
2016-01-12 21:00:00,      -0.194622,      -0.261637
2016-01-12 21:20:00,      -0.177792,      -0.231955
2016-01-12 21:40:00,      -0.161374,      -0.203183
2016-01-12 22:00:00,      -0.145125,      -0.175375
2016-01-12 22:20:00,      -0.128867,      -0.148491
2016-01-12 22:40:00,      -0.112558,      -0.122549
2016-01-12 23:00:00,     -0.0962637,     -0.0974562
2016-01-12 23:20:00,     -0.0794238,     -0.0750359
2016-01-12 23:40:00,      -0.063204,     -0.0535195
