date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-06 09:00:00,      0.0910163,       0.251704
2016-02-06 09:20:00,      0.0849006,       0.255816
2016-02-06 09:40:00,       0.078729,       0.257209
2016-02-06 10:00:00,      0.0727034,       0.256436
2016-02-06 10:20:00,      0.0669907,       0.253878
2016-02-06 10:40:00,      0.0615719,       0.249987
2016-02-06 11:00:00,       0.056511,       0.244777
2016-02-06 11:20:00,      0.0517718,        0.23872
2016-02-06 11:40:00,       0.047457,       0.231728
2016-02-06 12:00:00,      0.0434488,       0.224425
2016-02-06 12:20:00,      0.0395756,        0.21676
2016-02-06 12:40:00,      0.0356991,       0.208546
2016-02-06 13:00:00,      0.0318118,       0.199852
2016-02-06 13:20:00,      0.0278863,       0.190842
2016-02-06 13:40:00,      0.0238566,       0.181763
2016-02-06 14:00:00,      0.0197371,       0.172594
2016-02-06 14:20:00,      0.0154354,       0.163429
2016-02-06 14:40:00,       0.010969,       0.154231
2016-02-06 15:00:00,     0.00627188,       0.145145
2016-02-06 15:20:00,     0.00180741,         0.1356
2016-02-06 15:40:00,    -0.00218855,       0.125439
2016-02-06 16:00:00,    -0.00592519,       0.115188
2016-02-06 16:20:00,    -0.00949066,       0.105138
2016-02-06 16:40:00,     -0.0130195,      0.0954944
2016-02-06 17:00:00,     -0.0165018,       0.086182
2016-02-06 17:20:00,     -0.0200089,      0.0772822
2016-02-06 17:40:00,     -0.0234978,      0.0689197
2016-02-06 18:00:00,     -0.0269703,      0.0611067
2016-02-06 18:20:00,     -0.0298387,      0.0547166
2016-02-06 18:40:00,     -0.0315455,      0.0503854
2016-02-06 19:00:00,     -0.0322469,      0.0478025
2016-02-06 19:20:00,     -0.0320307,      0.0466072
2016-02-06 19:40:00,     -0.0310284,      0.0464769
2016-02-06 20:00:00,      -0.029357,      0.0470751
2016-02-06 20:20:00,     -0.0271193,      0.0480675
2016-02-06 20:40:00,     -0.0244397,      0.0492362
2016-02-06 21:00:00,     -0.0214165,      0.0503097
2016-02-06 21:20:00,     -0.0179753,      0.0517588
2016-02-06 21:40:00,     -0.0140129,      0.0540145
2016-02-06 22:00:00,    -0.00963885,      0.0568213
2016-02-06 22:20:00,    -0.00484411,      0.0601352
2016-02-06 22:40:00,     0.00017542,      0.0637391
2016-02-06 23:00:00,     0.00548655,      0.0676491
2016-02-06 23:20:00,      0.0109723,      0.0717015
2016-02-06 23:40:00,      0.0166826,      0.0756439
2016-02-07 00:00:00,      0.0224356,      0.0797078
2016-02-07 00:20:00,      0.0283591,      0.0839849
2016-02-07 00:40:00,      0.0342339,      0.0884341
2016-02-07 01:00:00,      0.0401734,      0.0930194
2016-02-07 01:20:00,        0.04601,      0.0975502
2016-02-07 01:40:00,      0.0517973,       0.102393
2016-02-07 02:00:00,      0.0575711,       0.107553
2016-02-07 02:20:00,       0.063223,       0.113097
2016-02-07 02:40:00,      0.0689037,       0.118964
2016-02-07 03:00:00,      0.0745159,       0.125032
2016-02-07 03:20:00,      0.0801993,       0.131513
2016-02-07 03:40:00,      0.0858338,       0.138311
2016-02-07 04:00:00,      0.0915131,       0.145349
2016-02-07 04:20:00,      0.0971808,       0.152614
2016-02-07 04:40:00,       0.102711,       0.159988
2016-02-07 05:00:00,       0.108096,       0.167523
2016-02-07 05:20:00,       0.113137,       0.175094
2016-02-07 05:40:00,       0.117748,       0.182637
2016-02-07 06:00:00,       0.121739,        0.19028
2016-02-07 06:20:00,       0.124945,       0.197953
2016-02-07 06:40:00,       0.127258,       0.205496
2016-02-07 07:00:00,       0.128613,       0.212837
2016-02-07 07:20:00,        0.12897,       0.219724
2016-02-07 07:40:00,       0.128335,       0.226025
2016-02-07 08:00:00,       0.126788,       0.231634
2016-02-07 08:20:00,       0.124381,       0.236307
2016-02-07 08:40:00,       0.121276,       0.239863
2016-02-07 09:00:00,       0.117635,        0.24208
2016-02-07 09:20:00,       0.113683,       0.242753
2016-02-07 09:40:00,       0.109686,       0.241674
2016-02-07 10:00:00,       0.105917,       0.238705
2016-02-07 10:20:00,       0.102567,       0.233981
2016-02-07 10:40:00,      0.0998739,       0.227623
2016-02-07 11:00:00,      0.0977935,       0.220161
2016-02-07 11:20:00,      0.0964649,       0.212227
2016-02-07 11:40:00,      0.0956872,       0.204096
2016-02-07 12:00:00,      0.0955861,       0.196312
2016-02-07 12:20:00,      0.0958488,       0.189513
2016-02-07 12:40:00,      0.0966451,       0.184027
2016-02-07 13:00:00,      0.0977752,       0.180173
2016-02-07 13:20:00,       0.099273,       0.177716
2016-02-07 13:40:00,       0.101109,       0.176616
2016-02-07 14:00:00,       0.103294,       0.176859
2016-02-07 14:20:00,       0.105851,       0.178467
2016-02-07 14:40:00,       0.108679,       0.181163
2016-02-07 15:00:00,        0.11185,       0.184578
2016-02-07 15:20:00,       0.115219,        0.18866
2016-02-07 15:40:00,       0.118736,       0.193222
2016-02-07 16:00:00,       0.122283,       0.198203
2016-02-07 16:20:00,       0.125849,       0.203309
2016-02-07 16:40:00,       0.129325,       0.208489
2016-02-07 17:00:00,       0.132679,       0.213769
2016-02-07 17:20:00,        0.13587,       0.219023
2016-02-07 17:40:00,        0.13885,       0.224294
2016-02-07 18:00:00,       0.141699,       0.229533
2016-02-07 18:20:00,       0.144382,       0.234944
2016-02-07 18:40:00,       0.146989,       0.240468
2016-02-07 19:00:00,       0.149525,       0.246124
2016-02-07 19:20:00,       0.151956,       0.251817
2016-02-07 19:40:00,       0.154322,       0.257438
2016-02-07 20:00:00,       0.156479,       0.263001
2016-02-07 20:20:00,       0.158437,       0.268309
2016-02-07 20:40:00,        0.16009,       0.273236
2016-02-07 21:00:00,       0.161465,       0.277683
2016-02-07 21:20:00,       0.162597,       0.281563
2016-02-07 21:40:00,       0.163471,       0.284816
2016-02-07 22:00:00,       0.164189,       0.287459
2016-02-07 22:20:00,       0.164783,       0.289538
2016-02-07 22:40:00,       0.165318,       0.291128
2016-02-07 23:00:00,       0.165842,       0.292232
2016-02-07 23:20:00,       0.166378,       0.293037
2016-02-07 23:40:00,       0.166981,       0.293666
2016-02-08 00:00:00,        0.16762,       0.293814
2016-02-08 00:20:00,       0.168304,       0.293448
2016-02-08 00:40:00,       0.169029,       0.292654
2016-02-08 01:00:00,       0.169871,       0.291715
2016-02-08 01:20:00,       0.170842,       0.290627
2016-02-08 01:40:00,        0.17188,        0.28939
2016-02-08 02:00:00,       0.173025,       0.288082
2016-02-08 02:20:00,       0.174298,       0.286864
2016-02-08 02:40:00,       0.175715,       0.285983
2016-02-08 03:00:00,       0.177305,       0.285339
2016-02-08 03:20:00,       0.178191,       0.284496
2016-02-08 03:40:00,       0.177745,       0.283118
2016-02-08 04:00:00,       0.176194,       0.281048
2016-02-08 04:20:00,       0.173603,       0.278379
2016-02-08 04:40:00,       0.170096,       0.274969
2016-02-08 05:00:00,        0.16569,       0.270782
2016-02-08 05:20:00,       0.160427,       0.265953
2016-02-08 05:40:00,       0.154341,       0.260348
2016-02-08 06:00:00,       0.147455,       0.254047
2016-02-08 06:20:00,        0.14194,       0.250003
2016-02-08 06:40:00,       0.139629,        0.25154
2016-02-08 07:00:00,        0.14005,          0.259
2016-02-08 07:20:00,       0.142839,       0.272252
2016-02-08 07:40:00,       0.147597,       0.290896
2016-02-08 08:00:00,       0.154047,       0.314354
2016-02-08 08:20:00,       0.161637,       0.341767
2016-02-08 08:40:00,       0.169831,       0.371752
2016-02-08 09:00:00,       0.177896,       0.402937
2016-02-08 09:20:00,       0.184845,       0.431565
2016-02-08 09:40:00,        0.19025,       0.455293
2016-02-08 10:00:00,         0.1942,        0.47497
2016-02-08 10:20:00,       0.196609,       0.491486
2016-02-08 10:40:00,       0.197363,       0.505752
2016-02-08 11:00:00,        0.19657,       0.518145
2016-02-08 11:20:00,       0.194615,       0.528729
2016-02-08 11:40:00,       0.192018,       0.537544
2016-02-08 12:00:00,       0.189324,       0.544763
2016-02-08 12:20:00,       0.185886,       0.546019
2016-02-08 12:40:00,       0.181426,       0.540306
