date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-21 06:00:00,      0.0749195,       0.152791
2016-02-21 06:20:00,      0.0792727,       0.162751
2016-02-21 06:40:00,      0.0832731,       0.172573
2016-02-21 07:00:00,      0.0868894,       0.182162
2016-02-21 07:20:00,      0.0900698,        0.19143
2016-02-21 07:40:00,      0.0926457,       0.200363
2016-02-21 08:00:00,      0.0945778,       0.208876
2016-02-21 08:20:00,      0.0957985,       0.216963
2016-02-21 08:40:00,      0.0962341,       0.224534
2016-02-21 09:00:00,      0.0958995,       0.231471
2016-02-21 09:20:00,      0.0940104,       0.236321
2016-02-21 09:40:00,      0.0901824,       0.237827
2016-02-21 10:00:00,      0.0846947,       0.236114
2016-02-21 10:20:00,       0.077875,       0.231468
2016-02-21 10:40:00,      0.0700479,       0.224283
2016-02-21 11:00:00,      0.0614505,       0.214868
2016-02-21 11:20:00,       0.052456,       0.203298
2016-02-21 11:40:00,      0.0432851,       0.189677
2016-02-21 12:00:00,      0.0341293,       0.174644
2016-02-21 12:20:00,      0.0249963,       0.158267
2016-02-21 12:40:00,      0.0159456,       0.140568
2016-02-21 13:00:00,     0.00712786,       0.121748
2016-02-21 13:20:00,    -0.00134592,       0.102051
2016-02-21 13:40:00,    -0.00943172,      0.0820484
2016-02-21 14:00:00,     -0.0171449,      0.0621478
2016-02-21 14:20:00,      -0.024352,      0.0424809
2016-02-21 14:40:00,     -0.0311272,      0.0232257
2016-02-21 15:00:00,      -0.037389,     0.00466172
2016-02-21 15:20:00,     -0.0430753,     -0.0129384
2016-02-21 15:40:00,     -0.0481781,     -0.0293421
2016-02-21 16:00:00,     -0.0525683,     -0.0444823
2016-02-21 16:20:00,      -0.056304,     -0.0581679
2016-02-21 16:40:00,     -0.0594261,     -0.0701973
2016-02-21 17:00:00,     -0.0618719,     -0.0806385
2016-02-21 17:20:00,     -0.0637133,     -0.0896391
2016-02-21 17:40:00,      -0.064875,     -0.0972227
2016-02-21 18:00:00,      -0.065355,      -0.103335
2016-02-21 18:20:00,     -0.0653094,      -0.107961
2016-02-21 18:40:00,     -0.0648267,      -0.111321
2016-02-21 19:00:00,     -0.0640468,      -0.113455
2016-02-21 19:20:00,     -0.0630149,      -0.114509
2016-02-21 19:40:00,     -0.0617458,      -0.114564
2016-02-21 20:00:00,     -0.0602559,      -0.113704
2016-02-21 20:20:00,     -0.0584686,      -0.112179
2016-02-21 20:40:00,     -0.0563952,       -0.11015
2016-02-21 21:00:00,     -0.0539769,      -0.107751
2016-02-21 21:20:00,     -0.0513301,      -0.105108
2016-02-21 21:40:00,     -0.0485655,      -0.102281
2016-02-21 22:00:00,     -0.0456608,     -0.0993908
2016-02-21 22:20:00,     -0.0427137,     -0.0963799
2016-02-21 22:40:00,     -0.0397048,     -0.0931298
2016-02-21 23:00:00,     -0.0367887,     -0.0897845
2016-02-21 23:20:00,     -0.0339213,     -0.0860837
2016-02-21 23:40:00,     -0.0310245,      -0.082389
2016-02-22 00:00:00,     -0.0281742,      -0.078502
2016-02-22 00:20:00,      -0.025424,     -0.0737512
2016-02-22 00:40:00,     -0.0223801,       -0.06881
2016-02-22 01:00:00,     -0.0194472,      -0.062957
2016-02-22 01:20:00,      -0.016451,     -0.0566803
2016-02-22 01:40:00,     -0.0131823,     -0.0497922
2016-02-22 02:00:00,    -0.00970152,     -0.0422101
2016-02-22 02:20:00,    -0.00608408,     -0.0338375
2016-02-22 02:40:00,    -0.00204318,     -0.0252866
2016-02-22 03:00:00,     0.00207691,     -0.0164068
2016-02-22 03:20:00,     0.00625226,     -0.0075025
2016-02-22 03:40:00,      0.0102963,     0.00105115
2016-02-22 04:00:00,      0.0139216,      0.0092826
2016-02-22 04:20:00,       0.017468,      0.0167877
2016-02-22 04:40:00,      0.0205689,      0.0236657
2016-02-22 05:00:00,      0.0232186,      0.0298748
2016-02-22 05:20:00,      0.0253583,      0.0352361
2016-02-22 05:40:00,      0.0268161,      0.0398402
2016-02-22 06:00:00,      0.0277302,       0.043492
2016-02-22 06:20:00,      0.0283083,       0.046809
2016-02-22 06:40:00,      0.0290016,      0.0502004
2016-02-22 07:00:00,      0.0301334,      0.0538644
2016-02-22 07:20:00,      0.0314096,      0.0582822
2016-02-22 07:40:00,      0.0330384,      0.0634037
2016-02-22 08:00:00,      0.0345672,      0.0693483
2016-02-22 08:20:00,      0.0357374,      0.0759775
2016-02-22 08:40:00,      0.0362718,      0.0826646
2016-02-22 09:00:00,      0.0355493,      0.0889241
2016-02-22 09:20:00,      0.0341575,      0.0944436
2016-02-22 09:40:00,      0.0325392,      0.0998572
2016-02-22 10:00:00,       0.030746,       0.105192
2016-02-22 10:20:00,      0.0289061,       0.110379
2016-02-22 10:40:00,      0.0266843,       0.115459
2016-02-22 11:00:00,      0.0243005,       0.120293
2016-02-22 11:20:00,      0.0216377,       0.124955
2016-02-22 11:40:00,       0.018661,       0.129068
2016-02-22 12:00:00,      0.0155863,       0.132584
2016-02-22 12:20:00,      0.0116107,       0.132917
2016-02-22 12:40:00,     0.00595296,       0.128586
2016-02-22 13:00:00,   -0.000426474,       0.120073
2016-02-22 13:20:00,    -0.00732045,       0.108455
2016-02-22 13:40:00,     -0.0140097,       0.094781
2016-02-22 14:00:00,     -0.0202282,      0.0798679
2016-02-22 14:20:00,     -0.0257985,       0.064544
2016-02-22 14:40:00,     -0.0304758,      0.0492307
2016-02-22 15:00:00,     -0.0343904,      0.0343899
2016-02-22 15:20:00,     -0.0376853,      0.0205741
2016-02-22 15:40:00,     -0.0406947,     0.00779408
2016-02-22 16:00:00,     -0.0435582,    -0.00411409
2016-02-22 16:20:00,     -0.0463693,       -0.01541
2016-02-22 16:40:00,     -0.0491811,     -0.0263405
2016-02-22 17:00:00,     -0.0522505,      -0.036766
2016-02-22 17:20:00,     -0.0555854,     -0.0468271
2016-02-22 17:40:00,     -0.0591873,     -0.0568161
2016-02-22 18:00:00,     -0.0631401,     -0.0669001
2016-02-22 18:20:00,     -0.0670177,     -0.0772907
2016-02-22 18:40:00,     -0.0706911,     -0.0876382
2016-02-22 19:00:00,     -0.0740395,      -0.097845
2016-02-22 19:20:00,     -0.0771464,       -0.10786
2016-02-22 19:40:00,     -0.0801088,       -0.11749
2016-02-22 20:00:00,     -0.0828299,      -0.126673
2016-02-22 20:20:00,     -0.0853782,      -0.135195
2016-02-22 20:40:00,     -0.0875355,      -0.143039
2016-02-22 21:00:00,      -0.089225,      -0.150124
2016-02-22 21:20:00,     -0.0904391,      -0.156268
2016-02-22 21:40:00,     -0.0911518,      -0.161386
2016-02-22 22:00:00,     -0.0914636,       -0.16531
2016-02-22 22:20:00,     -0.0913372,       -0.16811
2016-02-22 22:40:00,     -0.0907996,      -0.169657
2016-02-22 23:00:00,     -0.0897702,      -0.169954
2016-02-22 23:20:00,     -0.0881409,      -0.169012
2016-02-22 23:40:00,     -0.0857643,      -0.166552
2016-02-23 00:00:00,     -0.0826108,       -0.16323
2016-02-23 00:20:00,     -0.0791789,      -0.159576
2016-02-23 00:40:00,     -0.0767517,      -0.156487
2016-02-23 01:00:00,     -0.0750184,      -0.154421
2016-02-23 01:20:00,     -0.0747738,      -0.153045
2016-02-23 01:40:00,     -0.0760778,      -0.153121
2016-02-23 02:00:00,      -0.079085,      -0.154462
2016-02-23 02:20:00,     -0.0844178,      -0.157279
2016-02-23 02:40:00,     -0.0921383,      -0.161422
2016-02-23 03:00:00,      -0.102543,      -0.167297
2016-02-23 03:20:00,      -0.115283,      -0.175066
2016-02-23 03:40:00,      -0.129685,      -0.184992
2016-02-23 04:00:00,      -0.145226,      -0.197103
2016-02-23 04:20:00,      -0.161537,      -0.210852
2016-02-23 04:40:00,      -0.178409,      -0.226034
2016-02-23 05:00:00,       -0.19623,      -0.241333
2016-02-23 05:20:00,      -0.215398,      -0.255628
2016-02-23 05:40:00,      -0.235825,      -0.268261
2016-02-23 06:00:00,      -0.256728,      -0.279667
2016-02-23 06:20:00,      -0.275987,      -0.290776
2016-02-23 06:40:00,      -0.291577,      -0.303374
2016-02-23 07:00:00,      -0.302107,      -0.320648
2016-02-23 07:20:00,      -0.306945,      -0.345751
2016-02-23 07:40:00,      -0.307437,      -0.379804
2016-02-23 08:00:00,      -0.306254,      -0.421062
2016-02-23 08:20:00,      -0.304996,      -0.467861
2016-02-23 08:40:00,        -0.3038,      -0.520573
2016-02-23 09:00:00,       -0.30272,      -0.579231
2016-02-23 09:20:00,      -0.304492,      -0.637395
2016-02-23 09:40:00,      -0.316716,      -0.679663
2016-02-23 10:00:00,      -0.336932,      -0.700437
2016-02-23 10:20:00,      -0.356872,       -0.70914
2016-02-23 10:40:00,      -0.372865,      -0.716628
2016-02-23 11:00:00,      -0.383693,      -0.728111
2016-02-23 11:20:00,      -0.392151,      -0.743522
2016-02-23 11:40:00,      -0.400328,      -0.760593
2016-02-23 12:00:00,      -0.407432,      -0.776485
2016-02-23 12:20:00,      -0.410363,      -0.787752
2016-02-23 12:40:00,      -0.407518,      -0.790254
2016-02-23 13:00:00,      -0.398988,      -0.784215
2016-02-23 13:20:00,      -0.384902,      -0.772617
2016-02-23 13:40:00,      -0.367037,      -0.756816
2016-02-23 14:00:00,      -0.347655,      -0.736414
2016-02-23 14:20:00,      -0.327832,      -0.710104
2016-02-23 14:40:00,      -0.307594,      -0.677667
2016-02-23 15:00:00,      -0.287004,      -0.639614
2016-02-23 15:20:00,      -0.268761,      -0.598174
2016-02-23 15:40:00,      -0.255211,      -0.554582
2016-02-23 16:00:00,      -0.246202,      -0.506373
2016-02-23 16:20:00,      -0.240594,      -0.449809
2016-02-23 16:40:00,      -0.235001,      -0.381582
2016-02-23 17:00:00,      -0.225222,      -0.298408
2016-02-23 17:20:00,      -0.205429,      -0.197793
2016-02-23 17:40:00,      -0.169897,     -0.0811792
2016-02-23 18:00:00,      -0.118001,      0.0424282
2016-02-23 18:20:00,     -0.0577029,       0.156126
2016-02-23 18:40:00,   -0.000514166,       0.243967
2016-02-23 19:00:00,       0.046697,       0.299583
2016-02-23 19:20:00,      0.0821582,       0.323343
2016-02-23 19:40:00,       0.107394,       0.320691
2016-02-23 20:00:00,       0.124938,       0.298306
2016-02-23 20:20:00,       0.136561,       0.262625
2016-02-23 20:40:00,        0.14256,       0.219243
2016-02-23 21:00:00,       0.141198,       0.172714
2016-02-23 21:20:00,       0.128574,       0.127414
2016-02-23 21:40:00,        0.10358,      0.0831184
2016-02-23 22:00:00,      0.0686595,      0.0383893
2016-02-23 22:20:00,      0.0256205,    -0.00454948
2016-02-23 22:40:00,     -0.0247517,     -0.0422379
2016-02-23 23:00:00,     -0.0816581,     -0.0708846
2016-02-23 23:20:00,      -0.142621,      -0.086179
2016-02-23 23:40:00,      -0.197318,     -0.0886734
2016-02-24 00:00:00,      -0.225639,     -0.0896453
2016-02-24 00:20:00,      -0.215662,       -0.10187
2016-02-24 00:40:00,      -0.179854,      -0.125813
2016-02-24 01:00:00,      -0.144156,      -0.150391
2016-02-24 01:20:00,      -0.125433,       -0.16555
2016-02-24 01:40:00,      -0.122772,      -0.169791
2016-02-24 02:00:00,      -0.125763,       -0.16789
2016-02-24 02:20:00,        -0.1264,      -0.163972
2016-02-24 02:40:00,      -0.123534,      -0.158548
2016-02-24 03:00:00,      -0.119842,      -0.150003
2016-02-24 03:20:00,      -0.117205,       -0.13528
2016-02-24 03:40:00,      -0.115535,      -0.112053
2016-02-24 04:00:00,      -0.113308,      -0.079859
2016-02-24 04:20:00,      -0.108395,     -0.0390691
2016-02-24 04:40:00,     -0.0989475,      0.0090073
2016-02-24 05:00:00,     -0.0840947,      0.0617366
2016-02-24 05:20:00,     -0.0644059,       0.115254
2016-02-24 05:40:00,     -0.0417646,       0.164901
2016-02-24 06:00:00,     -0.0184752,       0.206702
2016-02-24 06:20:00,     0.00204465,       0.236083
2016-02-24 06:40:00,      0.0180155,       0.250931
2016-02-24 07:00:00,      0.0298168,       0.253172
2016-02-24 07:20:00,      0.0382714,       0.245441
2016-02-24 07:40:00,      0.0439116,       0.230146
2016-02-24 08:00:00,      0.0470748,       0.209074
2016-02-24 08:20:00,      0.0481423,       0.183572
2016-02-24 08:40:00,      0.0472603,       0.154917
2016-02-24 09:00:00,      0.0444805,       0.124357
2016-02-24 09:20:00,      0.0397589,      0.0955921
2016-02-24 09:40:00,      0.0316633,      0.0712207
2016-02-24 10:00:00,      0.0198661,      0.0496378
2016-02-24 10:20:00,     0.00584272,      0.0294377
2016-02-24 10:40:00,    -0.00930998,      0.0104468
2016-02-24 11:00:00,     -0.0251367,    -0.00679347
2016-02-24 11:20:00,     -0.0414217,     -0.0214602
2016-02-24 11:40:00,     -0.0576653,     -0.0326626
2016-02-24 12:00:00,     -0.0735785,     -0.0394791
2016-02-24 12:20:00,     -0.0893336,     -0.0423478
2016-02-24 12:40:00,      -0.105209,     -0.0422134
2016-02-24 13:00:00,      -0.120389,     -0.0393229
2016-02-24 13:20:00,      -0.134212,     -0.0335038
2016-02-24 13:40:00,      -0.145895,     -0.0249011
2016-02-24 14:00:00,       -0.15529,     -0.0138352
2016-02-24 14:20:00,      -0.162675,   -0.000760152
2016-02-24 14:40:00,      -0.168321,      0.0140877
2016-02-24 15:00:00,      -0.172225,       0.030442
2016-02-24 15:20:00,      -0.174031,       0.046882
2016-02-24 15:40:00,      -0.173228,      0.0615336
2016-02-24 16:00:00,      -0.169221,      0.0733083
2016-02-24 16:20:00,      -0.162033,      0.0817149
2016-02-24 16:40:00,      -0.152166,      0.0865425
2016-02-24 17:00:00,      -0.140712,      0.0878356
2016-02-24 17:20:00,      -0.128838,      0.0855925
2016-02-24 17:40:00,       -0.11759,      0.0802111
2016-02-24 18:00:00,      -0.107862,      0.0724408
2016-02-24 18:20:00,     -0.0991001,      0.0650167
2016-02-24 18:40:00,     -0.0911842,      0.0604011
2016-02-24 19:00:00,     -0.0847986,      0.0586147
2016-02-24 19:20:00,     -0.0796201,      0.0587639
2016-02-24 19:40:00,     -0.0745526,      0.0600459
2016-02-24 20:00:00,     -0.0686579,      0.0622631
2016-02-24 20:20:00,     -0.0616464,      0.0655839
2016-02-24 20:40:00,     -0.0534975,       0.070238
2016-02-24 21:00:00,     -0.0443446,      0.0760138
2016-02-24 21:20:00,     -0.0352466,      0.0808772
2016-02-24 21:40:00,      -0.027218,      0.0828531
2016-02-24 22:00:00,     -0.0205248,      0.0817435
2016-02-24 22:20:00,      -0.015536,      0.0776408
2016-02-24 22:40:00,     -0.0125478,      0.0709399
2016-02-24 23:00:00,     -0.0118766,      0.0620599
2016-02-24 23:20:00,     -0.0137993,      0.0512637
2016-02-24 23:40:00,     -0.0186209,      0.0388617
2016-02-25 00:00:00,     -0.0266439,      0.0250413
2016-02-25 00:20:00,     -0.0377805,      0.0104667
2016-02-25 00:40:00,     -0.0517962,    -0.00397149
2016-02-25 01:00:00,      -0.069138,     -0.0180871
2016-02-25 01:20:00,     -0.0898594,     -0.0308712
2016-02-25 01:40:00,      -0.113704,     -0.0404935
2016-02-25 02:00:00,      -0.138929,     -0.0458775
2016-02-25 02:20:00,      -0.162721,     -0.0468324
2016-02-25 02:40:00,      -0.181357,     -0.0443307
2016-02-25 03:00:00,      -0.191814,     -0.0398651
2016-02-25 03:20:00,      -0.192302,     -0.0304011
2016-02-25 03:40:00,      -0.184485,     -0.0109967
2016-02-25 04:00:00,      -0.172047,        0.01997
2016-02-25 04:20:00,      -0.155828,      0.0608762
2016-02-25 04:40:00,      -0.135992,       0.108253
2016-02-25 05:00:00,      -0.113235,       0.157414
2016-02-25 05:20:00,     -0.0890363,       0.203302
2016-02-25 05:40:00,     -0.0654905,       0.241087
2016-02-25 06:00:00,     -0.0442952,       0.267701
2016-02-25 06:20:00,     -0.0275498,       0.281788
2016-02-25 06:40:00,     -0.0155302,       0.284852
2016-02-25 07:00:00,    -0.00648444,       0.280476
2016-02-25 07:20:00,     0.00157057,       0.272247
2016-02-25 07:40:00,      0.0103055,       0.263012
2016-02-25 08:00:00,      0.0204088,       0.255248
2016-02-25 08:20:00,        0.03081,       0.251315
2016-02-25 08:40:00,       0.038808,       0.252997
2016-02-25 09:00:00,      0.0418148,       0.260006
2016-02-25 09:20:00,      0.0392367,       0.269208
2016-02-25 09:40:00,      0.0337795,       0.276331
2016-02-25 10:00:00,      0.0285672,       0.278372
2016-02-25 10:20:00,      0.0246606,        0.27522
2016-02-25 10:40:00,      0.0219478,       0.268295
2016-02-25 11:00:00,      0.0204009,       0.259405
2016-02-25 11:20:00,      0.0201034,       0.250031
2016-02-25 11:40:00,      0.0207994,       0.241623
2016-02-25 12:00:00,      0.0221999,       0.235323
2016-02-25 12:20:00,      0.0223879,       0.229742
2016-02-25 12:40:00,      0.0200837,       0.223275
2016-02-25 13:00:00,      0.0161089,       0.215936
2016-02-25 13:20:00,      0.0109037,        0.20722
2016-02-25 13:40:00,     0.00508092,       0.197324
2016-02-25 14:00:00,    -0.00116962,       0.185968
2016-02-25 14:20:00,    -0.00747146,       0.173801
2016-02-25 14:40:00,     -0.0136929,       0.161076
2016-02-25 15:00:00,     -0.0196072,       0.147689
2016-02-25 15:20:00,     -0.0252446,       0.134886
2016-02-25 15:40:00,     -0.0309436,       0.122898
2016-02-25 16:00:00,     -0.0370082,       0.111035
2016-02-25 16:20:00,     -0.0437282,      0.0982714
2016-02-25 16:40:00,     -0.0509789,      0.0837589
2016-02-25 17:00:00,     -0.0587983,      0.0669744
2016-02-25 17:20:00,     -0.0667252,      0.0476069
2016-02-25 17:40:00,     -0.0742867,      0.0258316
2016-02-25 18:00:00,     -0.0809608,      0.0019672
2016-02-25 18:20:00,     -0.0867444,     -0.0218788
2016-02-25 18:40:00,     -0.0920098,     -0.0446926
2016-02-25 19:00:00,     -0.0966006,     -0.0668012
2016-02-25 19:20:00,      -0.100449,      -0.088519
2016-02-25 19:40:00,      -0.104025,       -0.10971
2016-02-25 20:00:00,      -0.108362,      -0.129852
2016-02-25 20:20:00,       -0.11367,      -0.149231
2016-02-25 20:40:00,      -0.119779,      -0.168327
2016-02-25 21:00:00,      -0.126516,      -0.187361
2016-02-25 21:20:00,      -0.134461,      -0.207116
2016-02-25 21:40:00,      -0.144324,       -0.22821
2016-02-25 22:00:00,      -0.156218,      -0.250358
2016-02-25 22:20:00,      -0.170248,      -0.273346
2016-02-25 22:40:00,       -0.18514,      -0.297619
2016-02-25 23:00:00,      -0.198663,      -0.323682
2016-02-25 23:20:00,      -0.210096,      -0.350385
2016-02-25 23:40:00,      -0.221965,      -0.375004
