date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-22 05:00:00,     -0.0140734,        0.18969
2016-01-22 05:20:00,      0.0254112,        0.24745
2016-01-22 05:40:00,      0.0594751,       0.278481
2016-01-22 06:00:00,      0.0863206,       0.286031
2016-01-22 06:20:00,       0.105565,       0.276912
2016-01-22 06:40:00,       0.117595,       0.258192
2016-01-22 07:00:00,       0.123349,       0.235179
2016-01-22 07:20:00,       0.123284,       0.210502
2016-01-22 07:40:00,       0.117761,       0.184836
2016-01-22 08:00:00,       0.107158,       0.158281
2016-01-22 08:20:00,      0.0911134,        0.13153
2016-01-22 08:40:00,      0.0688978,       0.104854
2016-01-22 09:00:00,      0.0413474,      0.0771908
2016-01-22 09:20:00,      0.0107381,      0.0475756
2016-01-22 09:40:00,     -0.0215119,      0.0162487
2016-01-22 10:00:00,     -0.0554252,     -0.0163333
2016-01-22 10:20:00,     -0.0913941,     -0.0496479
2016-01-22 10:40:00,      -0.130027,     -0.0824935
2016-01-22 11:00:00,      -0.172125,       -0.11317
2016-01-22 11:20:00,      -0.214573,      -0.142337
2016-01-22 11:40:00,      -0.240674,       -0.18017
2016-01-22 12:00:00,      -0.230824,      -0.240357
2016-01-22 12:20:00,      -0.197206,      -0.313053
2016-01-22 12:40:00,      -0.171748,       -0.37306
2016-01-22 13:00:00,      -0.161447,      -0.416581
2016-01-22 13:20:00,      -0.169405,      -0.447052
2016-01-22 13:40:00,      -0.195828,      -0.464723
2016-01-22 14:00:00,       -0.22089,      -0.469489
2016-01-22 14:20:00,      -0.225101,      -0.461408
2016-01-22 14:40:00,      -0.209754,      -0.444321
2016-01-22 15:00:00,      -0.191511,      -0.422994
2016-01-22 15:20:00,      -0.183084,      -0.399275
2016-01-22 15:40:00,      -0.183865,      -0.371842
2016-01-22 16:00:00,      -0.186302,      -0.338378
2016-01-22 16:20:00,      -0.184948,      -0.297814
2016-01-22 16:40:00,      -0.178257,      -0.250455
2016-01-22 17:00:00,      -0.166968,      -0.196712
2016-01-22 17:20:00,      -0.151776,      -0.136669
2016-01-22 17:40:00,      -0.132703,     -0.0709008
2016-01-22 18:00:00,      -0.109733,     -0.0016712
2016-01-22 18:20:00,     -0.0845997,      0.0656941
2016-01-22 18:40:00,     -0.0596218,        0.12479
2016-01-22 19:00:00,     -0.0356487,       0.171185
2016-01-22 19:20:00,     -0.0126182,       0.202435
2016-01-22 19:40:00,     0.00950565,       0.218262
2016-01-22 20:00:00,      0.0305954,       0.220635
2016-01-22 20:20:00,      0.0501144,       0.213351
2016-01-22 20:40:00,      0.0671043,        0.20096
2016-01-22 21:00:00,      0.0803486,       0.187779
2016-01-22 21:20:00,      0.0883801,       0.176345
2016-01-22 21:40:00,      0.0905242,        0.16764
2016-01-22 22:00:00,      0.0872641,       0.161609
2016-01-22 22:20:00,      0.0799314,       0.157034
2016-01-22 22:40:00,      0.0700389,       0.152233
2016-01-22 23:00:00,      0.0588877,       0.145747
2016-01-22 23:20:00,      0.0474702,       0.136639
2016-01-22 23:40:00,      0.0361157,       0.124525
2016-01-23 00:00:00,      0.0252668,       0.110019
2016-01-23 00:20:00,      0.0153052,      0.0948566
2016-01-23 00:40:00,     0.00675332,      0.0806509
2016-01-23 01:00:00,    -0.00113292,      0.0680298
2016-01-23 01:20:00,    -0.00894328,      0.0571166
2016-01-23 01:40:00,     -0.0167266,      0.0480332
2016-01-23 02:00:00,     -0.0245226,      0.0401384
2016-01-23 02:20:00,     -0.0319099,      0.0331311
2016-01-23 02:40:00,      -0.038828,      0.0266316
2016-01-23 03:00:00,     -0.0450592,      0.0204367
2016-01-23 03:20:00,     -0.0509523,       0.014233
2016-01-23 03:40:00,      -0.056762,     0.00726747
2016-01-23 04:00:00,     -0.0625705,   -0.000224736
2016-01-23 04:20:00,      -0.068327,     -0.0082891
2016-01-23 04:40:00,     -0.0740928,     -0.0167744
2016-01-23 05:00:00,      -0.079826,     -0.0255432
2016-01-23 05:20:00,     -0.0854623,     -0.0348565
2016-01-23 05:40:00,     -0.0909866,     -0.0445222
2016-01-23 06:00:00,     -0.0962529,     -0.0542998
2016-01-23 06:20:00,      -0.101535,      -0.064603
2016-01-23 06:40:00,      -0.107082,     -0.0756463
2016-01-23 07:00:00,      -0.112845,     -0.0874858
2016-01-23 07:20:00,      -0.118961,      -0.100237
2016-01-23 07:40:00,      -0.125412,      -0.113784
2016-01-23 08:00:00,      -0.132362,      -0.128029
2016-01-23 08:20:00,      -0.140006,      -0.143041
2016-01-23 08:40:00,      -0.148539,      -0.158658
2016-01-23 09:00:00,      -0.158103,      -0.174516
2016-01-23 09:20:00,      -0.168839,       -0.19101
2016-01-23 09:40:00,      -0.180655,      -0.208321
2016-01-23 10:00:00,      -0.192908,      -0.226325
2016-01-23 10:20:00,      -0.204757,      -0.245108
2016-01-23 10:40:00,      -0.215863,      -0.264733
2016-01-23 11:00:00,      -0.226659,      -0.284884
2016-01-23 11:20:00,       -0.23799,      -0.305265
2016-01-23 11:40:00,      -0.250433,      -0.325211
2016-01-23 12:00:00,      -0.263562,      -0.343837
2016-01-23 12:20:00,      -0.276375,      -0.360161
2016-01-23 12:40:00,      -0.287646,      -0.374127
2016-01-23 13:00:00,      -0.296016,      -0.385791
2016-01-23 13:20:00,      -0.301269,      -0.395763
2016-01-23 13:40:00,      -0.303417,      -0.404544
2016-01-23 14:00:00,      -0.303331,      -0.413234
2016-01-23 14:20:00,      -0.302133,      -0.423431
2016-01-23 14:40:00,      -0.301217,       -0.43654
2016-01-23 15:00:00,      -0.302424,      -0.453202
2016-01-23 15:20:00,      -0.305776,      -0.472029
2016-01-23 15:40:00,      -0.309667,      -0.490945
2016-01-23 16:00:00,      -0.312263,      -0.507812
2016-01-23 16:20:00,      -0.312908,      -0.521827
2016-01-23 16:40:00,      -0.313537,      -0.533121
2016-01-23 17:00:00,      -0.317341,      -0.540929
2016-01-23 17:20:00,       -0.32436,      -0.544874
2016-01-23 17:40:00,       -0.33036,      -0.546902
2016-01-23 18:00:00,      -0.331469,      -0.550748
2016-01-23 18:20:00,      -0.329087,      -0.559438
2016-01-23 18:40:00,      -0.328357,      -0.572783
2016-01-23 19:00:00,      -0.332575,      -0.587304
2016-01-23 19:20:00,      -0.339096,      -0.600667
2016-01-23 19:40:00,      -0.342952,      -0.613297
2016-01-23 20:00:00,       -0.34296,      -0.626495
2016-01-23 20:20:00,      -0.341368,      -0.640429
2016-01-23 20:40:00,      -0.340402,      -0.653202
2016-01-23 21:00:00,      -0.341302,      -0.661349
2016-01-23 21:20:00,      -0.343901,      -0.661358
2016-01-23 21:40:00,      -0.345696,      -0.654742
2016-01-23 22:00:00,      -0.343246,      -0.650455
2016-01-23 22:20:00,      -0.336648,      -0.659015
2016-01-23 22:40:00,      -0.331685,      -0.683342
2016-01-23 23:00:00,      -0.334478,      -0.713642
2016-01-23 23:20:00,      -0.342955,      -0.734662
2016-01-23 23:40:00,      -0.349348,       -0.74009
2016-01-24 00:00:00,      -0.350837,      -0.735299
2016-01-24 00:20:00,      -0.348297,       -0.73151
2016-01-24 00:40:00,      -0.344299,      -0.738836
2016-01-24 01:00:00,      -0.343521,      -0.759311
2016-01-24 01:20:00,      -0.348498,      -0.784124
2016-01-24 01:40:00,      -0.355726,      -0.800456
2016-01-24 02:00:00,      -0.359924,      -0.801275
2016-01-24 02:20:00,      -0.359882,      -0.789933
2016-01-24 02:40:00,       -0.35702,      -0.779214
2016-01-24 03:00:00,      -0.355085,      -0.781348
2016-01-24 03:20:00,      -0.355811,      -0.792555
2016-01-24 03:40:00,      -0.355002,      -0.796519
2016-01-24 04:00:00,      -0.346519,      -0.780942
2016-01-24 04:20:00,       -0.33088,      -0.741947
2016-01-24 04:40:00,      -0.312588,      -0.682684
2016-01-24 05:00:00,      -0.293027,      -0.610096
2016-01-24 05:20:00,      -0.270589,      -0.526962
2016-01-24 05:40:00,      -0.238591,      -0.427184
2016-01-24 06:00:00,       -0.18481,      -0.302911
2016-01-24 06:20:00,      -0.101424,      -0.158806
2016-01-24 06:40:00,     0.00681355,     -0.0149995
2016-01-24 07:00:00,       0.120171,       0.103518
2016-01-24 07:20:00,       0.214655,        0.17848
2016-01-24 07:40:00,       0.278321,       0.209024
2016-01-24 08:00:00,       0.311774,       0.205671
2016-01-24 08:20:00,       0.320967,       0.182979
2016-01-24 08:40:00,       0.310272,        0.15251
2016-01-24 09:00:00,       0.280504,       0.120913
2016-01-24 09:20:00,       0.235532,      0.0929464
2016-01-24 09:40:00,       0.183132,      0.0726006
2016-01-24 10:00:00,       0.130093,      0.0610889
2016-01-24 10:20:00,      0.0818193,      0.0571178
2016-01-24 10:40:00,      0.0413992,      0.0585224
2016-01-24 11:00:00,      0.0101886,      0.0643102
2016-01-24 11:20:00,     -0.0116999,      0.0749015
2016-01-24 11:40:00,     -0.0244629,        0.09082
2016-01-24 12:00:00,     -0.0285516,       0.111318
2016-01-24 12:20:00,       -0.02383,       0.135401
2016-01-24 12:40:00,     -0.0104045,       0.162613
2016-01-24 13:00:00,      0.0102139,       0.191019
2016-01-24 13:20:00,       0.034976,       0.217276
2016-01-24 13:40:00,      0.0596221,       0.239122
2016-01-24 14:00:00,      0.0799982,       0.256121
2016-01-24 14:20:00,      0.0938573,       0.267505
2016-01-24 14:40:00,       0.102725,       0.270931
2016-01-24 15:00:00,        0.10968,       0.264582
2016-01-24 15:20:00,        0.11629,        0.25035
2016-01-24 15:40:00,       0.121055,        0.23451
2016-01-24 16:00:00,       0.120927,       0.223671
2016-01-24 16:20:00,       0.114864,       0.220465
2016-01-24 16:40:00,       0.105085,       0.222891
2016-01-24 17:00:00,      0.0956268,       0.227043
2016-01-24 17:20:00,      0.0896488,       0.230553
2016-01-24 17:40:00,      0.0882854,       0.233818
2016-01-24 18:00:00,      0.0908842,         0.2393
2016-01-24 18:20:00,      0.0952626,          0.246
2016-01-24 18:40:00,      0.0991453,       0.252217
2016-01-24 19:00:00,         0.1013,       0.258906
2016-01-24 19:20:00,       0.101044,       0.265373
2016-01-24 19:40:00,      0.0987754,       0.270043
2016-01-24 20:00:00,      0.0955959,       0.271321
2016-01-24 20:20:00,       0.092411,        0.26868
2016-01-24 20:40:00,      0.0899712,       0.262446
2016-01-24 21:00:00,      0.0887748,        0.25352
2016-01-24 21:20:00,      0.0877475,        0.24145
2016-01-24 21:40:00,      0.0861707,       0.226217
2016-01-24 22:00:00,      0.0845866,       0.209399
2016-01-24 22:20:00,      0.0832962,        0.19221
2016-01-24 22:40:00,      0.0824739,       0.175538
2016-01-24 23:00:00,      0.0819888,       0.159993
2016-01-24 23:20:00,      0.0818275,       0.145872
2016-01-24 23:40:00,      0.0818145,       0.132966
2016-01-25 00:00:00,      0.0817653,       0.121462
2016-01-25 00:20:00,      0.0823615,       0.111692
2016-01-25 00:40:00,      0.0840263,       0.104372
2016-01-25 01:00:00,      0.0863214,      0.0995371
2016-01-25 01:20:00,      0.0891911,       0.096711
2016-01-25 01:40:00,      0.0919781,      0.0958786
2016-01-25 02:00:00,      0.0949044,      0.0965141
2016-01-25 02:20:00,      0.0974785,      0.0986608
2016-01-25 02:40:00,      0.0995357,       0.102272
2016-01-25 03:00:00,       0.101154,       0.107124
2016-01-25 03:20:00,       0.102008,       0.112618
2016-01-25 03:40:00,         0.1024,       0.118111
2016-01-25 04:00:00,       0.102236,       0.123495
2016-01-25 04:20:00,        0.10159,       0.128583
2016-01-25 04:40:00,       0.100436,       0.133194
2016-01-25 05:00:00,       0.098876,       0.136902
2016-01-25 05:20:00,      0.0967555,        0.13975
2016-01-25 05:40:00,      0.0942666,       0.141693
2016-01-25 06:00:00,       0.091306,       0.142671
2016-01-25 06:20:00,        0.08924,       0.144486
2016-01-25 06:40:00,      0.0894347,       0.149427
2016-01-25 07:00:00,       0.091679,       0.158595
2016-01-25 07:20:00,      0.0957958,       0.172412
2016-01-25 07:40:00,       0.101312,       0.190941
2016-01-25 08:00:00,       0.107817,       0.213822
2016-01-25 08:20:00,       0.114825,       0.240359
2016-01-25 08:40:00,       0.121493,       0.269269
2016-01-25 09:00:00,       0.127126,        0.29866
2016-01-25 09:20:00,       0.130448,       0.322078
2016-01-25 09:40:00,       0.131128,       0.336021
2016-01-25 10:00:00,       0.129856,       0.342823
2016-01-25 10:20:00,       0.127113,       0.344316
2016-01-25 10:40:00,       0.123229,       0.342143
2016-01-25 11:00:00,       0.118491,       0.337328
2016-01-25 11:20:00,       0.113014,       0.330812
2016-01-25 11:40:00,       0.107013,       0.323106
2016-01-25 12:00:00,       0.100642,        0.31454
2016-01-25 12:20:00,      0.0939412,       0.306416
2016-01-25 12:40:00,      0.0871882,       0.298476
2016-01-25 13:00:00,      0.0801489,       0.290569
2016-01-25 13:20:00,      0.0731901,        0.28238
2016-01-25 13:40:00,      0.0665116,       0.273473
2016-01-25 14:00:00,      0.0601962,       0.264068
2016-01-25 14:20:00,      0.0542557,       0.253768
2016-01-25 14:40:00,      0.0486094,         0.2429
2016-01-25 15:00:00,      0.0432607,       0.231763
2016-01-25 15:20:00,      0.0381242,       0.219406
2016-01-25 15:40:00,      0.0332242,       0.205264
2016-01-25 16:00:00,      0.0284589,       0.190075
2016-01-25 16:20:00,      0.0239342,       0.174531
2016-01-25 16:40:00,      0.0195492,       0.159109
2016-01-25 17:00:00,      0.0152858,       0.144219
2016-01-25 17:20:00,      0.0111854,       0.130022
2016-01-25 17:40:00,     0.00706037,        0.11668
2016-01-25 18:00:00,     0.00291387,       0.104317
2016-01-25 18:20:00,   -0.000640962,      0.0936896
2016-01-25 18:40:00,    -0.00302958,      0.0854059
2016-01-25 19:00:00,    -0.00451513,      0.0790779
2016-01-25 19:20:00,    -0.00527834,      0.0743782
2016-01-25 19:40:00,    -0.00552254,      0.0709092
2016-01-25 20:00:00,    -0.00532996,      0.0681512
2016-01-25 20:20:00,    -0.00482296,      0.0657966
2016-01-25 20:40:00,    -0.00403628,      0.0635655
2016-01-25 21:00:00,    -0.00303963,      0.0611408
2016-01-25 21:20:00,    -0.00192259,      0.0582968
2016-01-25 21:40:00,   -0.000665801,      0.0549505
2016-01-25 22:00:00,    0.000694089,      0.0509344
2016-01-25 22:20:00,     0.00219491,      0.0461647
2016-01-25 22:40:00,     0.00387559,      0.0407206
2016-01-25 23:00:00,     0.00575532,      0.0346202
2016-01-25 23:20:00,     0.00785035,      0.0279625
2016-01-25 23:40:00,      0.0102098,      0.0209181
2016-01-26 00:00:00,      0.0128149,      0.0135388
2016-01-26 00:20:00,      0.0165881,     0.00766961
2016-01-26 00:40:00,      0.0223565,     0.00483068
2016-01-26 01:00:00,      0.0297963,     0.00511568
2016-01-26 01:20:00,      0.0387044,     0.00905829
2016-01-26 01:40:00,      0.0488863,      0.0167104
2016-01-26 02:00:00,      0.0597904,      0.0294297
2016-01-26 02:20:00,      0.0712055,      0.0463101
2016-01-26 02:40:00,      0.0828883,      0.0677072
2016-01-26 03:00:00,      0.0946117,      0.0931207
2016-01-26 03:20:00,       0.106101,       0.120489
2016-01-26 03:40:00,       0.117567,         0.1475
2016-01-26 04:00:00,       0.128696,       0.172775
2016-01-26 04:20:00,       0.139614,        0.19541
2016-01-26 04:40:00,       0.149672,       0.214746
2016-01-26 05:00:00,       0.158237,       0.231073
2016-01-26 05:20:00,       0.164878,       0.244628
2016-01-26 05:40:00,       0.168777,       0.256231
2016-01-26 06:00:00,       0.170077,       0.266379
2016-01-26 06:20:00,       0.168778,       0.275549
2016-01-26 06:40:00,       0.165393,       0.283616
2016-01-26 07:00:00,       0.160631,       0.289645
2016-01-26 07:20:00,       0.154747,       0.293344
2016-01-26 07:40:00,       0.148164,       0.294612
2016-01-26 08:00:00,       0.140963,       0.293771
2016-01-26 08:20:00,       0.133117,       0.291124
2016-01-26 08:40:00,        0.12478,       0.286988
2016-01-26 09:00:00,       0.115783,        0.28197
2016-01-26 09:20:00,       0.107052,       0.274721
2016-01-26 09:40:00,      0.0982817,       0.263822
2016-01-26 10:00:00,      0.0887409,       0.249422
2016-01-26 10:20:00,      0.0781856,       0.232043
2016-01-26 10:40:00,      0.0664844,       0.212857
2016-01-26 11:00:00,       0.054211,       0.192834
2016-01-26 11:20:00,      0.0415919,       0.173242
2016-01-26 11:40:00,      0.0292634,       0.155069
2016-01-26 12:00:00,      0.0176727,       0.138919
2016-01-26 12:20:00,     0.00708426,       0.124445
2016-01-26 12:40:00,    -0.00239955,       0.110982
2016-01-26 13:00:00,      -0.010884,      0.0982701
2016-01-26 13:20:00,     -0.0184379,      0.0859074
2016-01-26 13:40:00,     -0.0250416,      0.0740717
2016-01-26 14:00:00,      -0.031017,      0.0627745
2016-01-26 14:20:00,     -0.0361833,      0.0518194
2016-01-26 14:40:00,     -0.0406943,      0.0410599
2016-01-26 15:00:00,     -0.0446844,      0.0304241
2016-01-26 15:20:00,     -0.0484074,      0.0192953
2016-01-26 15:40:00,     -0.0523482,     0.00690275
2016-01-26 16:00:00,     -0.0567476,    -0.00686282
2016-01-26 16:20:00,     -0.0615123,      -0.022555
2016-01-26 16:40:00,     -0.0669569,     -0.0397904
2016-01-26 17:00:00,     -0.0734651,     -0.0585715
2016-01-26 17:20:00,     -0.0810118,     -0.0791347
2016-01-26 17:40:00,     -0.0895342,      -0.101729
2016-01-26 18:00:00,     -0.0988828,      -0.126557
2016-01-26 18:20:00,      -0.109339,       -0.15289
2016-01-26 18:40:00,      -0.121586,      -0.179923
2016-01-26 19:00:00,      -0.135787,      -0.207824
2016-01-26 19:20:00,      -0.151908,      -0.237152
2016-01-26 19:40:00,      -0.169745,      -0.268136
2016-01-26 20:00:00,      -0.189018,      -0.300672
2016-01-26 20:20:00,      -0.208182,      -0.335267
2016-01-26 20:40:00,      -0.224071,       -0.37264
2016-01-26 21:00:00,      -0.238911,      -0.409085
2016-01-26 21:20:00,      -0.258796,      -0.439976
2016-01-26 21:40:00,      -0.278246,      -0.469299
2016-01-26 22:00:00,      -0.292582,      -0.500976
2016-01-26 22:20:00,      -0.307622,      -0.532738
2016-01-26 22:40:00,      -0.324387,      -0.564158
2016-01-26 23:00:00,      -0.340469,      -0.596595
2016-01-26 23:20:00,      -0.356203,      -0.629429
2016-01-26 23:40:00,      -0.371691,      -0.662167
2016-01-27 00:00:00,      -0.386935,      -0.694475
2016-01-27 00:20:00,      -0.401368,      -0.722882
2016-01-27 00:40:00,      -0.410833,      -0.746766
