date and time,water level (m)
2016-02-11 19:40:00,      -0.367796
2016-02-11 20:00:00,      -0.493076
2016-02-11 20:20:00,      -0.603588
2016-02-11 20:40:00,      -0.696404
2016-02-11 21:00:00,      -0.768698
2016-02-11 21:20:00,      -0.818324
2016-02-11 21:40:00,      -0.843876
2016-02-11 22:00:00,      -0.845232
2016-02-11 22:20:00,      -0.822013
2016-02-11 22:40:00,      -0.775061
2016-02-11 23:00:00,      -0.706174
2016-02-11 23:20:00,      -0.616896
2016-02-11 23:40:00,      -0.510086
2016-02-12 00:00:00,       -0.38883
2016-02-12 00:20:00,      -0.258097
2016-02-12 00:40:00,      -0.118722
2016-02-12 01:00:00,       0.023319
2016-02-12 01:20:00,       0.163839
2016-02-12 01:40:00,       0.299249
2016-02-12 02:00:00,       0.424715
2016-02-12 02:20:00,        0.53777
2016-02-12 02:40:00,       0.635079
2016-02-12 03:00:00,       0.712973
2016-02-12 03:20:00,       0.770864
2016-02-12 03:40:00,       0.805911
2016-02-12 04:00:00,       0.816824
2016-02-12 04:20:00,       0.804241
2016-02-12 04:40:00,       0.768288
2016-02-12 05:00:00,       0.709549
2016-02-12 05:20:00,       0.630988
2016-02-12 05:40:00,       0.534443
2016-02-12 06:00:00,       0.422256
2016-02-12 06:20:00,       0.298481
2016-02-12 06:40:00,       0.166133
2016-02-12 07:00:00,      0.0291694
2016-02-12 07:20:00,       -0.10784
2016-02-12 07:40:00,      -0.241393
2016-02-12 08:00:00,      -0.367119
2016-02-12 08:20:00,      -0.481613
2016-02-12 08:40:00,      -0.581811
2016-02-12 09:00:00,      -0.664604
2016-02-12 09:20:00,      -0.729134
2016-02-12 09:40:00,       -0.77215
2016-02-12 10:00:00,      -0.792995
2016-02-12 10:20:00,      -0.790739
2016-02-12 10:40:00,      -0.765673
2016-02-12 11:00:00,       -0.71846
2016-02-12 11:20:00,      -0.650527
2016-02-12 11:40:00,      -0.564035
2016-02-12 12:00:00,      -0.462268
2016-02-12 12:20:00,      -0.347388
2016-02-12 12:40:00,      -0.221866
2016-02-12 13:00:00,     -0.0909715
2016-02-12 13:20:00,      0.0406729
2016-02-12 13:40:00,       0.171945
2016-02-12 14:00:00,        0.29689
2016-02-12 14:20:00,       0.413475
2016-02-12 14:40:00,       0.517685
2016-02-12 15:00:00,       0.606099
2016-02-12 15:20:00,         0.6759
2016-02-12 15:40:00,         0.7256
2016-02-12 16:00:00,       0.753807
2016-02-12 16:20:00,        0.76057
2016-02-12 16:40:00,       0.745502
2016-02-12 17:00:00,       0.708736
2016-02-12 17:20:00,       0.651471
2016-02-12 17:40:00,       0.575202
2016-02-12 18:00:00,       0.482497
2016-02-12 18:20:00,       0.375954
2016-02-12 18:40:00,       0.258932
2016-02-12 19:00:00,       0.134419
2016-02-12 19:20:00,     0.00635973
2016-02-12 19:40:00,      -0.121729
2016-02-12 20:00:00,      -0.246093
2016-02-12 20:20:00,      -0.363088
2016-02-12 20:40:00,      -0.469489
2016-02-12 21:00:00,      -0.562216
2016-02-12 21:20:00,      -0.638653
2016-02-12 21:40:00,      -0.696714
2016-02-12 22:00:00,      -0.734608
2016-02-12 22:20:00,      -0.751985
2016-02-12 22:40:00,      -0.747758
2016-02-12 23:00:00,      -0.722779
2016-02-12 23:20:00,      -0.677401
2016-02-12 23:40:00,      -0.613096
2016-02-13 00:00:00,       -0.53164
2016-02-13 00:20:00,      -0.436239
2016-02-13 00:40:00,      -0.329813
2016-02-13 01:00:00,      -0.213455
2016-02-13 01:20:00,     -0.0916251
2016-02-13 01:40:00,      0.0302226
2016-02-13 02:00:00,       0.150656
2016-02-13 02:20:00,        0.26509
2016-02-13 02:40:00,       0.371572
2016-02-13 03:00:00,       0.466413
2016-02-13 03:20:00,        0.54668
2016-02-13 03:40:00,       0.609848
2016-02-13 04:00:00,       0.654952
2016-02-13 04:20:00,       0.680168
2016-02-13 04:40:00,        0.68552
2016-02-13 05:00:00,       0.670876
2016-02-13 05:20:00,       0.636071
2016-02-13 05:40:00,       0.582745
2016-02-13 06:00:00,       0.512378
2016-02-13 06:20:00,       0.426921
2016-02-13 06:40:00,       0.329932
2016-02-13 07:00:00,       0.223024
2016-02-13 07:20:00,       0.109854
2016-02-13 07:40:00,    -0.00606994
2016-02-13 08:00:00,       -0.12165
2016-02-13 08:20:00,      -0.232702
2016-02-13 08:40:00,      -0.336509
2016-02-13 09:00:00,      -0.430202
2016-02-13 09:20:00,      -0.512788
2016-02-13 09:40:00,      -0.580935
2016-02-13 10:00:00,      -0.632529
2016-02-13 10:20:00,      -0.665241
2016-02-13 10:40:00,      -0.679227
2016-02-13 11:00:00,      -0.674034
2016-02-13 11:20:00,      -0.649502
2016-02-13 11:40:00,       -0.60659
2016-02-13 12:00:00,      -0.546776
2016-02-13 12:20:00,      -0.474379
2016-02-13 12:40:00,      -0.389552
2016-02-13 13:00:00,      -0.294639
2016-02-13 13:20:00,       -0.19208
2016-02-13 13:40:00,     -0.0840564
2016-02-13 14:00:00,      0.0267253
2016-02-13 14:20:00,       0.133457
2016-02-13 14:40:00,       0.237443
2016-02-13 15:00:00,       0.332233
2016-02-13 15:20:00,       0.416798
2016-02-13 15:40:00,       0.488897
2016-02-13 16:00:00,       0.545818
2016-02-13 16:20:00,       0.586676
2016-02-13 16:40:00,       0.609209
2016-02-13 17:00:00,       0.613773
2016-02-13 17:20:00,       0.600642
2016-02-13 17:40:00,        0.56954
2016-02-13 18:00:00,       0.521452
2016-02-13 18:20:00,       0.458134
2016-02-13 18:40:00,        0.38158
2016-02-13 19:00:00,       0.293634
2016-02-13 19:20:00,       0.197405
2016-02-13 19:40:00,      0.0955398
2016-02-13 20:00:00,     -0.0092687
2016-02-13 20:20:00,      -0.113636
2016-02-13 20:40:00,       -0.21462
2016-02-13 21:00:00,      -0.309471
2016-02-13 21:20:00,       -0.39506
2016-02-13 21:40:00,      -0.469418
2016-02-13 22:00:00,      -0.530533
2016-02-13 22:20:00,       -0.57655
2016-02-13 22:40:00,      -0.606412
2016-02-13 23:00:00,       -0.61908
2016-02-13 23:20:00,      -0.614796
2016-02-13 23:40:00,      -0.593236
2016-02-14 00:00:00,      -0.555356
2016-02-14 00:20:00,      -0.502789
2016-02-14 00:40:00,      -0.436583
2016-02-14 01:00:00,      -0.359217
2016-02-14 01:20:00,      -0.272455
2016-02-14 01:40:00,       -0.17806
2016-02-14 02:00:00,     -0.0805573
2016-02-14 02:20:00,      0.0185257
2016-02-14 02:40:00,       0.116036
2016-02-14 03:00:00,       0.208439
2016-02-14 03:20:00,       0.294228
2016-02-14 03:40:00,       0.370388
2016-02-14 04:00:00,        0.43442
2016-02-14 04:20:00,       0.485502
2016-02-14 04:40:00,       0.521157
2016-02-14 05:00:00,       0.541048
2016-02-14 05:20:00,       0.545089
2016-02-14 05:40:00,       0.532505
2016-02-14 06:00:00,       0.504151
2016-02-14 06:20:00,       0.461856
2016-02-14 06:40:00,       0.405608
2016-02-14 07:00:00,        0.33789
2016-02-14 07:20:00,       0.260099
2016-02-14 07:40:00,       0.174488
2016-02-14 08:00:00,      0.0840336
2016-02-14 08:20:00,    -0.00889787
2016-02-14 08:40:00,      -0.101479
2016-02-14 09:00:00,      -0.191179
2016-02-14 09:20:00,      -0.275629
2016-02-14 09:40:00,      -0.351887
2016-02-14 10:00:00,      -0.418284
2016-02-14 10:20:00,      -0.473455
2016-02-14 10:40:00,      -0.514682
2016-02-14 11:00:00,      -0.541581
2016-02-14 11:20:00,      -0.553174
2016-02-14 11:40:00,      -0.549779
2016-02-14 12:00:00,      -0.531182
2016-02-14 12:20:00,      -0.502247
2016-02-14 12:40:00,       -0.46027
2016-02-14 13:00:00,       -0.40697
2016-02-14 13:20:00,      -0.343246
2016-02-14 13:40:00,      -0.270853
2016-02-14 14:00:00,      -0.191839
2016-02-14 14:20:00,      -0.108281
2016-02-14 14:40:00,     -0.0234932
2016-02-14 15:00:00,      0.0603113
2016-02-14 15:20:00,       0.140502
2016-02-14 15:40:00,       0.215776
2016-02-14 16:00:00,       0.282902
2016-02-14 16:20:00,       0.341516
2016-02-14 16:40:00,       0.388708
2016-02-14 17:00:00,       0.423493
2016-02-14 17:20:00,       0.445138
2016-02-14 17:40:00,       0.452808
2016-02-14 18:00:00,       0.446611
2016-02-14 18:20:00,       0.427511
2016-02-14 18:40:00,        0.39525
2016-02-14 19:00:00,       0.351241
2016-02-14 19:20:00,       0.296564
2016-02-14 19:40:00,       0.232968
2016-02-14 20:00:00,       0.162269
2016-02-14 20:20:00,      0.0867421
2016-02-14 20:40:00,     0.00851988
2016-02-14 21:00:00,     -0.0702178
2016-02-14 21:20:00,      -0.147069
2016-02-14 21:40:00,      -0.220043
2016-02-14 22:00:00,      -0.287042
2016-02-14 22:20:00,      -0.346228
2016-02-14 22:40:00,      -0.395901
2016-02-14 23:00:00,      -0.434978
2016-02-14 23:20:00,      -0.462174
2016-02-14 23:40:00,      -0.476739
2016-02-15 00:00:00,      -0.478587
2016-02-15 00:20:00,      -0.467719
2016-02-15 00:40:00,      -0.444417
2016-02-15 01:00:00,      -0.409493
2016-02-15 01:20:00,      -0.364287
2016-02-15 01:40:00,      -0.309087
2016-02-15 02:00:00,      -0.245989
2016-02-15 02:20:00,       -0.17843
2016-02-15 02:40:00,      -0.106424
2016-02-15 03:00:00,     -0.0330678
2016-02-15 03:20:00,      0.0410487
2016-02-15 03:40:00,       0.113907
2016-02-15 04:00:00,       0.181291
2016-02-15 04:20:00,       0.243241
2016-02-15 04:40:00,       0.296907
2016-02-15 05:00:00,       0.341322
2016-02-15 05:20:00,       0.376881
2016-02-15 05:40:00,       0.400737
2016-02-15 06:00:00,       0.413608
2016-02-15 06:20:00,       0.414529
2016-02-15 06:40:00,       0.403097
2016-02-15 07:00:00,       0.380715
2016-02-15 07:20:00,       0.348082
2016-02-15 07:40:00,       0.305465
2016-02-15 08:00:00,       0.255066
2016-02-15 08:20:00,       0.197481
2016-02-15 08:40:00,       0.134574
2016-02-15 09:00:00,      0.0684742
2016-02-15 09:20:00,     0.00221155
2016-02-15 09:40:00,       -0.06293
2016-02-15 10:00:00,      -0.125442
2016-02-15 10:20:00,      -0.183996
2016-02-15 10:40:00,      -0.236796
2016-02-15 11:00:00,      -0.282461
2016-02-15 11:20:00,      -0.319551
2016-02-15 11:40:00,      -0.347095
2016-02-15 12:00:00,      -0.364525
2016-02-15 12:20:00,      -0.371689
2016-02-15 12:40:00,      -0.368317
2016-02-15 13:00:00,      -0.354725
2016-02-15 13:20:00,      -0.331065
2016-02-15 13:40:00,       -0.29823
2016-02-15 14:00:00,      -0.257075
2016-02-15 14:20:00,      -0.208928
2016-02-15 14:40:00,      -0.155245
2016-02-15 15:00:00,     -0.0973875
2016-02-15 15:20:00,     -0.0383646
2016-02-15 15:40:00,       0.021848
2016-02-15 16:00:00,      0.0807783
2016-02-15 16:20:00,       0.137733
2016-02-15 16:40:00,       0.190804
2016-02-15 17:00:00,       0.238393
2016-02-15 17:20:00,       0.279749
2016-02-15 17:40:00,       0.313264
2016-02-15 18:00:00,       0.338305
2016-02-15 18:20:00,       0.355061
2016-02-15 18:40:00,       0.361825
2016-02-15 19:00:00,        0.35978
2016-02-15 19:20:00,       0.348305
2016-02-15 19:40:00,       0.327861
2016-02-15 20:00:00,       0.299792
2016-02-15 20:20:00,       0.263964
2016-02-15 20:40:00,       0.221889
2016-02-15 21:00:00,       0.175099
2016-02-15 21:20:00,       0.121474
2016-02-15 21:40:00,      0.0663754
2016-02-15 22:00:00,     0.00902361
2016-02-15 22:20:00,     -0.0471844
2016-02-15 22:40:00,      -0.101242
2016-02-15 23:00:00,      -0.152254
2016-02-15 23:20:00,      -0.197907
2016-02-15 23:40:00,      -0.237889
2016-02-16 00:00:00,      -0.270878
2016-02-16 00:20:00,      -0.295433
2016-02-16 00:40:00,      -0.311947
2016-02-16 01:00:00,      -0.319469
2016-02-16 01:20:00,      -0.318343
2016-02-16 01:40:00,      -0.308512
2016-02-16 02:00:00,      -0.290366
2016-02-16 02:20:00,      -0.264538
2016-02-16 02:40:00,      -0.231616
2016-02-16 03:00:00,      -0.192659
2016-02-16 03:20:00,      -0.148886
2016-02-16 03:40:00,      -0.101245
2016-02-16 04:00:00,     -0.0513044
2016-02-16 04:20:00,   -9.92241e-05
2016-02-16 04:40:00,      0.0507779
2016-02-16 05:00:00,      0.0999922
2016-02-16 05:20:00,       0.146356
2016-02-16 05:40:00,        0.18846
2016-02-16 06:00:00,       0.225409
2016-02-16 06:20:00,       0.255527
2016-02-16 06:40:00,       0.278627
2016-02-16 07:00:00,       0.294149
2016-02-16 07:20:00,       0.302159
2016-02-16 07:40:00,       0.302807
2016-02-16 08:00:00,       0.296214
2016-02-16 08:20:00,       0.282785
2016-02-16 08:40:00,       0.262915
2016-02-16 09:00:00,       0.237377
2016-02-16 09:20:00,       0.204311
2016-02-16 09:40:00,       0.166648
2016-02-16 10:00:00,       0.124417
2016-02-16 10:20:00,      0.0798519
2016-02-16 10:40:00,      0.0340885
2016-02-16 11:00:00,     -0.0119186
2016-02-16 11:20:00,     -0.0566009
2016-02-16 11:40:00,      -0.099173
2016-02-16 12:00:00,      -0.138335
2016-02-16 12:20:00,      -0.174946
2016-02-16 12:40:00,      -0.205562
2016-02-16 13:00:00,      -0.231348
2016-02-16 13:20:00,      -0.249744
2016-02-16 13:40:00,      -0.261597
2016-02-16 14:00:00,      -0.266279
2016-02-16 14:20:00,      -0.263195
2016-02-16 14:40:00,      -0.253169
2016-02-16 15:00:00,      -0.235932
2016-02-16 15:20:00,       -0.21171
2016-02-16 15:40:00,      -0.182185
2016-02-16 16:00:00,      -0.146683
2016-02-16 16:20:00,      -0.107698
2016-02-16 16:40:00,     -0.0651462
2016-02-16 17:00:00,     -0.0204456
2016-02-16 17:20:00,       0.024701
2016-02-16 17:40:00,      0.0697938
2016-02-16 18:00:00,       0.113181
2016-02-16 18:20:00,       0.154464
2016-02-16 18:40:00,       0.192427
2016-02-16 19:00:00,       0.225655
2016-02-16 19:20:00,       0.253503
2016-02-16 19:40:00,        0.27517
2016-02-16 20:00:00,       0.290075
2016-02-16 20:20:00,       0.298117
2016-02-16 20:40:00,       0.298938
2016-02-16 21:00:00,        0.29248
2016-02-16 21:20:00,       0.279177
2016-02-16 21:40:00,       0.259471
2016-02-16 22:00:00,       0.233328
2016-02-16 22:20:00,       0.201886
2016-02-16 22:40:00,       0.165604
2016-02-16 23:00:00,       0.125347
2016-02-16 23:20:00,      0.0825889
2016-02-16 23:40:00,      0.0381978
2016-02-17 00:00:00,    -0.00661363
2016-02-17 00:20:00,     -0.0523995
2016-02-17 00:40:00,      -0.096318
2016-02-17 01:00:00,      -0.137568
2016-02-17 01:20:00,      -0.174543
2016-02-17 01:40:00,      -0.206483
2016-02-17 02:00:00,      -0.232531
2016-02-17 02:20:00,      -0.252016
2016-02-17 02:40:00,      -0.264547
2016-02-17 03:00:00,      -0.269713
2016-02-17 03:20:00,      -0.265828
2016-02-17 03:40:00,      -0.254759
2016-02-17 04:00:00,       -0.23597
2016-02-17 04:20:00,      -0.210835
2016-02-17 04:40:00,      -0.179554
2016-02-17 05:00:00,      -0.143082
2016-02-17 05:20:00,      -0.102397
2016-02-17 05:40:00,     -0.0582295
2016-02-17 06:00:00,     -0.0119238
2016-02-17 06:20:00,      0.0347047
2016-02-17 06:40:00,      0.0811287
2016-02-17 07:00:00,       0.125839
2016-02-17 07:20:00,       0.168044
2016-02-17 07:40:00,       0.206538
2016-02-17 08:00:00,        0.24017
2016-02-17 08:20:00,       0.268106
2016-02-17 08:40:00,       0.289475
2016-02-17 09:00:00,       0.303791
2016-02-17 09:20:00,       0.311176
2016-02-17 09:40:00,       0.310919
2016-02-17 10:00:00,        0.30285
2016-02-17 10:20:00,       0.287036
2016-02-17 10:40:00,       0.263777
2016-02-17 11:00:00,         0.2338
2016-02-17 11:20:00,       0.197973
2016-02-17 11:40:00,       0.157082
2016-02-17 12:00:00,        0.11207
2016-02-17 12:20:00,      0.0639874
2016-02-17 12:40:00,      0.0141161
2016-02-17 13:00:00,      -0.035878
2016-02-17 13:20:00,     -0.0848151
2016-02-17 13:40:00,      -0.131379
2016-02-17 14:00:00,      -0.174396
2016-02-17 14:20:00,      -0.212843
2016-02-17 14:40:00,      -0.245482
2016-02-17 15:00:00,      -0.271399
2016-02-17 15:20:00,      -0.291052
2016-02-17 15:40:00,      -0.302407
2016-02-17 16:00:00,      -0.305834
2016-02-17 16:20:00,       -0.30034
2016-02-17 16:40:00,      -0.286505
2016-02-17 17:00:00,      -0.264392
2016-02-17 17:20:00,      -0.234515
2016-02-17 17:40:00,      -0.197982
2016-02-17 18:00:00,      -0.155415
2016-02-17 18:20:00,      -0.108208
2016-02-17 18:40:00,     -0.0575638
2016-02-17 19:00:00,    -0.00446707
2016-02-17 19:20:00,      0.0491293
2016-02-17 19:40:00,       0.102203
2016-02-17 20:00:00,       0.153189
2016-02-17 20:20:00,       0.200401
2016-02-17 20:40:00,       0.242935
2016-02-17 21:00:00,       0.279275
2016-02-17 21:20:00,       0.308614
2016-02-17 21:40:00,       0.330202
2016-02-17 22:00:00,       0.342846
2016-02-17 22:20:00,       0.346318
2016-02-17 22:40:00,       0.340398
2016-02-17 23:00:00,       0.325015
2016-02-17 23:20:00,       0.300997
2016-02-17 23:40:00,       0.268691
2016-02-18 00:00:00,       0.228649
2016-02-18 00:20:00,       0.181946
2016-02-18 00:40:00,       0.129452
2016-02-18 01:00:00,      0.0729224
2016-02-18 01:20:00,      0.0139936
2016-02-18 01:40:00,     -0.0459449
2016-02-18 02:00:00,      -0.104982
2016-02-18 02:20:00,      -0.161591
2016-02-18 02:40:00,      -0.213931
2016-02-18 03:00:00,      -0.260188
2016-02-18 03:20:00,      -0.300882
2016-02-18 03:40:00,      -0.333791
2016-02-18 04:00:00,      -0.358002
2016-02-18 04:20:00,      -0.372792
2016-02-18 04:40:00,      -0.377451
2016-02-18 05:00:00,      -0.371571
2016-02-18 05:20:00,      -0.355423
2016-02-18 05:40:00,      -0.329528
2016-02-18 06:00:00,      -0.294689
2016-02-18 06:20:00,      -0.251386
2016-02-18 06:40:00,      -0.200669
2016-02-18 07:00:00,      -0.144002
2016-02-18 07:20:00,      -0.082979
2016-02-18 07:40:00,     -0.0195399
2016-02-18 08:00:00,      0.0446819
2016-02-18 08:20:00,       0.108134
2016-02-18 08:40:00,       0.168971
2016-02-18 09:00:00,       0.225447
2016-02-18 09:20:00,       0.275384
2016-02-18 09:40:00,       0.318083
2016-02-18 10:00:00,       0.351736
2016-02-18 10:20:00,       0.375914
2016-02-18 10:40:00,       0.389565
2016-02-18 11:00:00,        0.39191
2016-02-18 11:20:00,       0.383373
2016-02-18 11:40:00,       0.363974
2016-02-18 12:00:00,       0.334273
2016-02-18 12:20:00,       0.293372
2016-02-18 12:40:00,       0.242619
2016-02-18 13:00:00,       0.184398
2016-02-18 13:20:00,       0.120298
2016-02-18 13:40:00,      0.0521257
2016-02-18 14:00:00,     -0.0183886
2016-02-18 14:20:00,     -0.0898492
2016-02-18 14:40:00,      -0.159958
2016-02-18 15:00:00,      -0.226724
2016-02-18 15:20:00,      -0.289204
2016-02-18 15:40:00,      -0.344212
2016-02-18 16:00:00,      -0.391067
2016-02-18 16:20:00,      -0.428277
2016-02-18 16:40:00,      -0.453765
2016-02-18 17:00:00,      -0.467678
2016-02-18 17:20:00,      -0.469223
2016-02-18 17:40:00,      -0.457844
2016-02-18 18:00:00,      -0.434732
2016-02-18 18:20:00,      -0.399509
2016-02-18 18:40:00,      -0.353294
2016-02-18 19:00:00,      -0.297102
2016-02-18 19:20:00,      -0.233172
2016-02-18 19:40:00,      -0.163547
2016-02-18 20:00:00,     -0.0889304
2016-02-18 20:20:00,      -0.012027
2016-02-18 20:40:00,        0.06576
2016-02-18 21:00:00,       0.141134
2016-02-18 21:20:00,       0.212127
2016-02-18 21:40:00,       0.277245
2016-02-18 22:00:00,       0.333833
2016-02-18 22:20:00,       0.380975
2016-02-18 22:40:00,       0.416914
2016-02-18 23:00:00,       0.440326
2016-02-18 23:20:00,       0.450785
2016-02-18 23:40:00,       0.447638
2016-02-19 00:00:00,       0.430846
2016-02-19 00:20:00,       0.401165
2016-02-19 00:40:00,       0.358901
2016-02-19 01:00:00,       0.305515
2016-02-19 01:20:00,       0.242286
2016-02-19 01:40:00,       0.170777
2016-02-19 02:00:00,      0.0931523
2016-02-19 02:20:00,      0.0114373
2016-02-19 02:40:00,     -0.0719551
2016-02-19 03:00:00,      -0.154599
2016-02-19 03:20:00,      -0.234058
2016-02-19 03:40:00,      -0.308032
2016-02-19 04:00:00,      -0.374742
2016-02-19 04:20:00,      -0.431881
2016-02-19 04:40:00,      -0.477969
2016-02-19 05:00:00,      -0.511201
2016-02-19 05:20:00,      -0.530856
2016-02-19 05:40:00,      -0.536329
2016-02-19 06:00:00,      -0.526811
2016-02-19 06:20:00,      -0.502694
2016-02-19 06:40:00,      -0.464632
2016-02-19 07:00:00,      -0.413763
2016-02-19 07:20:00,      -0.351277
2016-02-19 07:40:00,      -0.277809
2016-02-19 08:00:00,      -0.196836
2016-02-19 08:20:00,      -0.109934
2016-02-19 08:40:00,     -0.0198914
2016-02-19 09:00:00,      0.0712764
2016-02-19 09:20:00,       0.160231
2016-02-19 09:40:00,       0.245279
2016-02-19 10:00:00,       0.323307
2016-02-19 10:20:00,       0.392317
2016-02-19 10:40:00,        0.45017
2016-02-19 11:00:00,       0.494865
2016-02-19 11:20:00,        0.52588
2016-02-19 11:40:00,       0.541749
2016-02-19 12:00:00,       0.541837
2016-02-19 12:20:00,       0.525018
2016-02-19 12:40:00,       0.491309
2016-02-19 13:00:00,       0.443532
2016-02-19 13:20:00,       0.382588
2016-02-19 13:40:00,       0.310172
2016-02-19 14:00:00,       0.228129
2016-02-19 14:20:00,       0.137956
2016-02-19 14:40:00,      0.0426443
2016-02-19 15:00:00,     -0.0549101
2016-02-19 15:20:00,       -0.15242
2016-02-19 15:40:00,       -0.24717
2016-02-19 16:00:00,      -0.336049
2016-02-19 16:20:00,      -0.416112
2016-02-19 16:40:00,      -0.485151
2016-02-19 17:00:00,      -0.541622
2016-02-19 17:20:00,      -0.583445
2016-02-19 17:40:00,      -0.609595
2016-02-19 18:00:00,      -0.618763
2016-02-19 18:20:00,      -0.611409
2016-02-19 18:40:00,      -0.586967
2016-02-19 19:00:00,      -0.546783
2016-02-19 19:20:00,        -0.4913
2016-02-19 19:40:00,      -0.421657
2016-02-19 20:00:00,       -0.34038
2016-02-19 20:20:00,      -0.250875
2016-02-19 20:40:00,      -0.152427
2016-02-19 21:00:00,     -0.0518627
2016-02-19 21:20:00,      0.0516464
2016-02-19 21:40:00,       0.153325
2016-02-19 22:00:00,       0.250055
2016-02-19 22:20:00,       0.339791
2016-02-19 22:40:00,       0.419068
2016-02-19 23:00:00,       0.485723
2016-02-19 23:20:00,       0.538329
2016-02-19 23:40:00,       0.574743
2016-02-20 00:00:00,       0.594082
2016-02-20 00:20:00,       0.595794
2016-02-20 00:40:00,       0.579197
2016-02-20 01:00:00,       0.545211
2016-02-20 01:20:00,        0.49432
2016-02-20 01:40:00,       0.428103
2016-02-20 02:00:00,       0.348269
2016-02-20 02:20:00,       0.257127
2016-02-20 02:40:00,       0.157158
2016-02-20 03:00:00,      0.0513248
2016-02-20 03:20:00,     -0.0568082
2016-02-20 03:40:00,      -0.165255
2016-02-20 04:00:00,      -0.268611
2016-02-20 04:20:00,      -0.366196
2016-02-20 04:40:00,      -0.453445
2016-02-20 05:00:00,      -0.528925
2016-02-20 05:20:00,      -0.590496
2016-02-20 05:40:00,      -0.635671
2016-02-20 06:00:00,      -0.663922
2016-02-20 06:20:00,      -0.674686
2016-02-20 06:40:00,      -0.666173
2016-02-20 07:00:00,      -0.639324
2016-02-20 07:20:00,      -0.593817
2016-02-20 07:40:00,       -0.53166
2016-02-20 08:00:00,      -0.454195
2016-02-20 08:20:00,       -0.36296
2016-02-20 08:40:00,      -0.261206
2016-02-20 09:00:00,      -0.152336
2016-02-20 09:20:00,     -0.0380006
2016-02-20 09:40:00,      0.0768932
2016-02-20 10:00:00,       0.190584
2016-02-20 10:20:00,       0.299055
2016-02-20 10:40:00,       0.398901
2016-02-20 11:00:00,       0.487865
2016-02-20 11:20:00,        0.56267
2016-02-20 11:40:00,       0.621246
2016-02-20 12:00:00,       0.662404
2016-02-20 12:20:00,       0.686427
2016-02-20 12:40:00,       0.692332
2016-02-20 13:00:00,       0.679731
2016-02-20 13:20:00,       0.647276
2016-02-20 13:40:00,       0.595314
2016-02-20 14:00:00,       0.525411
2016-02-20 14:20:00,       0.438468
2016-02-20 14:40:00,       0.336703
2016-02-20 15:00:00,       0.222143
2016-02-20 15:20:00,       0.106752
2016-02-20 15:40:00,     -0.0102526
2016-02-20 16:00:00,      -0.126697
2016-02-20 16:20:00,      -0.239064
2016-02-20 16:40:00,      -0.344306
2016-02-20 17:00:00,      -0.440106
2016-02-20 17:20:00,      -0.522783
2016-02-20 17:40:00,      -0.590848
2016-02-20 18:00:00,      -0.641823
2016-02-20 18:20:00,      -0.675974
2016-02-20 18:40:00,      -0.689858
2016-02-20 19:00:00,      -0.683895
2016-02-20 19:20:00,      -0.657026
2016-02-20 19:40:00,       -0.60997
2016-02-20 20:00:00,      -0.543725
2016-02-20 20:20:00,      -0.460289
2016-02-20 20:40:00,      -0.362324
2016-02-20 21:00:00,      -0.252561
2016-02-20 21:20:00,      -0.133701
2016-02-20 21:40:00,      -0.010066
2016-02-20 22:00:00,       0.115716
2016-02-20 22:20:00,       0.238618
2016-02-20 22:40:00,       0.355865
2016-02-20 23:00:00,       0.463961
2016-02-20 23:20:00,        0.55903
2016-02-20 23:40:00,       0.638909
2016-02-21 00:00:00,       0.700943
2016-02-21 00:20:00,       0.743814
2016-02-21 00:40:00,       0.765849
2016-02-21 01:00:00,       0.766536
2016-02-21 01:20:00,       0.745286
2016-02-21 01:40:00,       0.702864
2016-02-21 02:00:00,       0.640647
2016-02-21 02:20:00,       0.560128
2016-02-21 02:40:00,       0.463791
2016-02-21 03:00:00,       0.354367
2016-02-21 03:20:00,       0.234397
2016-02-21 03:40:00,        0.10814
2016-02-21 04:00:00,      -0.021722
2016-02-21 04:20:00,      -0.150856
2016-02-21 04:40:00,       -0.27568
2016-02-21 05:00:00,      -0.392629
2016-02-21 05:20:00,      -0.497876
2016-02-21 05:40:00,       -0.58856
2016-02-21 06:00:00,      -0.661824
2016-02-21 06:20:00,      -0.715449
2016-02-21 06:40:00,      -0.747839
2016-02-21 07:00:00,      -0.757896
2016-02-21 07:20:00,      -0.745306
2016-02-21 07:40:00,      -0.710328
2016-02-21 08:00:00,      -0.653891
2016-02-21 08:20:00,      -0.577539
2016-02-21 08:40:00,      -0.483375
2016-02-21 09:00:00,      -0.374047
2016-02-21 09:20:00,      -0.252055
2016-02-21 09:40:00,      -0.121601
2016-02-21 10:00:00,      0.0133797
2016-02-21 10:20:00,       0.149137
2016-02-21 10:40:00,       0.281437
2016-02-21 11:00:00,       0.406533
2016-02-21 11:20:00,       0.521036
2016-02-21 11:40:00,       0.621414
2016-02-21 12:00:00,       0.704762
2016-02-21 12:20:00,       0.769554
2016-02-21 12:40:00,       0.812647
2016-02-21 13:00:00,       0.833354
2016-02-21 13:20:00,       0.830541
2016-02-21 13:40:00,       0.803743
2016-02-21 14:00:00,       0.754249
2016-02-21 14:20:00,       0.683136
2016-02-21 14:40:00,       0.592332
2016-02-21 15:00:00,       0.484619
2016-02-21 15:20:00,       0.362687
2016-02-21 15:40:00,       0.229683
2016-02-21 16:00:00,      0.0905611
2016-02-21 16:20:00,     -0.0512386
2016-02-21 16:40:00,      -0.191506
2016-02-21 17:00:00,      -0.326149
