date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-26 04:40:00,       0.434977,     -0.0248062
2016-01-26 05:00:00,       0.463867,       0.113943
2016-01-26 05:20:00,       0.446324,       0.201429
2016-01-26 05:40:00,       0.403014,       0.238321
2016-01-26 06:00:00,       0.326762,       0.250266
2016-01-26 06:20:00,       0.244113,       0.248547
2016-01-26 06:40:00,       0.180754,       0.249378
2016-01-26 07:00:00,       0.139474,       0.253032
2016-01-26 07:20:00,       0.118771,       0.257329
2016-01-26 07:40:00,       0.112562,       0.266221
2016-01-26 08:00:00,        0.11539,       0.277231
2016-01-26 08:20:00,        0.12507,       0.287337
2016-01-26 08:40:00,        0.13817,       0.294357
2016-01-26 09:00:00,       0.152788,       0.297514
2016-01-26 09:20:00,       0.165925,       0.300763
2016-01-26 09:40:00,       0.176689,       0.304053
2016-01-26 10:00:00,       0.184162,       0.307913
2016-01-26 10:20:00,       0.187649,       0.311768
2016-01-26 10:40:00,       0.187588,       0.314959
2016-01-26 11:00:00,       0.184794,       0.316917
2016-01-26 11:20:00,       0.180752,       0.315867
2016-01-26 11:40:00,       0.176003,       0.312866
2016-01-26 12:00:00,        0.17077,       0.306612
2016-01-26 12:20:00,       0.164986,       0.299242
2016-01-26 12:40:00,       0.157962,       0.291277
2016-01-26 13:00:00,       0.149886,       0.281945
2016-01-26 13:20:00,       0.140967,       0.271188
2016-01-26 13:40:00,       0.131324,       0.258888
2016-01-26 14:00:00,       0.122069,       0.245083
2016-01-26 14:20:00,       0.113699,       0.230631
2016-01-26 14:40:00,       0.106535,       0.215136
2016-01-26 15:00:00,       0.100974,       0.198766
2016-01-26 15:20:00,       0.207385,        0.20553
2016-01-26 15:40:00,       0.425902,       0.119446
2016-01-26 16:00:00,      0.0112084,      -0.408681
2016-01-26 16:20:00,       -1.56235,       -1.50359
2016-01-26 16:40:00,       -2.59409,        -1.9617
2016-01-26 17:00:00,       -1.95199,       -1.03628
2016-01-26 17:20:00,        0.35184,       0.143502
2016-01-26 17:40:00,        2.89002,        2.02266
2016-01-26 18:00:00,        3.69032,         2.0618
2016-01-26 18:20:00,        4.38524,        3.35637
2016-01-26 18:40:00,        3.81029,        3.61971
2016-01-26 19:00:00,        1.95162,        2.89245
2016-01-26 19:20:00,       0.201248,        1.53106
2016-01-26 19:40:00,      -0.755886,      0.0311217
2016-01-26 20:00:00,       -1.02469,       -1.40699
2016-01-26 20:20:00,       -1.13455,       -2.07301
2016-01-26 20:40:00,      -0.989131,       -1.59973
2016-01-26 21:00:00,      -0.813979,       -1.16747
2016-01-26 21:20:00,      -0.724549,      -0.838532
2016-01-26 21:40:00,      -0.648225,       -0.57004
2016-01-26 22:00:00,      -0.575712,      -0.399078
2016-01-26 22:20:00,      -0.508567,      -0.303201
2016-01-26 22:40:00,      -0.448139,      -0.238544
2016-01-26 23:00:00,      -0.387686,      -0.203729
2016-01-26 23:20:00,      -0.339636,      -0.167917
2016-01-26 23:40:00,      -0.300371,      -0.139546
2016-01-27 00:00:00,      -0.265171,       -0.12247
2016-01-27 00:20:00,      -0.230711,       -0.11432
2016-01-27 00:40:00,      -0.199379,      -0.111757
2016-01-27 01:00:00,      -0.173923,      -0.105716
2016-01-27 01:20:00,      -0.156996,     -0.0943118
2016-01-27 01:40:00,       -0.14393,     -0.0823515
2016-01-27 02:00:00,      -0.132112,     -0.0764132
2016-01-27 02:20:00,      -0.120241,     -0.0736124
2016-01-27 02:40:00,      -0.109185,     -0.0722508
2016-01-27 03:00:00,      -0.101957,     -0.0664601
2016-01-27 03:20:00,     -0.0965522,     -0.0583414
2016-01-27 03:40:00,     -0.0872922,     -0.0543157
2016-01-27 04:00:00,     -0.0718274,     -0.0542265
2016-01-27 04:20:00,     -0.0529246,      -0.056577
2016-01-27 04:40:00,     -0.0339105,     -0.0570654
2016-01-27 05:00:00,     -0.0168533,     -0.0560927
2016-01-27 05:20:00,   -0.000951124,     -0.0565311
2016-01-27 05:40:00,      0.0148985,     -0.0597571
2016-01-27 06:00:00,      0.0296185,     -0.0637057
2016-01-27 06:20:00,      0.0399221,     -0.0695479
2016-01-27 06:40:00,       0.043001,     -0.0787473
2016-01-27 07:00:00,      0.0388759,      -0.093296
2016-01-27 07:20:00,      0.0274374,      -0.114036
2016-01-27 07:40:00,     0.00767524,      -0.140095
2016-01-27 08:00:00,      -0.022365,       -0.16867
2016-01-27 08:20:00,     -0.0647891,      -0.197312
2016-01-27 08:40:00,      -0.117927,      -0.227089
2016-01-27 09:00:00,      -0.174772,      -0.265263
2016-01-27 09:20:00,      -0.230746,      -0.316958
2016-01-27 09:40:00,      -0.290408,      -0.373039
2016-01-27 10:00:00,      -0.357937,      -0.423367
2016-01-27 10:20:00,      -0.428531,      -0.473784
2016-01-27 10:40:00,      -0.496446,      -0.527338
2016-01-27 11:00:00,      -0.559689,      -0.575729
2016-01-27 11:20:00,      -0.617683,       -0.61744
2016-01-27 11:40:00,      -0.669359,      -0.656617
2016-01-27 12:00:00,      -0.714058,      -0.693141
2016-01-27 12:20:00,      -0.744375,      -0.719308
2016-01-27 12:40:00,      -0.755669,      -0.739174
2016-01-27 13:00:00,      -0.758755,      -0.746026
2016-01-27 13:20:00,      -0.757994,      -0.742181
2016-01-27 13:40:00,      -0.751306,      -0.736875
2016-01-27 14:00:00,      -0.740436,      -0.732875
2016-01-27 14:20:00,      -0.726038,      -0.730939
2016-01-27 14:40:00,      -0.709609,      -0.729048
2016-01-27 15:00:00,      -0.693174,      -0.723815
2016-01-27 15:20:00,      -0.677261,      -0.718725
2016-01-27 15:40:00,      -0.662154,      -0.715692
2016-01-27 16:00:00,      -0.647463,      -0.714093
2016-01-27 16:20:00,      -0.632923,      -0.713003
2016-01-27 16:40:00,      -0.619301,      -0.710646
2016-01-27 17:00:00,      -0.606547,      -0.706951
2016-01-27 17:20:00,      -0.594082,      -0.702762
2016-01-27 17:40:00,      -0.581971,      -0.697767
2016-01-27 18:00:00,      -0.570351,      -0.691668
2016-01-27 18:20:00,      -0.554106,      -0.679026
2016-01-27 18:40:00,      -0.530709,      -0.657769
2016-01-27 19:00:00,      -0.504042,      -0.628084
2016-01-27 19:20:00,      -0.475521,      -0.592381
2016-01-27 19:40:00,      -0.445496,       -0.55366
2016-01-27 20:00:00,       -0.41494,      -0.513115
2016-01-27 20:20:00,      -0.384234,      -0.472262
2016-01-27 20:40:00,      -0.354522,      -0.430786
2016-01-27 21:00:00,      -0.325889,      -0.389843
2016-01-27 21:20:00,      -0.298757,      -0.351634
2016-01-27 21:40:00,      -0.273218,      -0.315113
2016-01-27 22:00:00,      -0.247762,      -0.279497
2016-01-27 22:20:00,      -0.222485,      -0.243316
2016-01-27 22:40:00,      -0.196574,      -0.206939
2016-01-27 23:00:00,      -0.169174,      -0.171115
2016-01-27 23:20:00,      -0.140313,      -0.135673
2016-01-27 23:40:00,       -0.11017,      -0.101032
2016-01-28 00:00:00,     -0.0807225,     -0.0682401
2016-01-28 00:20:00,      0.0651371,    -0.00215899
2016-01-28 00:40:00,       0.361516,     0.00254367
2016-01-28 01:00:00,     -0.0284134,      -0.399603
2016-01-28 01:20:00,        -1.6207,       -1.51372
2016-01-28 01:40:00,        -2.7624,        -2.0249
2016-01-28 02:00:00,       -2.05675,       -1.08733
2016-01-28 02:20:00,       0.113597,       0.273006
2016-01-28 02:40:00,        2.78257,        1.85774
2016-01-28 03:00:00,        3.67791,        2.11621
2016-01-28 03:20:00,        4.40484,        3.48069
2016-01-28 03:40:00,        3.47986,        3.61087
2016-01-28 04:00:00,         1.2067,        2.57433
2016-01-28 04:20:00,       -0.50158,       0.855701
2016-01-28 04:40:00,       -1.22314,       -1.00632
2016-01-28 05:00:00,       -1.40182,       -2.78034
2016-01-28 05:20:00,       -1.14974,       -1.99206
2016-01-28 05:40:00,      -0.634538,       -1.19111
2016-01-28 06:00:00,      -0.311288,      -0.655431
2016-01-28 06:20:00,      -0.115082,      -0.359804
2016-01-28 06:40:00,       0.101068,      -0.331542
2016-01-28 07:00:00,       0.285553,      -0.283838
2016-01-28 07:20:00,       0.435318,      -0.115779
2016-01-28 07:40:00,       0.530389,      0.0197425
2016-01-28 08:00:00,       0.566593,       0.132209
2016-01-28 08:20:00,       0.582803,       0.223556
2016-01-28 08:40:00,       0.575083,       0.312178
2016-01-28 09:00:00,       0.545434,       0.383509
2016-01-28 09:20:00,       0.652769,       0.511181
2016-01-28 09:40:00,         1.0338,         0.5727
2016-01-28 10:00:00,       0.856893,       0.242035
2016-01-28 10:20:00,       -0.82198,       -1.05398
2016-01-28 10:40:00,       -2.76401,       -2.20293
2016-01-28 11:00:00,       -2.42919,       -1.43772
2016-01-28 11:20:00,      -0.338144,       0.223414
2016-01-28 11:40:00,         2.7125,         1.5762
2016-01-28 12:00:00,        3.63964,         2.1897
2016-01-28 12:20:00,        4.28532,        3.62894
2016-01-28 12:40:00,        3.01641,        3.48192
2016-01-28 13:00:00,       0.360473,        1.90526
2016-01-28 13:20:00,       -1.07697,      -0.453907
2016-01-28 13:40:00,       -1.74695,       -2.20381
2016-01-28 14:00:00,       -1.37184,       -2.22949
2016-01-28 14:20:00,      -0.288672,       -1.08258
2016-01-28 14:40:00,       0.710814,      -0.542686
2016-01-28 15:00:00,       0.698597,       0.462683
2016-01-28 15:20:00,       0.661333,       0.760111
2016-01-28 15:40:00,       0.603379,       0.614231
2016-01-28 16:00:00,       0.582023,       0.448501
2016-01-28 16:20:00,       0.553333,       0.445984
2016-01-28 16:40:00,       0.496676,       0.498264
2016-01-28 17:00:00,       0.431479,        0.53848
2016-01-28 17:20:00,       0.390336,       0.527819
2016-01-28 17:40:00,       0.369283,       0.477875
2016-01-28 18:00:00,       0.337447,       0.442468
2016-01-28 18:20:00,       0.299353,       0.417671
2016-01-28 18:40:00,       0.274542,       0.393159
2016-01-28 19:00:00,       0.267587,       0.361861
2016-01-28 19:20:00,       0.280656,       0.329199
2016-01-28 19:40:00,       0.301292,       0.312553
2016-01-28 20:00:00,       0.320666,       0.322453
2016-01-28 20:20:00,       0.342161,       0.342165
2016-01-28 20:40:00,       0.365618,       0.362778
2016-01-28 21:00:00,       0.391364,       0.382434
2016-01-28 21:20:00,       0.415391,        0.39621
2016-01-28 21:40:00,       0.430906,       0.408283
2016-01-28 22:00:00,       0.440016,       0.417836
2016-01-28 22:20:00,       0.442666,       0.424884
2016-01-28 22:40:00,       0.440173,       0.430242
2016-01-28 23:00:00,       0.435208,         0.4327
2016-01-28 23:20:00,       0.428238,       0.434015
2016-01-28 23:40:00,       0.420041,       0.434331
2016-01-29 00:00:00,       0.410486,       0.434025
2016-01-29 00:20:00,       0.399236,       0.431436
2016-01-29 00:40:00,       0.386516,       0.425385
2016-01-29 01:00:00,       0.373134,       0.416243
2016-01-29 01:20:00,       0.359862,       0.404486
2016-01-29 01:40:00,       0.346697,       0.391244
2016-01-29 02:00:00,        0.33383,       0.376925
2016-01-29 02:20:00,       0.321454,       0.361662
2016-01-29 02:40:00,       0.309581,        0.34569
2016-01-29 03:00:00,       0.298188,       0.329174
2016-01-29 03:20:00,       0.290265,       0.314867
2016-01-29 03:40:00,       0.287763,        0.30433
2016-01-29 04:00:00,       0.289038,       0.297635
2016-01-29 04:20:00,       0.293142,       0.294489
2016-01-29 04:40:00,       0.300109,       0.293275
2016-01-29 05:00:00,       0.309702,       0.293489
2016-01-29 05:20:00,       0.321372,       0.295569
2016-01-29 05:40:00,       0.334592,       0.299841
2016-01-29 06:00:00,       0.348724,       0.306711
2016-01-29 06:20:00,       0.361323,       0.314228
2016-01-29 06:40:00,       0.370738,         0.3207
2016-01-29 07:00:00,       0.377236,       0.326071
2016-01-29 07:20:00,        0.38058,       0.330554
2016-01-29 07:40:00,       0.380194,       0.334717
2016-01-29 08:00:00,        0.37613,       0.338407
2016-01-29 08:20:00,       0.369003,       0.341178
2016-01-29 08:40:00,       0.359638,       0.342819
2016-01-29 09:00:00,       0.348898,       0.343252
2016-01-29 09:20:00,       0.338407,       0.343744
2016-01-29 09:40:00,       0.329345,       0.345086
2016-01-29 10:00:00,       0.321317,       0.347852
2016-01-29 10:20:00,        0.31426,        0.35206
2016-01-29 10:40:00,        0.30818,       0.357386
2016-01-29 11:00:00,       0.302948,       0.363461
2016-01-29 11:20:00,       0.298306,       0.369825
2016-01-29 11:40:00,       0.293731,       0.376365
2016-01-29 12:00:00,       0.288837,       0.382784
2016-01-29 12:20:00,       0.279996,       0.386438
2016-01-29 12:40:00,       0.264946,       0.385698
2016-01-29 13:00:00,       0.246312,       0.378987
2016-01-29 13:20:00,       0.225359,       0.367093
2016-01-29 13:40:00,       0.202617,       0.351836
2016-01-29 14:00:00,       0.178587,       0.334564
2016-01-29 14:20:00,       0.153672,       0.316355
2016-01-29 14:40:00,       0.128897,       0.296814
2016-01-29 15:00:00,       0.105073,       0.275756
2016-01-29 15:20:00,      0.0808542,       0.252626
2016-01-29 15:40:00,      0.0557382,        0.22736
2016-01-29 16:00:00,      0.0314159,       0.200567
2016-01-29 16:20:00,     0.00901718,       0.172683
2016-01-29 16:40:00,     -0.0110926,       0.144135
2016-01-29 17:00:00,     -0.0289458,       0.115024
2016-01-29 17:20:00,     -0.0447409,      0.0850418
2016-01-29 17:40:00,      -0.058284,      0.0535444
2016-01-29 18:00:00,     -0.0692529,       0.020257
2016-01-29 18:20:00,     -0.0777691,     -0.0137281
2016-01-29 18:40:00,     -0.0846947,     -0.0459838
2016-01-29 19:00:00,     -0.0910255,     -0.0742678
2016-01-29 19:20:00,     -0.0969377,     -0.0977745
2016-01-29 19:40:00,       -0.10178,      -0.116953
2016-01-29 20:00:00,      -0.104581,      -0.132642
2016-01-29 20:20:00,       -0.10441,      -0.145571
2016-01-29 20:40:00,      -0.100874,      -0.155909
2016-01-29 21:00:00,     -0.0950104,      -0.162783
2016-01-29 21:20:00,     -0.0900051,      -0.166427
2016-01-29 21:40:00,     -0.0882573,      -0.167295
2016-01-29 22:00:00,     -0.0891739,      -0.166376
2016-01-29 22:20:00,     -0.0920529,      -0.164373
2016-01-29 22:40:00,     -0.0963952,      -0.161646
2016-01-29 23:00:00,      -0.101719,      -0.158815
2016-01-29 23:20:00,      -0.107982,      -0.155924
2016-01-29 23:40:00,      -0.114704,      -0.153874
2016-01-30 00:00:00,      -0.121638,      -0.153149
2016-01-30 00:20:00,      -0.128651,       -0.15384
2016-01-30 00:40:00,      -0.135719,      -0.155661
2016-01-30 01:00:00,      -0.142326,      -0.159574
2016-01-30 01:20:00,      -0.148741,       -0.16431
2016-01-30 01:40:00,       -0.15516,      -0.169896
2016-01-30 02:00:00,       -0.16105,      -0.176865
2016-01-30 02:20:00,      -0.167615,      -0.183922
2016-01-30 02:40:00,      -0.174798,       -0.19179
2016-01-30 03:00:00,      -0.183309,      -0.199578
2016-01-30 03:20:00,      -0.192691,      -0.206104
2016-01-30 03:40:00,      -0.200032,      -0.213345
2016-01-30 04:00:00,       -0.20379,      -0.222579
2016-01-30 04:20:00,      -0.204992,      -0.234539
2016-01-30 04:40:00,      -0.207112,      -0.247362
2016-01-30 05:00:00,      -0.213198,      -0.257114
2016-01-30 05:20:00,      -0.220348,       -0.26407
2016-01-30 05:40:00,      -0.223837,      -0.271468
2016-01-30 06:00:00,      -0.224181,      -0.279577
2016-01-30 06:20:00,      -0.366081,      -0.346092
2016-01-30 06:40:00,       -0.50598,      -0.244443
2016-01-30 07:00:00,        0.49852,       0.341403
2016-01-30 07:20:00,        2.00385,       0.850739
2016-01-30 07:40:00,        1.09535,       0.117397
2016-01-30 08:00:00,       -2.17233,       -2.00924
2016-01-30 08:20:00,       -2.58576,       -1.56131
2016-01-30 08:40:00,       0.519623,       0.484425
2016-01-30 09:00:00,        3.51739,        1.57651
2016-01-30 09:20:00,        4.09946,        3.44681
2016-01-30 09:40:00,        2.34215,         3.1952
2016-01-30 10:00:00,      -0.536159,       0.904649
2016-01-30 10:20:00,       -1.50732,       -1.85148
2016-01-30 10:40:00,       -1.51798,        -2.6236
2016-01-30 11:00:00,       0.556915,      -0.997285
2016-01-30 11:20:00,        1.97008,        1.63636
2016-01-30 11:40:00,        1.59743,        1.53185
2016-01-30 12:00:00,       0.641296,        1.07061
2016-01-30 12:20:00,        0.21324,       0.675961
2016-01-30 12:40:00,      0.0248074,       0.367606
2016-01-30 13:00:00,     -0.0852944,       0.168198
2016-01-30 13:20:00,       -0.16812,      0.0536228
2016-01-30 13:40:00,      -0.274514,     -0.0261317
2016-01-30 14:00:00,      -0.332939,      -0.164264
2016-01-30 14:20:00,      -0.372419,      -0.286083
2016-01-30 14:40:00,      -0.406815,      -0.400608
2016-01-30 15:00:00,      -0.431045,      -0.498198
2016-01-30 15:20:00,      -0.483278,      -0.547841
2016-01-30 15:40:00,      -0.537922,      -0.583323
2016-01-30 16:00:00,      -0.584941,      -0.602536
2016-01-30 16:20:00,      -0.604725,      -0.605667
2016-01-30 16:40:00,      -0.599765,      -0.602283
2016-01-30 17:00:00,      -0.578345,      -0.602424
2016-01-30 17:20:00,      -0.560546,       -0.60198
2016-01-30 17:40:00,      -0.547961,      -0.596735
2016-01-30 18:00:00,      -0.531946,      -0.587825
2016-01-30 18:20:00,      -0.515326,       -0.57749
2016-01-30 18:40:00,      -0.501479,      -0.565158
2016-01-30 19:00:00,      -0.487002,      -0.553783
2016-01-30 19:20:00,      -0.471463,      -0.544671
2016-01-30 19:40:00,      -0.456358,      -0.536529
2016-01-30 20:00:00,      -0.441932,      -0.528478
2016-01-30 20:20:00,      -0.428957,      -0.518822
