date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-23 03:20:00,      0.0354168,       0.151794
2016-01-23 03:40:00,      0.0317876,        0.14448
2016-01-23 04:00:00,      0.0282234,       0.136708
2016-01-23 04:20:00,      0.0247669,       0.129087
2016-01-23 04:40:00,        0.02158,       0.122142
2016-01-23 05:00:00,      0.0185331,       0.115761
2016-01-23 05:20:00,      0.0154744,       0.109612
2016-01-23 05:40:00,      0.0122839,       0.103386
2016-01-23 06:00:00,     0.00896916,      0.0971273
2016-01-23 06:20:00,     0.00595804,      0.0913905
2016-01-23 06:40:00,     0.00362046,      0.0864765
2016-01-23 07:00:00,     0.00195127,      0.0823178
2016-01-23 07:20:00,     0.00117146,      0.0790256
2016-01-23 07:40:00,     0.00146495,      0.0765383
2016-01-23 08:00:00,     0.00282371,      0.0747909
2016-01-23 08:20:00,     0.00560422,      0.0741037
2016-01-23 08:40:00,      0.0101721,       0.074699
2016-01-23 09:00:00,      0.0165434,      0.0765335
2016-01-23 09:20:00,      0.0238586,      0.0786982
2016-01-23 09:40:00,        0.03136,      0.0803676
2016-01-23 10:00:00,      0.0390218,      0.0816274
2016-01-23 10:20:00,      0.0484146,       0.084498
2016-01-23 10:40:00,      0.0610855,      0.0912149
2016-01-23 11:00:00,      0.0769954,       0.102631
2016-01-23 11:20:00,      0.0953441,       0.119801
2016-01-23 11:40:00,       0.115146,       0.143021
2016-01-23 12:00:00,       0.135992,       0.172397
2016-01-23 12:20:00,       0.156456,       0.206218
2016-01-23 12:40:00,       0.175678,       0.241414
2016-01-23 13:00:00,       0.193757,       0.275482
2016-01-23 13:20:00,       0.210027,       0.304753
2016-01-23 13:40:00,       0.223187,       0.327334
2016-01-23 14:00:00,       0.231659,       0.344445
2016-01-23 14:20:00,       0.234997,       0.358383
2016-01-23 14:40:00,       0.233697,       0.369993
2016-01-23 15:00:00,       0.228917,       0.378079
2016-01-23 15:20:00,       0.222364,        0.38111
2016-01-23 15:40:00,       0.215207,       0.379053
2016-01-23 16:00:00,       0.208176,       0.373139
2016-01-23 16:20:00,       0.201709,       0.365572
2016-01-23 16:40:00,       0.195902,       0.358382
2016-01-23 17:00:00,       0.190777,       0.352354
2016-01-23 17:20:00,       0.186854,       0.348583
2016-01-23 17:40:00,       0.184454,       0.347737
2016-01-23 18:00:00,       0.183427,       0.349562
2016-01-23 18:20:00,       0.184824,       0.355747
2016-01-23 18:40:00,       0.189393,       0.367679
2016-01-23 19:00:00,       0.196576,       0.384684
2016-01-23 19:20:00,       0.203997,       0.403404
2016-01-23 19:40:00,       0.209922,       0.420493
2016-01-23 20:00:00,        0.21453,        0.43553
2016-01-23 20:20:00,         0.2173,        0.44648
2016-01-23 20:40:00,       0.217908,       0.452469
2016-01-23 21:00:00,       0.216748,       0.454863
2016-01-23 21:20:00,       0.213425,       0.453803
2016-01-23 21:40:00,       0.207656,        0.44939
2016-01-23 22:00:00,       0.200031,       0.442148
2016-01-23 22:20:00,       0.193383,       0.435762
2016-01-23 22:40:00,       0.189713,       0.432858
2016-01-23 23:00:00,       0.188584,        0.43294
2016-01-23 23:20:00,       0.188318,       0.434064
2016-01-23 23:40:00,       0.187581,       0.434353
2016-01-24 00:00:00,       0.186656,       0.433774
2016-01-24 00:20:00,        0.18552,       0.432128
2016-01-24 00:40:00,       0.184323,       0.429492
2016-01-24 01:00:00,       0.183045,       0.426561
2016-01-24 01:20:00,       0.181034,       0.422255
2016-01-24 01:40:00,       0.177689,       0.416093
2016-01-24 02:00:00,       0.173142,       0.408508
2016-01-24 02:20:00,       0.168869,        0.40173
2016-01-24 02:40:00,       0.165641,       0.397355
2016-01-24 03:00:00,       0.163335,       0.394766
2016-01-24 03:20:00,        0.16083,       0.392118
2016-01-24 03:40:00,       0.157421,       0.387937
2016-01-24 04:00:00,       0.153428,       0.382449
2016-01-24 04:20:00,       0.149377,       0.376675
2016-01-24 04:40:00,         0.1457,       0.371471
2016-01-24 05:00:00,       0.142261,        0.36703
2016-01-24 05:20:00,       0.139655,       0.364536
2016-01-24 05:40:00,       0.138278,       0.364776
2016-01-24 06:00:00,       0.137736,        0.36736
2016-01-24 06:20:00,       0.137279,       0.370579
2016-01-24 06:40:00,       0.136322,       0.373145
2016-01-24 07:00:00,        0.13494,       0.374626
2016-01-24 07:20:00,       0.132981,       0.373229
2016-01-24 07:40:00,       0.130551,       0.368041
2016-01-24 08:00:00,       0.128267,       0.360086
2016-01-24 08:20:00,       0.126367,       0.349967
2016-01-24 08:40:00,       0.125044,        0.33859
2016-01-24 09:00:00,       0.124401,       0.327395
2016-01-24 09:20:00,       0.123001,       0.316375
2016-01-24 09:40:00,       0.119748,       0.305172
2016-01-24 10:00:00,       0.114763,       0.293628
2016-01-24 10:20:00,       0.108565,       0.281776
2016-01-24 10:40:00,       0.101655,       0.269258
2016-01-24 11:00:00,      0.0941534,       0.255722
2016-01-24 11:20:00,      0.0860191,       0.239563
2016-01-24 11:40:00,      0.0770479,       0.220229
2016-01-24 12:00:00,      0.0672557,       0.198914
2016-01-24 12:20:00,      0.0575515,       0.177154
2016-01-24 12:40:00,      0.0484306,       0.155944
2016-01-24 13:00:00,      0.0397471,       0.135627
2016-01-24 13:20:00,      0.0312665,        0.11608
2016-01-24 13:40:00,      0.0229916,      0.0967616
2016-01-24 14:00:00,      0.0148549,      0.0777027
2016-01-24 14:20:00,      0.0070937,      0.0591909
2016-01-24 14:40:00,   -0.000227691,      0.0414366
2016-01-24 15:00:00,     -0.0072035,      0.0242478
2016-01-24 15:20:00,     -0.0142197,      0.0056138
2016-01-24 15:40:00,     -0.0225248,     -0.0166964
2016-01-24 16:00:00,     -0.0333978,     -0.0434025
2016-01-24 16:20:00,     -0.0475483,     -0.0738253
2016-01-24 16:40:00,     -0.0646392,      -0.108259
2016-01-24 17:00:00,       -0.08399,      -0.147877
2016-01-24 17:20:00,      -0.108391,      -0.186125
2016-01-24 17:40:00,      -0.139309,      -0.219834
2016-01-24 18:00:00,      -0.170226,      -0.254281
2016-01-24 18:20:00,      -0.199007,      -0.289469
2016-01-24 18:40:00,       -0.22497,      -0.324716
2016-01-24 19:00:00,      -0.244231,      -0.362213
2016-01-24 19:20:00,      -0.254863,      -0.402483
2016-01-24 19:40:00,       -0.26347,      -0.440333
2016-01-24 20:00:00,      -0.276624,      -0.469019
2016-01-24 20:20:00,      -0.288933,      -0.488676
2016-01-24 20:40:00,      -0.294897,      -0.502412
2016-01-24 21:00:00,      -0.296776,      -0.511113
2016-01-24 21:20:00,        -0.2959,       -0.51167
2016-01-24 21:40:00,      -0.291047,      -0.502246
2016-01-24 22:00:00,      -0.281456,       -0.48547
2016-01-24 22:20:00,       -0.26957,      -0.467589
2016-01-24 22:40:00,      -0.258835,      -0.453036
2016-01-24 23:00:00,      -0.250261,       -0.44182
2016-01-24 23:20:00,      -0.243227,      -0.432562
2016-01-24 23:40:00,       -0.23612,      -0.423534
2016-01-25 00:00:00,      -0.228449,      -0.413619
2016-01-25 00:20:00,      -0.220772,      -0.402683
2016-01-25 00:40:00,      -0.213809,      -0.389696
2016-01-25 01:00:00,      -0.207754,      -0.373736
2016-01-25 01:20:00,      -0.201168,      -0.354957
2016-01-25 01:40:00,      -0.192826,      -0.333701
2016-01-25 02:00:00,       -0.18243,      -0.310899
2016-01-25 02:20:00,      -0.170474,      -0.287012
2016-01-25 02:40:00,      -0.158356,      -0.262768
2016-01-25 03:00:00,      -0.146965,      -0.238541
2016-01-25 03:20:00,      -0.136112,      -0.213976
2016-01-25 03:40:00,      -0.125412,       -0.18798
2016-01-25 04:00:00,      -0.114778,      -0.159808
2016-01-25 04:20:00,      -0.103973,      -0.128233
2016-01-25 04:40:00,     -0.0926166,     -0.0919076
2016-01-25 05:00:00,     -0.0800111,     -0.0506774
2016-01-25 05:20:00,      -0.065838,    -0.00636753
2016-01-25 05:40:00,     -0.0501453,      0.0380056
2016-01-25 06:00:00,     -0.0330805,      0.0794663
2016-01-25 06:20:00,     -0.0161494,       0.114195
2016-01-25 06:40:00,    -0.00070511,       0.139504
2016-01-25 07:00:00,       0.012371,       0.154622
2016-01-25 07:20:00,      0.0229074,       0.160225
2016-01-25 07:40:00,      0.0309834,       0.157665
2016-01-25 08:00:00,      0.0364519,       0.148542
2016-01-25 08:20:00,      0.0394713,       0.135555
2016-01-25 08:40:00,      0.0401893,       0.121011
2016-01-25 09:00:00,      0.0386505,       0.105833
2016-01-25 09:20:00,      0.0345181,      0.0887652
2016-01-25 09:40:00,      0.0271211,      0.0688781
2016-01-25 10:00:00,      0.0156719,       0.047332
2016-01-25 10:20:00,   -0.000453719,       0.026437
2016-01-25 10:40:00,     -0.0205189,     0.00716775
2016-01-25 11:00:00,     -0.0433129,     -0.0105182
2016-01-25 11:20:00,     -0.0674422,     -0.0250511
2016-01-25 11:40:00,     -0.0914156,     -0.0341797
2016-01-25 12:00:00,      -0.113961,     -0.0360564
2016-01-25 12:20:00,      -0.133453,     -0.0280516
2016-01-25 12:40:00,      -0.147773,    -0.00992085
2016-01-25 13:00:00,      -0.154507,      0.0166983
2016-01-25 13:20:00,      -0.153092,      0.0480698
2016-01-25 13:40:00,      -0.143975,      0.0777478
2016-01-25 14:00:00,      -0.129756,       0.100078
2016-01-25 14:20:00,      -0.113832,       0.110489
2016-01-25 14:40:00,     -0.0995686,       0.108584
2016-01-25 15:00:00,     -0.0891048,       0.097314
2016-01-25 15:20:00,     -0.0823808,       0.082276
2016-01-25 15:40:00,     -0.0789239,      0.0683314
2016-01-25 16:00:00,     -0.0786924,      0.0575247
2016-01-25 16:20:00,     -0.0804858,      0.0496139
2016-01-25 16:40:00,     -0.0821492,      0.0429594
2016-01-25 17:00:00,     -0.0826798,      0.0363727
2016-01-25 17:20:00,     -0.0821484,      0.0287376
2016-01-25 17:40:00,     -0.0816012,      0.0197887
2016-01-25 18:00:00,     -0.0817663,     0.00989419
2016-01-25 18:20:00,     -0.0830769,   -9.60005e-05
2016-01-25 18:40:00,     -0.0856658,    -0.00920202
2016-01-25 19:00:00,     -0.0894247,     -0.0172301
2016-01-25 19:20:00,     -0.0939744,     -0.0233588
2016-01-25 19:40:00,     -0.0987877,     -0.0274108
2016-01-25 20:00:00,      -0.103466,     -0.0300237
2016-01-25 20:20:00,      -0.107854,     -0.0321755
2016-01-25 20:40:00,      -0.111822,     -0.0347906
2016-01-25 21:00:00,      -0.115423,     -0.0382515
2016-01-25 21:20:00,      -0.119765,     -0.0426155
2016-01-25 21:40:00,      -0.125154,     -0.0476964
2016-01-25 22:00:00,      -0.130884,     -0.0530386
2016-01-25 22:20:00,        -0.1367,     -0.0601796
2016-01-25 22:40:00,      -0.143036,     -0.0702881
2016-01-25 23:00:00,      -0.149978,      -0.082633
2016-01-25 23:20:00,      -0.157219,     -0.0963438
2016-01-25 23:40:00,      -0.164577,      -0.110337
2016-01-26 00:00:00,      -0.172003,      -0.123935
2016-01-26 00:20:00,      -0.179285,      -0.136358
2016-01-26 00:40:00,      -0.186007,      -0.147242
2016-01-26 01:00:00,      -0.191769,      -0.156844
2016-01-26 01:20:00,      -0.196651,      -0.164437
2016-01-26 01:40:00,      -0.200618,      -0.170353
2016-01-26 02:00:00,      -0.203838,      -0.174088
2016-01-26 02:20:00,      -0.206413,      -0.176117
2016-01-26 02:40:00,      -0.208264,      -0.176169
2016-01-26 03:00:00,      -0.209363,      -0.173812
2016-01-26 03:20:00,       -0.20978,       -0.16937
2016-01-26 03:40:00,      -0.209439,      -0.163039
2016-01-26 04:00:00,      -0.208205,      -0.154866
2016-01-26 04:20:00,      -0.205669,      -0.144892
2016-01-26 04:40:00,      -0.201666,      -0.133399
2016-01-26 05:00:00,      -0.195804,      -0.120511
2016-01-26 05:20:00,      -0.187467,      -0.106008
2016-01-26 05:40:00,      -0.176502,     -0.0901744
2016-01-26 06:00:00,      -0.163269,     -0.0741192
2016-01-26 06:20:00,      -0.148314,     -0.0584101
2016-01-26 06:40:00,      -0.132383,     -0.0436014
2016-01-26 07:00:00,      -0.116186,     -0.0305703
2016-01-26 07:20:00,     -0.0999912,     -0.0197105
2016-01-26 07:40:00,     -0.0835906,     -0.0108917
2016-01-26 08:00:00,     -0.0669104,    -0.00361681
2016-01-26 08:20:00,     -0.0502691,     0.00269603
2016-01-26 08:40:00,     -0.0340529,     0.00800362
2016-01-26 09:00:00,      -0.018317,      0.0121526
2016-01-26 09:20:00,    -0.00388625,      0.0142678
2016-01-26 09:40:00,     0.00868605,       0.014149
2016-01-26 10:00:00,      0.0195428,      0.0125669
2016-01-26 10:20:00,      0.0295481,      0.0104113
2016-01-26 10:40:00,      0.0392901,      0.0085726
2016-01-26 11:00:00,      0.0487031,     0.00756803
2016-01-26 11:20:00,      0.0580745,     0.00799643
2016-01-26 11:40:00,      0.0676632,      0.0106941
2016-01-26 12:00:00,      0.0774953,      0.0162573
2016-01-26 12:20:00,      0.0878147,       0.025362
2016-01-26 12:40:00,      0.0986674,      0.0391513
2016-01-26 13:00:00,       0.109916,      0.0583392
2016-01-26 13:20:00,       0.121089,        0.08353
2016-01-26 13:40:00,       0.132336,       0.114673
2016-01-26 14:00:00,       0.143192,       0.152059
2016-01-26 14:20:00,       0.153663,       0.194413
2016-01-26 14:40:00,       0.163192,         0.2392
2016-01-26 15:00:00,       0.171344,        0.28343
2016-01-26 15:20:00,       0.177924,       0.323215
2016-01-26 15:40:00,       0.182795,       0.355221
2016-01-26 16:00:00,       0.186208,       0.377775
2016-01-26 16:20:00,       0.188458,       0.391092
2016-01-26 16:40:00,       0.190037,       0.397312
2016-01-26 17:00:00,       0.191625,       0.399124
2016-01-26 17:20:00,       0.193645,       0.398105
2016-01-26 17:40:00,       0.196546,       0.395754
2016-01-26 18:00:00,       0.201202,       0.393975
2016-01-26 18:20:00,       0.207354,        0.39484
2016-01-26 18:40:00,        0.21387,       0.400256
2016-01-26 19:00:00,       0.219547,       0.411115
2016-01-26 19:20:00,       0.223058,       0.426056
2016-01-26 19:40:00,          0.224,       0.441406
2016-01-26 20:00:00,       0.222432,       0.453685
2016-01-26 20:20:00,       0.217837,       0.459798
2016-01-26 20:40:00,       0.210263,       0.458984
2016-01-26 21:00:00,       0.200634,       0.453182
2016-01-26 21:20:00,       0.191301,       0.445555
2016-01-26 21:40:00,        0.18372,       0.438527
2016-01-26 22:00:00,       0.177834,       0.432606
2016-01-26 22:20:00,       0.173606,       0.428651
2016-01-26 22:40:00,       0.170934,        0.42705
2016-01-26 23:00:00,        0.16963,       0.427245
2016-01-26 23:20:00,       0.169341,       0.428968
2016-01-26 23:40:00,       0.169949,       0.431789
2016-01-27 00:00:00,       0.171288,       0.435505
2016-01-27 00:20:00,        0.17286,       0.439567
2016-01-27 00:40:00,       0.174319,       0.443218
2016-01-27 01:00:00,       0.175664,       0.446364
2016-01-27 01:20:00,        0.17664,       0.447663
2016-01-27 01:40:00,       0.177194,       0.446547
2016-01-27 02:00:00,       0.177545,       0.444109
2016-01-27 02:20:00,       0.178478,         0.4417
2016-01-27 02:40:00,       0.180078,       0.441356
2016-01-27 03:00:00,       0.182189,       0.442726
2016-01-27 03:20:00,       0.184791,       0.445823
2016-01-27 03:40:00,       0.187822,       0.449958
2016-01-27 04:00:00,       0.191354,        0.45448
2016-01-27 04:20:00,       0.195355,       0.459481
2016-01-27 04:40:00,       0.199494,       0.465604
2016-01-27 05:00:00,       0.203501,       0.473185
2016-01-27 05:20:00,       0.206802,       0.481457
2016-01-27 05:40:00,       0.209057,       0.489269
2016-01-27 06:00:00,       0.210365,         0.4954
2016-01-27 06:20:00,       0.210843,       0.498141
2016-01-27 06:40:00,       0.211173,       0.496816
2016-01-27 07:00:00,       0.212087,       0.493065
2016-01-27 07:20:00,       0.214475,        0.48983
2016-01-27 07:40:00,       0.219321,       0.489163
2016-01-27 08:00:00,       0.226613,       0.492258
2016-01-27 08:20:00,        0.23439,       0.498195
2016-01-27 08:40:00,       0.241256,       0.504513
2016-01-27 09:00:00,       0.247682,       0.508944
2016-01-27 09:20:00,       0.254067,       0.510589
2016-01-27 09:40:00,       0.260344,       0.511239
2016-01-27 10:00:00,        0.26604,        0.51328
2016-01-27 10:20:00,       0.271909,       0.518964
2016-01-27 10:40:00,       0.278352,       0.527809
2016-01-27 11:00:00,       0.284754,       0.537091
2016-01-27 11:20:00,       0.290725,       0.544711
2016-01-27 11:40:00,       0.296511,       0.549759
2016-01-27 12:00:00,       0.303132,       0.552748
2016-01-27 12:20:00,       0.309854,       0.554808
2016-01-27 12:40:00,       0.315829,       0.556718
2016-01-27 13:00:00,        0.32132,       0.558389
2016-01-27 13:20:00,       0.323426,       0.554938
2016-01-27 13:40:00,       0.320072,       0.544241
2016-01-27 14:00:00,       0.312151,       0.527389
2016-01-27 14:20:00,       0.301163,       0.505795
2016-01-27 14:40:00,       0.288404,       0.481264
2016-01-27 15:00:00,       0.274474,       0.454895
2016-01-27 15:20:00,        0.26083,       0.430223
