date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 04:40:00,      0.0460452,       0.120503
2016-01-08 05:00:00,      0.0463925,       0.116722
2016-01-08 05:20:00,      0.0474499,        0.11424
2016-01-08 05:40:00,      0.0491782,       0.113113
2016-01-08 06:00:00,      0.0515309,       0.113187
2016-01-08 06:20:00,       0.053982,        0.11425
2016-01-08 06:40:00,      0.0559752,       0.116046
2016-01-08 07:00:00,       0.057501,       0.118209
2016-01-08 07:20:00,      0.0585734,       0.120436
2016-01-08 07:40:00,      0.0591915,       0.122549
2016-01-08 08:00:00,      0.0593303,       0.124222
2016-01-08 08:20:00,      0.0590073,       0.125233
2016-01-08 08:40:00,      0.0582052,       0.125542
2016-01-08 09:00:00,      0.0569702,       0.125041
2016-01-08 09:20:00,      0.0552863,       0.124171
2016-01-08 09:40:00,       0.053098,       0.123118
2016-01-08 10:00:00,      0.0502396,       0.121489
2016-01-08 10:20:00,      0.0466015,       0.118926
2016-01-08 10:40:00,      0.0421818,       0.115201
2016-01-08 11:00:00,      0.0369637,       0.110193
2016-01-08 11:20:00,      0.0310444,       0.103476
2016-01-08 11:40:00,       0.024414,      0.0950447
2016-01-08 12:00:00,      0.0171647,      0.0849142
2016-01-08 12:20:00,      0.0100322,      0.0745881
2016-01-08 12:40:00,     0.00375547,      0.0650482
2016-01-08 13:00:00,    -0.00169392,      0.0563356
2016-01-08 13:20:00,    -0.00611978,       0.048581
2016-01-08 13:40:00,    -0.00954628,      0.0417714
2016-01-08 14:00:00,     -0.0121281,      0.0363478
2016-01-08 14:20:00,     -0.0134329,      0.0320976
2016-01-08 14:40:00,     -0.0137479,      0.0295035
2016-01-08 15:00:00,     -0.0128295,      0.0284923
2016-01-08 15:20:00,     -0.0118946,      0.0271141
2016-01-08 15:40:00,     -0.0121654,      0.0238349
2016-01-08 16:00:00,     -0.0133447,      0.0187606
2016-01-08 16:20:00,     -0.0151863,      0.0124567
2016-01-08 16:40:00,     -0.0175317,     0.00542418
2016-01-08 17:00:00,     -0.0200857,    -0.00197579
2016-01-08 17:20:00,     -0.0227511,    -0.00947527
2016-01-08 17:40:00,     -0.0253792,     -0.0170517
2016-01-08 18:00:00,     -0.0278562,     -0.0242401
2016-01-08 18:20:00,     -0.0300943,     -0.0303752
2016-01-08 18:40:00,     -0.0318409,      -0.035265
2016-01-08 19:00:00,     -0.0332236,     -0.0389061
2016-01-08 19:20:00,     -0.0342075,     -0.0415973
2016-01-08 19:40:00,     -0.0347467,      -0.043431
2016-01-08 20:00:00,     -0.0349626,     -0.0443244
2016-01-08 20:20:00,     -0.0346611,     -0.0444919
2016-01-08 20:40:00,     -0.0340177,     -0.0439661
2016-01-08 21:00:00,     -0.0329431,     -0.0428359
2016-01-08 21:20:00,     -0.0314719,     -0.0414145
2016-01-08 21:40:00,     -0.0297453,     -0.0398325
2016-01-08 22:00:00,      -0.027701,     -0.0381773
2016-01-08 22:20:00,     -0.0253698,     -0.0364854
2016-01-08 22:40:00,     -0.0228705,     -0.0348113
2016-01-08 23:00:00,     -0.0199978,     -0.0332181
2016-01-08 23:20:00,     -0.0171637,     -0.0315018
2016-01-08 23:40:00,     -0.0140639,     -0.0299649
2016-01-09 00:00:00,     -0.0108834,     -0.0288388
2016-01-09 00:20:00,    -0.00760974,     -0.0272727
2016-01-09 00:40:00,    -0.00400748,     -0.0253664
2016-01-09 01:00:00,    -0.00031731,     -0.0229184
2016-01-09 01:20:00,     0.00354474,     -0.0200362
2016-01-09 01:40:00,     0.00758898,     -0.0168654
2016-01-09 02:00:00,      0.0116864,     -0.0128816
2016-01-09 02:20:00,      0.0159145,    -0.00818739
2016-01-09 02:40:00,      0.0203646,    -0.00268078
2016-01-09 03:00:00,      0.0248154,     0.00346966
2016-01-09 03:20:00,      0.0289658,     0.00975289
2016-01-09 03:40:00,      0.0323674,      0.0158873
2016-01-09 04:00:00,      0.0349886,      0.0218042
2016-01-09 04:20:00,      0.0370821,      0.0274429
2016-01-09 04:40:00,      0.0385501,      0.0329195
2016-01-09 05:00:00,      0.0395082,      0.0383203
2016-01-09 05:20:00,      0.0400829,      0.0434934
2016-01-09 05:40:00,      0.0402149,      0.0484007
2016-01-09 06:00:00,      0.0400053,      0.0528712
2016-01-09 06:20:00,      0.0394717,      0.0569166
2016-01-09 06:40:00,      0.0385244,      0.0603559
2016-01-09 07:00:00,      0.0371642,      0.0629296
2016-01-09 07:20:00,       0.035313,      0.0646285
2016-01-09 07:40:00,      0.0329458,      0.0653747
2016-01-09 08:00:00,      0.0300395,       0.065245
2016-01-09 08:20:00,      0.0266538,       0.064374
2016-01-09 08:40:00,      0.0228719,      0.0629687
2016-01-09 09:00:00,       0.018748,      0.0611524
2016-01-09 09:20:00,       0.014183,      0.0584702
2016-01-09 09:40:00,     0.00876764,      0.0543332
2016-01-09 10:00:00,     0.00258783,      0.0484219
2016-01-09 10:20:00,    -0.00449948,      0.0406262
2016-01-09 10:40:00,     -0.0124393,      0.0307451
2016-01-09 11:00:00,     -0.0211942,      0.0185658
2016-01-09 11:20:00,     -0.0307065,     0.00429729
2016-01-09 11:40:00,     -0.0409868,      -0.012422
2016-01-09 12:00:00,     -0.0520743,     -0.0321396
2016-01-09 12:20:00,     -0.0634363,     -0.0534207
2016-01-09 12:40:00,     -0.0744077,     -0.0749312
2016-01-09 13:00:00,     -0.0848748,     -0.0962132
2016-01-09 13:20:00,     -0.0946323,      -0.117201
2016-01-09 13:40:00,      -0.104024,      -0.137716
2016-01-09 14:00:00,      -0.113507,      -0.157442
2016-01-09 14:20:00,       -0.12288,      -0.176409
2016-01-09 14:40:00,      -0.131873,      -0.194621
2016-01-09 15:00:00,      -0.140535,      -0.212093
2016-01-09 15:20:00,      -0.148964,      -0.229427
2016-01-09 15:40:00,      -0.157548,      -0.246705
2016-01-09 16:00:00,      -0.166453,      -0.263399
2016-01-09 16:20:00,      -0.175352,      -0.279266
2016-01-09 16:40:00,      -0.183809,      -0.294364
2016-01-09 17:00:00,      -0.191312,      -0.308875
2016-01-09 17:20:00,      -0.197744,      -0.322736
2016-01-09 17:40:00,      -0.203805,      -0.335753
2016-01-09 18:00:00,      -0.209939,      -0.348199
2016-01-09 18:20:00,      -0.214433,      -0.359403
2016-01-09 18:40:00,      -0.215267,      -0.367759
2016-01-09 19:00:00,      -0.211773,      -0.372634
2016-01-09 19:20:00,      -0.204665,      -0.372933
2016-01-09 19:40:00,      -0.196486,      -0.366708
2016-01-09 20:00:00,      -0.188477,      -0.352991
2016-01-09 20:20:00,      -0.179018,      -0.333685
2016-01-09 20:40:00,      -0.166829,      -0.311075
2016-01-09 21:00:00,       -0.15288,      -0.285437
2016-01-09 21:20:00,      -0.139774,      -0.258764
2016-01-09 21:40:00,      -0.129278,      -0.233019
2016-01-09 22:00:00,      -0.121383,      -0.208117
2016-01-09 22:20:00,      -0.116008,      -0.184042
2016-01-09 22:40:00,      -0.113173,      -0.160644
2016-01-09 23:00:00,      -0.112723,      -0.138086
2016-01-09 23:20:00,      -0.114282,      -0.116208
2016-01-09 23:40:00,      -0.117162,     -0.0949038
2016-01-10 00:00:00,      -0.120588,     -0.0748692
2016-01-10 00:20:00,      -0.122113,     -0.0556324
2016-01-10 00:40:00,      -0.119407,     -0.0344604
2016-01-10 01:00:00,      -0.112493,     -0.0103195
2016-01-10 01:20:00,      -0.101187,      0.0163052
2016-01-10 01:40:00,     -0.0857737,      0.0445457
2016-01-10 02:00:00,     -0.0667364,       0.072571
2016-01-10 02:20:00,     -0.0452293,      0.0986686
2016-01-10 02:40:00,     -0.0229514,       0.120813
2016-01-10 03:00:00,    -0.00165328,       0.137759
2016-01-10 03:20:00,      0.0169439,       0.148244
2016-01-10 03:40:00,      0.0318099,       0.152556
2016-01-10 04:00:00,      0.0427697,       0.152427
2016-01-10 04:20:00,      0.0500659,       0.149172
2016-01-10 04:40:00,      0.0540046,       0.143836
2016-01-10 05:00:00,      0.0551587,       0.136865
2016-01-10 05:20:00,      0.0539157,       0.128643
2016-01-10 05:40:00,      0.0507918,        0.11957
2016-01-10 06:00:00,      0.0460532,        0.10944
2016-01-10 06:20:00,      0.0394434,      0.0974221
2016-01-10 06:40:00,      0.0304949,      0.0826197
2016-01-10 07:00:00,      0.0190188,      0.0652515
2016-01-10 07:20:00,     0.00495357,      0.0453421
2016-01-10 07:40:00,     -0.0114516,      0.0229073
2016-01-10 08:00:00,     -0.0298842,    -0.00188814
2016-01-10 08:20:00,     -0.0504984,     -0.0282888
2016-01-10 08:40:00,     -0.0742977,     -0.0551051
2016-01-10 09:00:00,      -0.100372,     -0.0822965
2016-01-10 09:20:00,      -0.124731,      -0.109594
2016-01-10 09:40:00,      -0.144536,      -0.135721
2016-01-10 10:00:00,      -0.160068,      -0.159953
2016-01-10 10:20:00,      -0.172654,      -0.181909
2016-01-10 10:40:00,      -0.183441,      -0.201576
2016-01-10 11:00:00,      -0.193016,      -0.219351
2016-01-10 11:20:00,      -0.201808,      -0.235267
2016-01-10 11:40:00,      -0.210235,      -0.249076
2016-01-10 12:00:00,      -0.218796,      -0.260355
2016-01-10 12:20:00,      -0.227235,      -0.268994
2016-01-10 12:40:00,       -0.23355,      -0.276457
2016-01-10 13:00:00,      -0.234053,      -0.284429
2016-01-10 13:20:00,      -0.225143,      -0.295787
2016-01-10 13:40:00,      -0.206409,      -0.312093
2016-01-10 14:00:00,      -0.184981,      -0.330347
2016-01-10 14:20:00,      -0.172553,      -0.344882
2016-01-10 14:40:00,      -0.173402,      -0.354056
2016-01-10 15:00:00,      -0.181645,       -0.36124
2016-01-10 15:20:00,      -0.189629,      -0.368408
2016-01-10 15:40:00,      -0.193939,      -0.374519
2016-01-10 16:00:00,      -0.195033,      -0.377098
2016-01-10 16:20:00,      -0.194727,      -0.374714
2016-01-10 16:40:00,      -0.194287,      -0.367769
2016-01-10 17:00:00,      -0.193495,      -0.357682
2016-01-10 17:20:00,       -0.19168,      -0.346062
2016-01-10 17:40:00,      -0.188225,      -0.333919
2016-01-10 18:00:00,      -0.182945,      -0.322012
2016-01-10 18:20:00,      -0.176437,      -0.311496
2016-01-10 18:40:00,      -0.169746,      -0.303233
2016-01-10 19:00:00,      -0.163644,      -0.297005
2016-01-10 19:20:00,      -0.158934,      -0.292393
2016-01-10 19:40:00,      -0.155964,      -0.289131
2016-01-10 20:00:00,      -0.154693,      -0.287053
2016-01-10 20:20:00,      -0.154817,      -0.285827
2016-01-10 20:40:00,      -0.155807,      -0.284985
2016-01-10 21:00:00,      -0.156993,      -0.284152
2016-01-10 21:20:00,      -0.156091,      -0.282187
2016-01-10 21:40:00,      -0.151256,      -0.277471
2016-01-10 22:00:00,       -0.14263,      -0.269609
2016-01-10 22:20:00,      -0.130989,      -0.258289
2016-01-10 22:40:00,      -0.117424,      -0.243179
2016-01-10 23:00:00,       -0.10287,      -0.224403
2016-01-10 23:20:00,     -0.0881416,      -0.202152
2016-01-10 23:40:00,     -0.0737711,      -0.176784
2016-01-11 00:00:00,     -0.0599553,      -0.148882
2016-01-11 00:20:00,      -0.047027,      -0.119179
2016-01-11 00:40:00,      -0.034715,      -0.088445
2016-01-11 01:00:00,     -0.0229216,     -0.0571691
2016-01-11 01:20:00,      -0.011406,     -0.0251432
2016-01-11 01:40:00,   -2.25261e-05,     0.00649287
2016-01-11 02:00:00,      0.0112665,      0.0370485
2016-01-11 02:20:00,      0.0223241,      0.0651336
2016-01-11 02:40:00,      0.0328115,      0.0901673
2016-01-11 03:00:00,      0.0427291,       0.111993
2016-01-11 03:20:00,      0.0515894,         0.1293
2016-01-11 03:40:00,       0.058366,       0.140988
2016-01-11 04:00:00,      0.0621554,       0.146375
2016-01-11 04:20:00,      0.0625583,       0.145695
2016-01-11 04:40:00,      0.0590424,       0.139486
2016-01-11 05:00:00,      0.0518359,       0.128268
2016-01-11 05:20:00,       0.040823,       0.112438
2016-01-11 05:40:00,      0.0258175,       0.092643
2016-01-11 06:00:00,     0.00702334,      0.0689445
2016-01-11 06:20:00,     -0.0144072,      0.0421312
2016-01-11 06:40:00,     -0.0365661,       0.012399
2016-01-11 07:00:00,     -0.0585337,     -0.0207693
2016-01-11 07:20:00,     -0.0804523,     -0.0565411
2016-01-11 07:40:00,      -0.103011,     -0.0937411
2016-01-11 08:00:00,      -0.126652,         -0.132
2016-01-11 08:20:00,      -0.150278,      -0.171457
2016-01-11 08:40:00,      -0.173706,      -0.211613
2016-01-11 09:00:00,      -0.197874,      -0.251399
2016-01-11 09:20:00,      -0.222922,       -0.28932
2016-01-11 09:40:00,      -0.248654,      -0.323831
2016-01-11 10:00:00,      -0.273802,      -0.355173
2016-01-11 10:20:00,      -0.292664,      -0.385847
2016-01-11 10:40:00,      -0.297262,      -0.419747
2016-01-11 11:00:00,      -0.291122,      -0.454423
2016-01-11 11:20:00,      -0.287582,      -0.485759
2016-01-11 11:40:00,      -0.294498,      -0.514454
2016-01-11 12:00:00,          -0.31,      -0.540435
2016-01-11 12:20:00,      -0.325472,      -0.561141
2016-01-11 12:40:00,      -0.336085,       -0.57457
2016-01-11 13:00:00,      -0.338862,       -0.58456
2016-01-11 13:20:00,      -0.336316,      -0.594781
2016-01-11 13:40:00,      -0.336927,      -0.603024
2016-01-11 14:00:00,      -0.341295,       -0.60816
2016-01-11 14:20:00,      -0.342024,      -0.612846
2016-01-11 14:40:00,      -0.337592,      -0.619112
2016-01-11 15:00:00,      -0.333544,      -0.626848
2016-01-11 15:20:00,      -0.332615,      -0.633944
2016-01-11 15:40:00,      -0.332031,      -0.638102
2016-01-11 16:00:00,      -0.328626,       -0.63867
2016-01-11 16:20:00,       -0.32244,      -0.636356
2016-01-11 16:40:00,      -0.315882,      -0.632125
2016-01-11 17:00:00,      -0.310491,       -0.62617
2016-01-11 17:20:00,      -0.306042,       -0.61773
2016-01-11 17:40:00,      -0.301616,      -0.606324
2016-01-11 18:00:00,      -0.296695,      -0.592263
2016-01-11 18:20:00,      -0.290409,      -0.575869
2016-01-11 18:40:00,      -0.282413,      -0.555273
2016-01-11 19:00:00,      -0.273155,      -0.528297
2016-01-11 19:20:00,      -0.262667,      -0.492724
2016-01-11 19:40:00,      -0.250915,      -0.445731
2016-01-11 20:00:00,       -0.23696,       -0.38476
2016-01-11 20:20:00,      -0.219327,      -0.307816
2016-01-11 20:40:00,      -0.195457,      -0.213373
2016-01-11 21:00:00,      -0.162148,      -0.101856
2016-01-11 21:20:00,      -0.118649,      0.0179472
2016-01-11 21:40:00,     -0.0683363,       0.130482
2016-01-11 22:00:00,     -0.0182717,       0.220575
2016-01-11 22:20:00,      0.0240418,       0.278612
2016-01-11 22:40:00,      0.0551883,       0.304156
2016-01-11 23:00:00,      0.0760689,       0.303309
2016-01-11 23:20:00,      0.0885676,       0.283749
2016-01-11 23:40:00,      0.0935571,       0.252675
2016-01-12 00:00:00,      0.0912247,       0.215621
2016-01-12 00:20:00,      0.0836368,       0.177675
2016-01-12 00:40:00,      0.0725368,       0.142445
2016-01-12 01:00:00,      0.0561149,       0.111277
2016-01-12 01:20:00,      0.0337588,      0.0836962
2016-01-12 01:40:00,     0.00835725,        0.05841
2016-01-12 02:00:00,     -0.0174971,      0.0367835
2016-01-12 02:20:00,      -0.043001,      0.0209082
2016-01-12 02:40:00,     -0.0674464,       0.012026
2016-01-12 03:00:00,     -0.0898737,       0.010647
2016-01-12 03:20:00,       -0.10964,      0.0161232
2016-01-12 03:40:00,      -0.126055,      0.0271711
2016-01-12 04:00:00,       -0.13842,      0.0425223
2016-01-12 04:20:00,      -0.146125,      0.0604185
2016-01-12 04:40:00,      -0.148986,      0.0788805
2016-01-12 05:00:00,      -0.146862,      0.0957023
2016-01-12 05:20:00,      -0.139889,       0.109005
2016-01-12 05:40:00,      -0.127937,       0.116634
2016-01-12 06:00:00,      -0.110638,       0.116134
2016-01-12 06:20:00,     -0.0879984,       0.106915
2016-01-12 06:40:00,     -0.0632862,      0.0907502
2016-01-12 07:00:00,      -0.041766,      0.0705227
2016-01-12 07:20:00,      -0.026861,      0.0496643
2016-01-12 07:40:00,     -0.0194694,      0.0312637
2016-01-12 08:00:00,     -0.0188239,      0.0181173
2016-01-12 08:20:00,     -0.0233965,      0.0124434
2016-01-12 08:40:00,     -0.0316454,      0.0158751
2016-01-12 09:00:00,     -0.0414948,      0.0293582
2016-01-12 09:20:00,     -0.0506493,      0.0513381
2016-01-12 09:40:00,     -0.0560257,      0.0776372
2016-01-12 10:00:00,     -0.0548689,        0.10372
2016-01-12 10:20:00,     -0.0468766,       0.126217
2016-01-12 10:40:00,     -0.0340143,       0.143618
2016-01-12 11:00:00,     -0.0188815,       0.155904
2016-01-12 11:20:00,    -0.00342894,        0.16337
2016-01-12 11:40:00,      0.0111147,        0.16622
2016-01-12 12:00:00,      0.0240813,       0.164532
2016-01-12 12:20:00,       0.034268,       0.157698
2016-01-12 12:40:00,      0.0405314,       0.145256
2016-01-12 13:00:00,      0.0427325,       0.127684
2016-01-12 13:20:00,      0.0406527,       0.105724
2016-01-12 13:40:00,      0.0342891,      0.0802717
2016-01-12 14:00:00,       0.023574,      0.0524021
2016-01-12 14:20:00,     0.00804823,      0.0225643
2016-01-12 14:40:00,     -0.0132941,    -0.00873165
2016-01-12 15:00:00,     -0.0424201,     -0.0411041
2016-01-12 15:20:00,     -0.0808506,     -0.0740123
2016-01-12 15:40:00,      -0.126834,      -0.107071
2016-01-12 16:00:00,      -0.168453,      -0.143249
2016-01-12 16:20:00,      -0.183718,      -0.191038
2016-01-12 16:40:00,      -0.162725,      -0.254737
2016-01-12 17:00:00,      -0.129158,      -0.322875
2016-01-12 17:20:00,      -0.120762,      -0.377376
2016-01-12 17:40:00,      -0.144822,      -0.413495
2016-01-12 18:00:00,      -0.179562,      -0.437444
2016-01-12 18:20:00,      -0.203864,      -0.458908
2016-01-12 18:40:00,      -0.211633,      -0.475782
2016-01-12 19:00:00,      -0.208073,      -0.479999
2016-01-12 19:20:00,      -0.198405,      -0.467067
2016-01-12 19:40:00,      -0.184483,      -0.436202
2016-01-12 20:00:00,      -0.165896,       -0.38952
2016-01-12 20:20:00,      -0.144204,       -0.32852
2016-01-12 20:40:00,      -0.121071,      -0.256127
2016-01-12 21:00:00,     -0.0975424,      -0.176376
2016-01-12 21:20:00,     -0.0734773,     -0.0935494
2016-01-12 21:40:00,     -0.0472032,     -0.0106964
2016-01-12 22:00:00,      -0.017742,      0.0687762
2016-01-12 22:20:00,      0.0144009,       0.138367
2016-01-12 22:40:00,      0.0467946,        0.19243
2016-01-12 23:00:00,      0.0756587,       0.229783
2016-01-12 23:20:00,       0.098027,       0.253781
2016-01-12 23:40:00,       0.112876,         0.2684
