date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 03:00:00,      0.0357984,       0.131883
2016-01-08 03:20:00,      0.0320673,        0.11905
2016-01-08 03:40:00,      0.0296424,       0.108564
2016-01-08 04:00:00,      0.0283517,       0.100265
2016-01-08 04:20:00,      0.0280262,      0.0938896
2016-01-08 04:40:00,      0.0285681,       0.089203
2016-01-08 05:00:00,      0.0298329,      0.0860095
2016-01-08 05:20:00,      0.0317792,      0.0841951
2016-01-08 05:40:00,      0.0343251,       0.083787
2016-01-08 06:00:00,      0.0373985,      0.0847059
2016-01-08 06:20:00,      0.0405391,       0.086784
2016-01-08 06:40:00,      0.0432944,      0.0897786
2016-01-08 07:00:00,      0.0455886,      0.0933624
2016-01-08 07:20:00,      0.0474213,      0.0972583
2016-01-08 07:40:00,      0.0487571,       0.101275
2016-01-08 08:00:00,      0.0496117,       0.105114
2016-01-08 08:20:00,      0.0499687,       0.108472
2016-01-08 08:40:00,      0.0498449,       0.111232
2016-01-08 09:00:00,       0.049261,       0.113233
2016-01-08 09:20:00,      0.0482262,       0.114758
2016-01-08 09:40:00,      0.0466998,        0.11592
2016-01-08 10:00:00,      0.0445896,       0.116414
2016-01-08 10:20:00,      0.0417571,       0.115917
2016-01-08 10:40:00,      0.0382786,        0.11432
2016-01-08 11:00:00,      0.0340927,       0.111515
2016-01-08 11:20:00,      0.0293138,       0.107197
2016-01-08 11:40:00,       0.023951,       0.101419
2016-01-08 12:00:00,      0.0182182,      0.0940865
2016-01-08 12:20:00,      0.0124585,      0.0867806
2016-01-08 12:40:00,     0.00742624,      0.0799475
2016-01-08 13:00:00,     0.00305834,      0.0738437
2016-01-08 13:20:00,   -0.000599711,       0.068489
2016-01-08 13:40:00,    -0.00340099,      0.0638381
2016-01-08 14:00:00,     -0.0055143,      0.0602649
2016-01-08 14:20:00,    -0.00669067,      0.0575929
2016-01-08 14:40:00,    -0.00704755,      0.0560683
2016-01-08 15:00:00,    -0.00648467,      0.0555588
2016-01-08 15:20:00,    -0.00600311,       0.054673
2016-01-08 15:40:00,    -0.00646001,      0.0520984
2016-01-08 16:00:00,    -0.00768518,      0.0480336
2016-01-08 16:20:00,    -0.00941664,      0.0428751
2016-01-08 16:40:00,     -0.0115096,      0.0370803
2016-01-08 17:00:00,     -0.0138198,       0.031056
2016-01-08 17:20:00,     -0.0161618,      0.0248574
2016-01-08 17:40:00,     -0.0185504,      0.0185967
2016-01-08 18:00:00,     -0.0208194,      0.0126541
2016-01-08 18:20:00,     -0.0228848,     0.00750443
2016-01-08 18:40:00,     -0.0246007,     0.00337933
2016-01-08 19:00:00,     -0.0259998,    0.000178247
2016-01-08 19:20:00,     -0.0271094,        -0.0023
2016-01-08 19:40:00,     -0.0278661,    -0.00415036
2016-01-08 20:00:00,     -0.0283545,    -0.00533218
2016-01-08 20:20:00,     -0.0284807,    -0.00601875
2016-01-08 20:40:00,     -0.0283168,    -0.00627875
2016-01-08 21:00:00,     -0.0278527,    -0.00614878
2016-01-08 21:20:00,      -0.027051,    -0.00594554
2016-01-08 21:40:00,     -0.0260206,    -0.00571349
2016-01-08 22:00:00,     -0.0247417,    -0.00551989
2016-01-08 22:20:00,     -0.0231835,    -0.00543524
2016-01-08 22:40:00,     -0.0214844,     -0.0054219
2016-01-08 23:00:00,     -0.0194459,    -0.00556112
2016-01-08 23:20:00,     -0.0173914,    -0.00567693
2016-01-08 23:40:00,      -0.015107,     -0.0060376
2016-01-09 00:00:00,     -0.0126537,    -0.00678738
2016-01-09 00:20:00,     -0.0101198,    -0.00727488
2016-01-09 00:40:00,    -0.00729755,    -0.00748339
2016-01-09 01:00:00,     -0.0042812,    -0.00734649
2016-01-09 01:20:00,    -0.00114211,     -0.0069281
2016-01-09 01:40:00,     0.00213957,     -0.0064131
2016-01-09 02:00:00,     0.00549145,    -0.00523008
2016-01-09 02:20:00,     0.00896645,    -0.00356542
2016-01-09 02:40:00,      0.0126098,    -0.00132468
2016-01-09 03:00:00,      0.0161914,     0.00134522
2016-01-09 03:20:00,      0.0194859,     0.00413586
2016-01-09 03:40:00,      0.0222514,     0.00691687
2016-01-09 04:00:00,      0.0243698,     0.00973683
2016-01-09 04:20:00,      0.0260729,      0.0125646
2016-01-09 04:40:00,      0.0273481,      0.0155146
2016-01-09 05:00:00,      0.0282467,      0.0187508
2016-01-09 05:20:00,      0.0288868,      0.0220997
2016-01-09 05:40:00,      0.0292139,      0.0255168
2016-01-09 06:00:00,      0.0293717,      0.0288188
2016-01-09 06:20:00,      0.0293344,      0.0320158
2016-01-09 06:40:00,      0.0289722,      0.0350067
2016-01-09 07:00:00,       0.028348,      0.0375123
2016-01-09 07:20:00,      0.0273434,      0.0394841
2016-01-09 07:40:00,      0.0259655,      0.0408583
2016-01-09 08:00:00,      0.0241479,      0.0416371
2016-01-09 08:20:00,      0.0219282,      0.0419239
2016-01-09 08:40:00,      0.0193874,      0.0418339
2016-01-09 09:00:00,      0.0165484,      0.0414556
2016-01-09 09:20:00,      0.0133568,      0.0403765
2016-01-09 09:40:00,     0.00946902,      0.0381401
2016-01-09 10:00:00,      0.0049211,      0.0344688
2016-01-09 10:20:00,    -0.00035998,      0.0292508
2016-01-09 10:40:00,    -0.00636774,      0.0223409
2016-01-09 11:00:00,     -0.0131241,      0.0134539
2016-01-09 11:20:00,     -0.0205258,     0.00278484
2016-01-09 11:40:00,     -0.0285538,      -0.009877
2016-01-09 12:00:00,     -0.0373039,     -0.0249494
2016-01-09 12:20:00,     -0.0463907,     -0.0414772
2016-01-09 12:40:00,     -0.0553116,     -0.0581209
2016-01-09 13:00:00,     -0.0641374,     -0.0748991
2016-01-09 13:20:00,     -0.0724367,     -0.0916519
2016-01-09 13:40:00,     -0.0803194,      -0.108417
2016-01-09 14:00:00,     -0.0880668,       -0.12479
2016-01-09 14:20:00,     -0.0958663,      -0.140498
2016-01-09 14:40:00,      -0.103577,      -0.155582
2016-01-09 15:00:00,      -0.110977,      -0.170085
2016-01-09 15:20:00,      -0.117993,       -0.18496
2016-01-09 15:40:00,      -0.124631,      -0.200254
2016-01-09 16:00:00,      -0.131234,      -0.215653
2016-01-09 16:20:00,      -0.137966,      -0.230675
2016-01-09 16:40:00,      -0.145114,      -0.245007
2016-01-09 17:00:00,      -0.152635,       -0.25861
2016-01-09 17:20:00,      -0.159962,      -0.271334
2016-01-09 17:40:00,       -0.16704,      -0.283244
2016-01-09 18:00:00,      -0.173813,      -0.294441
2016-01-09 18:20:00,      -0.179113,      -0.304205
2016-01-09 18:40:00,      -0.181862,      -0.310918
2016-01-09 19:00:00,      -0.181798,      -0.314223
2016-01-09 19:20:00,      -0.178324,      -0.314385
2016-01-09 19:40:00,       -0.17152,      -0.311373
2016-01-09 20:00:00,      -0.162974,      -0.303961
2016-01-09 20:20:00,      -0.154619,      -0.290742
2016-01-09 20:40:00,      -0.146261,      -0.272149
2016-01-09 21:00:00,       -0.13673,      -0.249877
2016-01-09 21:20:00,      -0.126794,      -0.227176
2016-01-09 21:40:00,      -0.117908,      -0.206142
2016-01-09 22:00:00,      -0.110705,       -0.18651
2016-01-09 22:20:00,      -0.105433,      -0.167978
2016-01-09 22:40:00,      -0.102236,      -0.150328
2016-01-09 23:00:00,      -0.100981,      -0.133607
2016-01-09 23:20:00,      -0.101567,      -0.117894
2016-01-09 23:40:00,      -0.103893,      -0.103112
2016-01-10 00:00:00,      -0.107397,     -0.0892022
2016-01-10 00:20:00,      -0.109818,     -0.0753985
2016-01-10 00:40:00,      -0.109099,     -0.0597477
2016-01-10 01:00:00,       -0.10531,     -0.0420621
2016-01-10 01:20:00,     -0.0986681,      -0.022086
2016-01-10 01:40:00,        -0.0893,   -0.000600639
2016-01-10 02:00:00,     -0.0773579,      0.0219059
2016-01-10 02:20:00,      -0.063125,      0.0449538
2016-01-10 02:40:00,     -0.0472183,      0.0672168
2016-01-10 03:00:00,     -0.0304031,      0.0868957
2016-01-10 03:20:00,     -0.0144296,       0.101881
2016-01-10 03:40:00,   -0.000328113,       0.111198
2016-01-10 04:00:00,      0.0111911,       0.115554
2016-01-10 04:20:00,      0.0197639,       0.115961
2016-01-10 04:40:00,      0.0256177,       0.113132
2016-01-10 05:00:00,      0.0288084,       0.107943
2016-01-10 05:20:00,      0.0297578,       0.101072
2016-01-10 05:40:00,      0.0288387,      0.0931644
2016-01-10 06:00:00,      0.0263051,      0.0843892
2016-01-10 06:20:00,      0.0220996,      0.0740615
2016-01-10 06:40:00,      0.0159001,      0.0617309
2016-01-10 07:00:00,     0.00758017,      0.0475608
2016-01-10 07:20:00,    -0.00284903,      0.0315498
2016-01-10 07:40:00,     -0.0155076,      0.0138367
2016-01-10 08:00:00,     -0.0301245,    -0.00584798
2016-01-10 08:20:00,     -0.0463157,     -0.0273954
2016-01-10 08:40:00,     -0.0642547,     -0.0500081
2016-01-10 09:00:00,     -0.0841647,     -0.0727062
2016-01-10 09:20:00,       -0.10417,     -0.0948282
2016-01-10 09:40:00,      -0.121603,      -0.116125
2016-01-10 10:00:00,       -0.13588,      -0.136443
2016-01-10 10:20:00,      -0.147365,       -0.15537
2016-01-10 10:40:00,      -0.156829,      -0.172512
2016-01-10 11:00:00,      -0.164901,      -0.187835
2016-01-10 11:20:00,      -0.171944,      -0.201498
2016-01-10 11:40:00,      -0.178062,      -0.213357
2016-01-10 12:00:00,      -0.183563,       -0.22368
2016-01-10 12:20:00,      -0.188917,      -0.232118
2016-01-10 12:40:00,      -0.194451,      -0.238798
2016-01-10 13:00:00,      -0.199815,      -0.243495
2016-01-10 13:20:00,      -0.204306,      -0.246316
2016-01-10 13:40:00,      -0.206425,      -0.248398
2016-01-10 14:00:00,      -0.204419,        -0.2509
2016-01-10 14:20:00,      -0.196717,      -0.255623
2016-01-10 14:40:00,      -0.182623,       -0.26356
2016-01-10 15:00:00,      -0.164208,      -0.274717
2016-01-10 15:20:00,      -0.146771,      -0.286756
2016-01-10 15:40:00,      -0.136453,       -0.29631
2016-01-10 16:00:00,      -0.135636,      -0.301657
2016-01-10 16:20:00,      -0.141175,      -0.303653
2016-01-10 16:40:00,      -0.147645,      -0.304431
2016-01-10 17:00:00,      -0.151164,      -0.305069
2016-01-10 17:20:00,      -0.150516,      -0.305742
2016-01-10 17:40:00,      -0.146921,       -0.30573
2016-01-10 18:00:00,      -0.142411,      -0.304212
2016-01-10 18:20:00,       -0.13893,      -0.301334
2016-01-10 18:40:00,      -0.137627,      -0.297333
2016-01-10 19:00:00,      -0.138229,       -0.29206
2016-01-10 19:20:00,      -0.139881,      -0.285609
2016-01-10 19:40:00,      -0.141566,      -0.278422
2016-01-10 20:00:00,      -0.142415,      -0.271295
2016-01-10 20:20:00,      -0.142192,      -0.264892
2016-01-10 20:40:00,      -0.140905,      -0.259697
2016-01-10 21:00:00,      -0.138875,       -0.25592
2016-01-10 21:20:00,      -0.135242,      -0.252755
2016-01-10 21:40:00,      -0.129139,      -0.248822
2016-01-10 22:00:00,      -0.120816,      -0.243482
2016-01-10 22:20:00,      -0.110569,      -0.236216
2016-01-10 22:40:00,     -0.0988999,      -0.226367
2016-01-10 23:00:00,     -0.0863418,      -0.213532
2016-01-10 23:20:00,     -0.0734625,      -0.197539
2016-01-10 23:40:00,     -0.0607577,      -0.178515
2016-01-11 00:00:00,     -0.0484436,      -0.156846
2016-01-11 00:20:00,     -0.0369409,      -0.133246
2016-01-11 00:40:00,     -0.0260669,      -0.108141
2016-01-11 01:00:00,     -0.0159401,     -0.0817391
2016-01-11 01:20:00,    -0.00624533,     -0.0535377
2016-01-11 01:40:00,     0.00327011,     -0.0245108
2016-01-11 02:00:00,      0.0124333,     0.00504146
2016-01-11 02:20:00,      0.0214382,      0.0340965
2016-01-11 02:40:00,      0.0301741,      0.0617798
2016-01-11 03:00:00,      0.0387047,      0.0877388
2016-01-11 03:20:00,      0.0465801,        0.11059
2016-01-11 03:40:00,      0.0533967,       0.128924
2016-01-11 04:00:00,      0.0582265,       0.141939
2016-01-11 04:20:00,      0.0609634,       0.149329
2016-01-11 04:40:00,      0.0609965,       0.151317
2016-01-11 05:00:00,       0.058144,       0.148156
2016-01-11 05:20:00,      0.0522319,       0.140119
2016-01-11 05:40:00,      0.0429654,       0.128075
2016-01-11 06:00:00,      0.0305474,       0.112398
2016-01-11 06:20:00,       0.015809,      0.0939299
2016-01-11 06:40:00,     6.2883e-05,      0.0730454
2016-01-11 07:00:00,     -0.0162598,      0.0498978
2016-01-11 07:20:00,     -0.0328054,      0.0250275
2016-01-11 07:40:00,     -0.0489963,    -0.00174482
2016-01-11 08:00:00,     -0.0650874,     -0.0301527
2016-01-11 08:20:00,     -0.0817668,     -0.0595779
2016-01-11 08:40:00,     -0.0991811,     -0.0901492
2016-01-11 09:00:00,      -0.116994,      -0.121819
2016-01-11 09:20:00,      -0.134755,      -0.153575
2016-01-11 09:40:00,      -0.152683,      -0.184349
2016-01-11 10:00:00,      -0.171326,      -0.214188
2016-01-11 10:20:00,       -0.19064,      -0.243237
2016-01-11 10:40:00,      -0.209342,      -0.272284
2016-01-11 11:00:00,      -0.223482,      -0.303175
2016-01-11 11:20:00,      -0.229281,      -0.337087
2016-01-11 11:40:00,       -0.22573,      -0.374057
2016-01-11 12:00:00,      -0.218997,         -0.412
2016-01-11 12:20:00,      -0.222902,      -0.445831
2016-01-11 12:40:00,      -0.239739,      -0.475989
2016-01-11 13:00:00,      -0.261185,      -0.501442
2016-01-11 13:20:00,      -0.280794,       -0.51521
2016-01-11 13:40:00,       -0.28924,      -0.518207
2016-01-11 14:00:00,       -0.28395,      -0.520126
2016-01-11 14:20:00,       -0.27601,      -0.527977
2016-01-11 14:40:00,       -0.27646,      -0.540657
2016-01-11 15:00:00,      -0.284286,      -0.552366
2016-01-11 15:20:00,      -0.290087,      -0.558447
2016-01-11 15:40:00,      -0.288625,      -0.558743
2016-01-11 16:00:00,       -0.28257,      -0.556536
2016-01-11 16:20:00,      -0.276646,      -0.554032
2016-01-11 16:40:00,      -0.272826,       -0.55082
2016-01-11 17:00:00,      -0.269698,      -0.545459
2016-01-11 17:20:00,      -0.265534,      -0.537108
2016-01-11 17:40:00,      -0.260289,      -0.526091
2016-01-11 18:00:00,      -0.255115,      -0.513227
2016-01-11 18:20:00,      -0.250107,      -0.498654
2016-01-11 18:40:00,      -0.244567,      -0.480452
2016-01-11 19:00:00,      -0.237839,      -0.456677
2016-01-11 19:20:00,      -0.229322,      -0.425817
2016-01-11 19:40:00,      -0.218895,      -0.386286
2016-01-11 20:00:00,      -0.206351,      -0.336929
2016-01-11 20:20:00,      -0.191276,      -0.277214
2016-01-11 20:40:00,      -0.172843,      -0.206532
2016-01-11 21:00:00,      -0.149742,      -0.125124
2016-01-11 21:20:00,      -0.121858,     -0.0380521
2016-01-11 21:40:00,     -0.0899839,      0.0470456
2016-01-11 22:00:00,     -0.0559822,       0.122736
2016-01-11 22:20:00,     -0.0232187,       0.181803
2016-01-11 22:40:00,     0.00535904,       0.220104
2016-01-11 23:00:00,      0.0281255,       0.236747
2016-01-11 23:20:00,      0.0446525,       0.234413
2016-01-11 23:40:00,      0.0548589,       0.218087
2016-01-12 00:00:00,      0.0585395,       0.192999
2016-01-12 00:20:00,      0.0571551,       0.164926
2016-01-12 00:40:00,      0.0525425,       0.137944
2016-01-12 01:00:00,      0.0449312,       0.113381
2016-01-12 01:20:00,      0.0337738,      0.0921333
2016-01-12 01:40:00,      0.0187556,       0.074506
2016-01-12 02:00:00,     0.00141579,      0.0597694
2016-01-12 02:20:00,      -0.016143,      0.0478433
2016-01-12 02:40:00,     -0.0325324,      0.0390156
2016-01-12 03:00:00,     -0.0472673,      0.0338443
2016-01-12 03:20:00,     -0.0602659,      0.0320573
2016-01-12 03:40:00,     -0.0713678,      0.0328043
2016-01-12 04:00:00,     -0.0803751,       0.035282
2016-01-12 04:20:00,     -0.0872091,      0.0382927
2016-01-12 04:40:00,     -0.0920382,      0.0407972
2016-01-12 05:00:00,     -0.0953132,       0.041877
2016-01-12 05:20:00,     -0.0974825,      0.0409049
2016-01-12 05:40:00,     -0.0990555,      0.0375313
2016-01-12 06:00:00,      -0.100643,       0.031739
2016-01-12 06:20:00,      -0.101878,      0.0245838
2016-01-12 06:40:00,      -0.102541,      0.0173168
2016-01-12 07:00:00,      -0.103097,       0.010293
2016-01-12 07:20:00,      -0.103831,     0.00384376
2016-01-12 07:40:00,      -0.105004,    -0.00138416
2016-01-12 08:00:00,      -0.106308,    -0.00465268
2016-01-12 08:20:00,      -0.107103,    -0.00576437
2016-01-12 08:40:00,       -0.10684,    -0.00490614
2016-01-12 09:00:00,      -0.105409,    -0.00228512
2016-01-12 09:20:00,      -0.103695,     0.00168686
2016-01-12 09:40:00,       -0.10244,      0.0065218
2016-01-12 10:00:00,      -0.101758,      0.0122575
2016-01-12 10:20:00,      -0.101583,       0.018909
2016-01-12 10:40:00,      -0.101683,      0.0264725
2016-01-12 11:00:00,       -0.10184,      0.0349283
2016-01-12 11:20:00,      -0.101784,      0.0440986
2016-01-12 11:40:00,      -0.101388,       0.053851
2016-01-12 12:00:00,      -0.100495,      0.0639898
2016-01-12 12:20:00,     -0.0995914,      0.0735675
2016-01-12 12:40:00,     -0.0991252,      0.0818453
2016-01-12 13:00:00,     -0.0986836,      0.0883733
2016-01-12 13:20:00,     -0.0978735,      0.0925604
2016-01-12 13:40:00,     -0.0962244,      0.0939023
2016-01-12 14:00:00,     -0.0935334,      0.0923175
2016-01-12 14:20:00,     -0.0896479,      0.0873961
2016-01-12 14:40:00,     -0.0847747,      0.0789731
2016-01-12 15:00:00,     -0.0794384,      0.0668518
2016-01-12 15:20:00,     -0.0738463,      0.0505828
2016-01-12 15:40:00,     -0.0687064,       0.029915
2016-01-12 16:00:00,     -0.0647192,     0.00485015
2016-01-12 16:20:00,     -0.0628877,     -0.0249191
2016-01-12 16:40:00,     -0.0644272,      -0.059746
2016-01-12 17:00:00,     -0.0709705,     -0.0989469
2016-01-12 17:20:00,      -0.083367,      -0.141703
2016-01-12 17:40:00,     -0.0995241,      -0.186807
2016-01-12 18:00:00,      -0.114448,      -0.232726
2016-01-12 18:20:00,      -0.121562,       -0.27975
2016-01-12 18:40:00,      -0.119316,      -0.320483
2016-01-12 19:00:00,      -0.113487,      -0.345689
2016-01-12 19:20:00,      -0.109643,      -0.351084
2016-01-12 19:40:00,      -0.107427,      -0.336065
2016-01-12 20:00:00,      -0.102808,      -0.301994
2016-01-12 20:20:00,     -0.0935221,       -0.25129
2016-01-12 20:40:00,     -0.0798033,      -0.188531
2016-01-12 21:00:00,     -0.0633677,      -0.118705
2016-01-12 21:20:00,      -0.045411,      -0.046417
2016-01-12 21:40:00,     -0.0253433,      0.0248086
2016-01-12 22:00:00,    -0.00271931,      0.0907779
2016-01-12 22:20:00,      0.0217683,       0.146383
2016-01-12 22:40:00,      0.0455472,        0.18898
2016-01-12 23:00:00,      0.0653356,       0.219465
2016-01-12 23:20:00,       0.079302,       0.240718
2016-01-12 23:40:00,      0.0876746,       0.254726
