date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 04:20:00,      0.0429196,       0.116986
2016-01-08 04:40:00,      0.0432263,       0.112283
2016-01-08 05:00:00,       0.044221,       0.109143
2016-01-08 05:20:00,      0.0459044,       0.107382
2016-01-08 05:40:00,      0.0481147,       0.107105
2016-01-08 06:00:00,      0.0508638,       0.108154
2016-01-08 06:20:00,      0.0535722,       0.110311
2016-01-08 06:40:00,      0.0557048,       0.113276
2016-01-08 07:00:00,       0.057273,       0.116672
2016-01-08 07:20:00,      0.0582454,       0.120176
2016-01-08 07:40:00,      0.0586831,       0.123466
2016-01-08 08:00:00,      0.0585425,       0.126228
2016-01-08 08:20:00,      0.0578869,       0.128164
2016-01-08 08:40:00,      0.0567215,       0.129172
2016-01-08 09:00:00,      0.0550843,       0.129165
2016-01-08 09:20:00,      0.0530208,       0.128501
2016-01-08 09:40:00,      0.0504535,       0.127422
2016-01-08 10:00:00,      0.0472582,       0.125613
2016-01-08 10:20:00,      0.0433554,        0.12276
2016-01-08 10:40:00,      0.0387526,       0.118714
2016-01-08 11:00:00,      0.0333746,       0.113417
2016-01-08 11:20:00,      0.0273686,       0.106539
2016-01-08 11:40:00,      0.0206567,      0.0980647
2016-01-08 12:00:00,      0.0135428,      0.0880646
2016-01-08 12:20:00,     0.00644975,      0.0779796
2016-01-08 12:40:00,    0.000202187,      0.0688143
2016-01-08 13:00:00,    -0.00528308,      0.0604797
2016-01-08 13:20:00,    -0.00984421,      0.0530411
2016-01-08 13:40:00,     -0.0133701,      0.0465225
2016-01-08 14:00:00,     -0.0160957,      0.0412744
2016-01-08 14:20:00,     -0.0176134,      0.0371477
2016-01-08 14:40:00,     -0.0182063,      0.0344534
2016-01-08 15:00:00,     -0.0175699,      0.0331248
2016-01-08 15:20:00,     -0.0168818,      0.0313749
2016-01-08 15:40:00,      -0.017282,      0.0277611
2016-01-08 16:00:00,     -0.0184543,      0.0225077
2016-01-08 16:20:00,     -0.0202123,      0.0160632
2016-01-08 16:40:00,     -0.0223633,     0.00901289
2016-01-08 17:00:00,     -0.0247118,     0.00174967
2016-01-08 17:20:00,     -0.0270683,    -0.00557765
2016-01-08 17:40:00,     -0.0294118,     -0.0128799
2016-01-08 18:00:00,     -0.0315723,     -0.0197454
2016-01-08 18:20:00,     -0.0334889,     -0.0255822
2016-01-08 18:40:00,     -0.0349566,     -0.0301694
2016-01-08 19:00:00,     -0.0360419,     -0.0335762
2016-01-08 19:20:00,     -0.0367688,      -0.036074
2016-01-08 19:40:00,     -0.0370532,     -0.0377494
2016-01-08 20:00:00,     -0.0370249,     -0.0385582
2016-01-08 20:20:00,     -0.0365111,     -0.0387159
2016-01-08 20:40:00,     -0.0356546,     -0.0382588
2016-01-08 21:00:00,     -0.0344075,     -0.0372656
2016-01-08 21:20:00,      -0.032785,     -0.0360801
2016-01-08 21:40:00,     -0.0308938,      -0.034771
2016-01-08 22:00:00,     -0.0287334,     -0.0334424
2016-01-08 22:20:00,     -0.0262562,     -0.0321353
2016-01-08 22:40:00,     -0.0236368,     -0.0308487
2016-01-08 23:00:00,     -0.0206655,     -0.0296847
2016-01-08 23:20:00,     -0.0177392,     -0.0284287
2016-01-08 23:40:00,     -0.0145762,     -0.0273658
2016-01-09 00:00:00,     -0.0113196,     -0.0267658
2016-01-09 00:20:00,    -0.00793921,     -0.0257589
2016-01-09 00:40:00,    -0.00434453,     -0.0244252
2016-01-09 01:00:00,    -0.00062805,     -0.0225776
2016-01-09 01:20:00,     0.00318919,     -0.0203511
2016-01-09 01:40:00,     0.00714515,     -0.0179478
2016-01-09 02:00:00,      0.0111366,     -0.0146329
2016-01-09 02:20:00,      0.0152678,     -0.0107482
2016-01-09 02:40:00,      0.0195222,    -0.00607077
2016-01-09 03:00:00,      0.0236951,   -0.000791195
2016-01-09 03:20:00,      0.0275959,     0.00473355
2016-01-09 03:40:00,      0.0307694,      0.0102145
2016-01-09 04:00:00,      0.0332267,      0.0155524
2016-01-09 04:20:00,      0.0351742,      0.0208073
2016-01-09 04:40:00,      0.0365571,      0.0259768
2016-01-09 05:00:00,      0.0374765,      0.0312112
2016-01-09 05:20:00,      0.0380024,       0.036335
2016-01-09 05:40:00,      0.0381449,       0.041183
2016-01-09 06:00:00,      0.0379814,      0.0457268
2016-01-09 06:20:00,      0.0375143,       0.049866
2016-01-09 06:40:00,      0.0366496,      0.0534654
2016-01-09 07:00:00,      0.0353376,      0.0562937
2016-01-09 07:20:00,      0.0335937,      0.0582802
2016-01-09 07:40:00,      0.0313421,      0.0593551
2016-01-09 08:00:00,      0.0285704,      0.0596246
2016-01-09 08:20:00,      0.0253127,      0.0591515
2016-01-09 08:40:00,      0.0216689,      0.0581249
2016-01-09 09:00:00,       0.017693,      0.0566897
2016-01-09 09:20:00,      0.0133216,      0.0543695
2016-01-09 09:40:00,     0.00812853,      0.0506577
2016-01-09 10:00:00,     0.00223696,      0.0452494
2016-01-09 10:20:00,     -0.0045174,      0.0380485
2016-01-09 10:40:00,     -0.0120608,      0.0288386
2016-01-09 11:00:00,     -0.0203574,      0.0174511
2016-01-09 11:20:00,     -0.0293267,     0.00407521
2016-01-09 11:40:00,     -0.0389966,     -0.0116061
2016-01-09 12:00:00,     -0.0493836,     -0.0300605
2016-01-09 12:20:00,      -0.060012,     -0.0499991
2016-01-09 12:40:00,     -0.0702433,     -0.0701643
2016-01-09 13:00:00,     -0.0800571,     -0.0900938
2016-01-09 13:20:00,     -0.0892742,      -0.109939
2016-01-09 13:40:00,     -0.0981044,      -0.129277
2016-01-09 14:00:00,      -0.107018,      -0.147912
2016-01-09 14:20:00,      -0.115953,      -0.165748
2016-01-09 14:40:00,      -0.124547,      -0.182769
2016-01-09 15:00:00,      -0.132862,        -0.1991
2016-01-09 15:20:00,      -0.140841,      -0.215373
2016-01-09 15:40:00,      -0.148716,       -0.23175
2016-01-09 16:00:00,      -0.156656,      -0.247705
2016-01-09 16:20:00,      -0.164638,      -0.262917
2016-01-09 16:40:00,      -0.172476,      -0.277353
2016-01-09 17:00:00,      -0.179773,        -0.2912
2016-01-09 17:20:00,      -0.186205,      -0.304505
2016-01-09 17:40:00,      -0.192102,      -0.317207
2016-01-09 18:00:00,        -0.1979,      -0.329488
2016-01-09 18:20:00,      -0.202281,      -0.340595
2016-01-09 18:40:00,       -0.20367,      -0.348902
2016-01-09 19:00:00,      -0.201506,      -0.353832
2016-01-09 19:20:00,      -0.195742,      -0.354829
2016-01-09 19:40:00,      -0.188123,      -0.350285
2016-01-09 20:00:00,       -0.18053,      -0.338484
2016-01-09 20:20:00,      -0.172235,      -0.320335
2016-01-09 20:40:00,       -0.16153,      -0.298348
2016-01-09 21:00:00,      -0.148632,      -0.273695
2016-01-09 21:20:00,      -0.136077,      -0.248551
2016-01-09 21:40:00,      -0.125833,      -0.224625
2016-01-09 22:00:00,      -0.118073,      -0.201644
2016-01-09 22:20:00,      -0.112745,      -0.179524
2016-01-09 22:40:00,        -0.1098,      -0.158162
2016-01-09 23:00:00,      -0.109103,      -0.137724
2016-01-09 23:20:00,      -0.110422,      -0.118162
2016-01-09 23:40:00,      -0.113313,     -0.0993313
2016-01-10 00:00:00,      -0.116968,     -0.0815046
2016-01-10 00:20:00,      -0.118894,     -0.0641978
2016-01-10 00:40:00,      -0.117061,     -0.0449896
2016-01-10 01:00:00,      -0.111431,     -0.0230673
2016-01-10 01:20:00,       -0.10201,     0.00131168
2016-01-10 01:40:00,      -0.088942,      0.0275549
2016-01-10 02:00:00,     -0.0724589,      0.0542542
2016-01-10 02:20:00,     -0.0532818,      0.0801428
2016-01-10 02:40:00,     -0.0327543,       0.103113
2016-01-10 03:00:00,     -0.0125374,       0.121536
2016-01-10 03:20:00,     0.00568096,       0.133711
2016-01-10 03:40:00,      0.0206348,       0.139573
2016-01-10 04:00:00,      0.0320082,       0.140662
2016-01-10 04:20:00,      0.0398667,        0.13825
2016-01-10 04:40:00,      0.0444601,       0.133431
2016-01-10 05:00:00,       0.046273,       0.126838
2016-01-10 05:20:00,      0.0456847,       0.118914
2016-01-10 05:40:00,      0.0432482,       0.110185
2016-01-10 06:00:00,      0.0391995,       0.100521
2016-01-10 06:20:00,      0.0333799,       0.089119
2016-01-10 06:40:00,      0.0253386,      0.0752089
2016-01-10 07:00:00,      0.0149103,        0.05898
2016-01-10 07:20:00,     0.00202363,      0.0404451
2016-01-10 07:40:00,     -0.0131783,      0.0196608
2016-01-10 08:00:00,     -0.0303596,    -0.00342848
2016-01-10 08:20:00,     -0.0494017,     -0.0283106
2016-01-10 08:40:00,     -0.0711115,     -0.0537619
2016-01-10 09:00:00,     -0.0952279,     -0.0793272
2016-01-10 09:20:00,       -0.11832,      -0.104807
2016-01-10 09:40:00,      -0.137486,      -0.129306
2016-01-10 10:00:00,       -0.15268,       -0.15218
2016-01-10 10:20:00,       -0.16492,      -0.172995
2016-01-10 10:40:00,      -0.175209,      -0.191549
2016-01-10 11:00:00,      -0.184138,      -0.208151
2016-01-10 11:20:00,      -0.192097,      -0.222905
2016-01-10 11:40:00,      -0.199326,      -0.235697
2016-01-10 12:00:00,      -0.206344,      -0.246355
2016-01-10 12:20:00,      -0.213474,      -0.254577
2016-01-10 12:40:00,      -0.220117,      -0.261061
2016-01-10 13:00:00,      -0.224107,      -0.266477
2016-01-10 13:20:00,      -0.222762,      -0.272769
2016-01-10 13:40:00,       -0.21322,       -0.28248
2016-01-10 14:00:00,      -0.195362,      -0.296915
2016-01-10 14:20:00,      -0.174891,      -0.313739
2016-01-10 14:40:00,      -0.161423,      -0.327674
2016-01-10 15:00:00,      -0.160054,        -0.3365
2016-01-10 15:20:00,       -0.16676,        -0.3424
2016-01-10 15:40:00,      -0.174457,      -0.348111
2016-01-10 16:00:00,      -0.178657,      -0.353721
2016-01-10 16:20:00,      -0.178815,      -0.357668
2016-01-10 16:40:00,      -0.177054,      -0.358205
2016-01-10 17:00:00,       -0.17553,      -0.354409
2016-01-10 17:20:00,      -0.175032,      -0.346772
2016-01-10 17:40:00,      -0.174761,      -0.336345
2016-01-10 18:00:00,      -0.173572,      -0.324411
2016-01-10 18:20:00,      -0.170946,       -0.31262
2016-01-10 18:40:00,      -0.167229,       -0.30223
2016-01-10 19:00:00,      -0.162689,      -0.293491
2016-01-10 19:20:00,      -0.157967,      -0.286493
2016-01-10 19:40:00,      -0.153568,      -0.281432
2016-01-10 20:00:00,       -0.14991,      -0.278467
2016-01-10 20:20:00,      -0.147379,       -0.27737
2016-01-10 20:40:00,      -0.146125,      -0.277581
2016-01-10 21:00:00,      -0.146071,      -0.278337
2016-01-10 21:20:00,      -0.145284,      -0.278072
2016-01-10 21:40:00,      -0.141757,      -0.274919
2016-01-10 22:00:00,      -0.134994,      -0.268326
2016-01-10 22:20:00,      -0.125115,      -0.258103
2016-01-10 22:40:00,      -0.112791,      -0.244123
2016-01-10 23:00:00,     -0.0989077,      -0.226661
2016-01-10 23:20:00,     -0.0843673,      -0.206043
2016-01-10 23:40:00,     -0.0699251,      -0.182697
2016-01-11 00:00:00,     -0.0559593,      -0.157095
2016-01-11 00:20:00,     -0.0429612,      -0.129898
2016-01-11 00:40:00,     -0.0307263,       -0.10158
2016-01-11 01:00:00,     -0.0191987,     -0.0722851
2016-01-11 01:20:00,    -0.00818686,     -0.0417085
2016-01-11 01:40:00,     0.00271738,     -0.0107683
2016-01-11 02:00:00,      0.0132783,      0.0198961
2016-01-11 02:20:00,      0.0236242,      0.0491724
2016-01-11 02:40:00,        0.03359,      0.0761935
2016-01-11 03:00:00,      0.0430372,       0.100653
2016-01-11 03:20:00,      0.0516407,       0.121282
2016-01-11 03:40:00,      0.0585497,       0.136776
2016-01-11 04:00:00,      0.0629792,       0.146415
2016-01-11 04:20:00,      0.0645938,       0.149847
2016-01-11 04:40:00,      0.0627601,        0.14749
2016-01-11 05:00:00,      0.0574858,       0.139806
2016-01-11 05:20:00,      0.0486388,       0.127136
2016-01-11 05:40:00,      0.0359771,        0.11042
2016-01-11 06:00:00,      0.0196469,      0.0897774
2016-01-11 06:20:00,    0.000717061,      0.0660855
2016-01-11 06:40:00,     -0.0192166,      0.0397886
2016-01-11 07:00:00,     -0.0393663,      0.0106127
2016-01-11 07:20:00,     -0.0593795,     -0.0211357
2016-01-11 07:40:00,     -0.0794003,     -0.0551053
2016-01-11 08:00:00,      -0.100366,     -0.0904289
2016-01-11 08:20:00,      -0.122007,      -0.126933
2016-01-11 08:40:00,      -0.143644,      -0.164749
2016-01-11 09:00:00,      -0.165654,      -0.203012
2016-01-11 09:20:00,      -0.188368,      -0.240118
2016-01-11 09:40:00,      -0.211997,      -0.274653
2016-01-11 10:00:00,      -0.236267,      -0.306451
2016-01-11 10:20:00,      -0.258512,      -0.336278
2016-01-11 10:40:00,       -0.27257,      -0.366939
2016-01-11 11:00:00,      -0.274329,      -0.399871
2016-01-11 11:20:00,      -0.268945,        -0.4326
2016-01-11 11:40:00,      -0.265629,      -0.464105
2016-01-11 12:00:00,      -0.272108,      -0.493949
2016-01-11 12:20:00,      -0.285595,       -0.52185
2016-01-11 12:40:00,      -0.301768,      -0.543386
2016-01-11 13:00:00,      -0.318117,      -0.554219
2016-01-11 13:20:00,      -0.323685,      -0.560236
2016-01-11 13:40:00,       -0.31617,      -0.567873
2016-01-11 14:00:00,      -0.309938,      -0.576918
2016-01-11 14:20:00,      -0.313335,      -0.585509
2016-01-11 14:40:00,       -0.31889,      -0.593661
2016-01-11 15:00:00,      -0.319308,      -0.601188
2016-01-11 15:20:00,      -0.315734,      -0.606986
2016-01-11 15:40:00,      -0.312181,      -0.610385
2016-01-11 16:00:00,      -0.309395,      -0.611523
2016-01-11 16:20:00,      -0.305379,      -0.610637
2016-01-11 16:40:00,      -0.300001,      -0.607633
2016-01-11 17:00:00,       -0.29479,      -0.602289
2016-01-11 17:20:00,      -0.290485,      -0.594122
2016-01-11 17:40:00,      -0.286484,      -0.582837
2016-01-11 18:00:00,      -0.281991,      -0.568506
2016-01-11 18:20:00,      -0.275994,      -0.551123
2016-01-11 18:40:00,      -0.268194,      -0.529037
2016-01-11 19:00:00,      -0.259097,      -0.500875
2016-01-11 19:20:00,      -0.248809,      -0.465307
2016-01-11 19:40:00,      -0.237225,      -0.420135
2016-01-11 20:00:00,       -0.22347,      -0.362695
2016-01-11 20:20:00,      -0.206145,      -0.290548
2016-01-11 20:40:00,      -0.183168,      -0.202277
2016-01-11 21:00:00,      -0.152532,     -0.0990879
2016-01-11 21:20:00,      -0.114208,      0.0104765
2016-01-11 21:40:00,      -0.070532,       0.113586
2016-01-11 22:00:00,     -0.0260516,        0.19814
2016-01-11 22:20:00,      0.0134446,       0.255447
2016-01-11 22:40:00,      0.0442796,       0.283513
2016-01-11 23:00:00,      0.0662009,       0.286074
2016-01-11 23:20:00,      0.0799958,       0.269478
2016-01-11 23:40:00,      0.0860322,       0.240825
2016-01-12 00:00:00,      0.0844681,       0.205835
2016-01-12 00:20:00,      0.0772451,       0.169778
2016-01-12 00:40:00,       0.066309,       0.136283
2016-01-12 01:00:00,        0.05072,       0.106987
2016-01-12 01:20:00,      0.0299749,      0.0820624
2016-01-12 01:40:00,     0.00654074,      0.0603176
2016-01-12 02:00:00,     -0.0167788,      0.0420218
2016-01-12 02:20:00,     -0.0390147,      0.0287569
2016-01-12 02:40:00,     -0.0594354,      0.0210887
2016-01-12 03:00:00,     -0.0774524,      0.0194239
2016-01-12 03:20:00,     -0.0929541,      0.0229783
2016-01-12 03:40:00,      -0.105552,      0.0303619
2016-01-12 04:00:00,       -0.11496,      0.0402639
2016-01-12 04:20:00,      -0.121051,      0.0510751
2016-01-12 04:40:00,      -0.124079,      0.0614074
2016-01-12 05:00:00,      -0.124479,      0.0699546
2016-01-12 05:20:00,      -0.122614,      0.0759695
2016-01-12 05:40:00,      -0.118881,      0.0787672
2016-01-12 06:00:00,      -0.113866,      0.0781814
2016-01-12 06:20:00,      -0.106732,      0.0748471
2016-01-12 06:40:00,     -0.0967317,      0.0690999
2016-01-12 07:00:00,        -0.0846,      0.0605021
2016-01-12 07:20:00,     -0.0719975,      0.0492846
2016-01-12 07:40:00,     -0.0612483,      0.0369489
2016-01-12 08:00:00,     -0.0539914,      0.0257296
2016-01-12 08:20:00,     -0.0507617,       0.017616
2016-01-12 08:40:00,     -0.0511622,      0.0139274
2016-01-12 09:00:00,     -0.0542554,      0.0156746
2016-01-12 09:20:00,     -0.0597684,      0.0229935
2016-01-12 09:40:00,     -0.0671371,      0.0354542
2016-01-12 10:00:00,     -0.0748649,      0.0527008
2016-01-12 10:20:00,     -0.0807022,      0.0733327
2016-01-12 10:40:00,     -0.0823817,      0.0949071
2016-01-12 11:00:00,     -0.0787476,        0.11483
2016-01-12 11:20:00,     -0.0701022,       0.131064
2016-01-12 11:40:00,     -0.0580667,       0.142617
2016-01-12 12:00:00,     -0.0445669,       0.149358
2016-01-12 12:20:00,     -0.0319501,       0.151143
2016-01-12 12:40:00,     -0.0219082,       0.148151
2016-01-12 13:00:00,     -0.0147242,        0.14108
2016-01-12 13:20:00,     -0.0105094,        0.13049
2016-01-12 13:40:00,    -0.00907242,       0.116733
2016-01-12 14:00:00,     -0.0100121,       0.100141
2016-01-12 14:20:00,     -0.0131241,      0.0808185
2016-01-12 14:40:00,     -0.0183358,      0.0582434
2016-01-12 15:00:00,     -0.0261196,      0.0321605
2016-01-12 15:20:00,     -0.0372802,     0.00159058
2016-01-12 15:40:00,     -0.0533946,     -0.0337352
2016-01-12 16:00:00,     -0.0766087,     -0.0728538
2016-01-12 16:20:00,      -0.106956,      -0.114632
2016-01-12 16:40:00,      -0.137516,      -0.159846
2016-01-12 17:00:00,      -0.153702,      -0.211614
2016-01-12 17:20:00,      -0.148705,      -0.267872
2016-01-12 17:40:00,      -0.136627,      -0.317507
2016-01-12 18:00:00,      -0.135397,      -0.353607
2016-01-12 18:20:00,      -0.147809,       -0.38381
2016-01-12 18:40:00,      -0.165792,      -0.409825
2016-01-12 19:00:00,      -0.177548,       -0.42505
2016-01-12 19:20:00,      -0.175592,      -0.422026
2016-01-12 19:40:00,      -0.162234,      -0.397679
2016-01-12 20:00:00,      -0.143104,      -0.355038
2016-01-12 20:20:00,      -0.122812,      -0.297811
2016-01-12 20:40:00,      -0.103017,      -0.229943
2016-01-12 21:00:00,     -0.0836261,       -0.15559
2016-01-12 21:20:00,      -0.063694,     -0.0790262
2016-01-12 21:40:00,     -0.0410434,    -0.00382549
2016-01-12 22:00:00,     -0.0149766,      0.0665085
2016-01-12 22:20:00,      0.0121684,       0.128104
2016-01-12 22:40:00,      0.0363152,       0.178936
2016-01-12 23:00:00,      0.0551699,       0.217372
2016-01-12 23:20:00,      0.0703135,       0.241309
2016-01-12 23:40:00,      0.0840088,       0.250382
