date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-24 20:20:00,       -0.78581,      -0.859302
2016-02-24 20:40:00,      -0.784622,      -0.844924
2016-02-24 21:00:00,       -0.78476,      -0.830804
2016-02-24 21:20:00,      -0.785417,      -0.817522
2016-02-24 21:40:00,      -0.786466,      -0.804693
2016-02-24 22:00:00,      -0.787065,      -0.793535
2016-02-24 22:20:00,      -0.787357,        -0.7833
2016-02-24 22:40:00,      -0.786386,      -0.775202
2016-02-24 23:00:00,      -0.784107,      -0.768698
2016-02-24 23:20:00,      -0.781293,      -0.762565
2016-02-24 23:40:00,      -0.777579,      -0.756947
2016-02-25 00:00:00,      -0.772706,      -0.753371
2016-02-25 00:20:00,      -0.767279,       -0.75464
2016-02-25 00:40:00,      -0.764829,      -0.759565
2016-02-25 01:00:00,      -0.763037,      -0.768195
2016-02-25 01:20:00,      -0.762079,      -0.779259
2016-02-25 01:40:00,      -0.761449,      -0.791207
2016-02-25 02:00:00,      -0.760652,       -0.80424
2016-02-25 02:20:00,      -0.759729,       -0.81746
2016-02-25 02:40:00,      -0.758621,      -0.830576
2016-02-25 03:00:00,      -0.757326,      -0.843031
2016-02-25 03:20:00,      -0.756752,      -0.855934
2016-02-25 03:40:00,      -0.757588,      -0.869486
2016-02-25 04:00:00,      -0.759498,      -0.883234
2016-02-25 04:20:00,        -0.7624,       -0.89678
2016-02-25 04:40:00,      -0.766458,      -0.909492
2016-02-25 05:00:00,       -0.77153,      -0.921381
2016-02-25 05:20:00,      -0.777561,        -0.9322
2016-02-25 05:40:00,      -0.784578,      -0.941745
2016-02-25 06:00:00,      -0.792443,      -0.950277
2016-02-25 06:20:00,      -0.799704,      -0.952667
2016-02-25 06:40:00,      -0.803326,      -0.950056
2016-02-25 07:00:00,       -0.80594,      -0.942684
2016-02-25 07:20:00,      -0.807454,      -0.932498
2016-02-25 07:40:00,      -0.807778,      -0.921555
2016-02-25 08:00:00,      -0.808361,      -0.908717
2016-02-25 08:20:00,      -0.808762,      -0.896344
2016-02-25 08:40:00,      -0.810107,      -0.883607
2016-02-25 09:00:00,      -0.812149,      -0.870723
2016-02-25 09:20:00,      -0.826246,      -0.867739
2016-02-25 09:40:00,      -0.857305,      -0.877923
2016-02-25 10:00:00,      -0.896156,      -0.901529
2016-02-25 10:20:00,      -0.938969,      -0.932654
2016-02-25 10:40:00,      -0.983011,       -0.96541
2016-02-25 11:00:00,       -1.02508,      -0.998603
2016-02-25 11:20:00,       -1.06474,       -1.02826
2016-02-25 11:40:00,       -1.10061,       -1.05586
2016-02-25 12:00:00,       -1.13188,       -1.08053
2016-02-25 12:20:00,       -1.15067,       -1.10961
2016-02-25 12:40:00,       -1.16524,       -1.13611
2016-02-25 13:00:00,       -1.17808,       -1.16013
2016-02-25 13:20:00,       -1.19229,        -1.1803
2016-02-25 13:40:00,       -1.20874,       -1.20036
2016-02-25 14:00:00,       -1.22303,       -1.22648
2016-02-25 14:20:00,       -1.23528,       -1.25519
2016-02-25 14:40:00,       -1.24791,       -1.28313
2016-02-25 15:00:00,       -1.26096,       -1.30978
2016-02-25 15:20:00,       -1.25101,       -1.31938
2016-02-25 15:40:00,       -1.21608,       -1.30635
2016-02-25 16:00:00,       -1.17141,       -1.27314
2016-02-25 16:20:00,       -1.12285,       -1.22793
2016-02-25 16:40:00,       -1.07128,       -1.17912
2016-02-25 17:00:00,       -1.01617,       -1.13051
2016-02-25 17:20:00,      -0.958721,       -1.08104
2016-02-25 17:40:00,      -0.900692,       -1.02825
2016-02-25 18:00:00,       -0.84347,      -0.971341
2016-02-25 18:20:00,      -0.790728,       -0.91615
2016-02-25 18:40:00,       -0.74365,      -0.864992
2016-02-25 19:00:00,       -0.69964,      -0.817508
2016-02-25 19:20:00,      -0.657913,      -0.772208
2016-02-25 19:40:00,      -0.619335,      -0.725906
2016-02-25 20:00:00,      -0.582807,      -0.679914
2016-02-25 20:20:00,      -0.548448,      -0.633759
2016-02-25 20:40:00,      -0.515938,      -0.587767
2016-02-25 21:00:00,       -0.48471,      -0.542791
2016-02-25 21:20:00,      -0.459176,      -0.502786
2016-02-25 21:40:00,      -0.441424,      -0.469663
2016-02-25 22:00:00,      -0.428298,      -0.444036
2016-02-25 22:20:00,      -0.417809,      -0.425552
2016-02-25 22:40:00,      -0.410061,      -0.411147
2016-02-25 23:00:00,      -0.403425,      -0.401448
2016-02-25 23:20:00,      -0.399618,      -0.391348
2016-02-25 23:40:00,      -0.395874,      -0.385108
2016-02-26 00:00:00,      -0.392915,       -0.37937
2016-02-26 00:20:00,      -0.393901,      -0.379505
2016-02-26 00:40:00,      -0.401075,      -0.388867
2016-02-26 01:00:00,      -0.413986,      -0.405228
2016-02-26 01:20:00,      -0.430719,      -0.430098
2016-02-26 01:40:00,      -0.450978,      -0.461156
2016-02-26 02:00:00,      -0.474914,      -0.497588
2016-02-26 02:20:00,      -0.501736,      -0.538506
2016-02-26 02:40:00,      -0.531824,      -0.582071
2016-02-26 03:00:00,      -0.564246,      -0.627256
2016-02-26 03:20:00,        -0.5942,      -0.671482
2016-02-26 03:40:00,      -0.619207,      -0.711045
2016-02-26 04:00:00,      -0.640912,      -0.744365
2016-02-26 04:20:00,      -0.659762,      -0.772692
2016-02-26 04:40:00,      -0.675479,      -0.797891
2016-02-26 05:00:00,      -0.688592,      -0.821326
2016-02-26 05:20:00,      -0.700105,      -0.842416
2016-02-26 05:40:00,      -0.710889,      -0.860857
2016-02-26 06:00:00,      -0.721402,      -0.876629
2016-02-26 06:20:00,      -0.732649,      -0.887186
2016-02-26 06:40:00,      -0.743086,      -0.894507
2016-02-26 07:00:00,      -0.753521,      -0.899193
2016-02-26 07:20:00,      -0.763149,      -0.902751
2016-02-26 07:40:00,      -0.772933,      -0.904371
2016-02-26 08:00:00,      -0.782978,      -0.903645
2016-02-26 08:20:00,      -0.793357,      -0.902093
2016-02-26 08:40:00,        -0.8045,      -0.899671
2016-02-26 09:00:00,      -0.815715,      -0.898212
2016-02-26 09:20:00,      -0.833172,      -0.898075
2016-02-26 09:40:00,      -0.856487,      -0.902163
2016-02-26 10:00:00,      -0.881468,      -0.910983
2016-02-26 10:20:00,      -0.906504,      -0.921925
2016-02-26 10:40:00,      -0.930095,      -0.933197
2016-02-26 11:00:00,      -0.951476,      -0.943627
2016-02-26 11:20:00,      -0.970766,      -0.952206
2016-02-26 11:40:00,      -0.987478,      -0.959493
2016-02-26 12:00:00,       -1.00198,      -0.964665
2016-02-26 12:20:00,       -1.01149,      -0.978698
2016-02-26 12:40:00,       -1.02143,      -0.998521
2016-02-26 13:00:00,       -1.03531,       -1.01614
2016-02-26 13:20:00,       -1.04887,       -1.03788
2016-02-26 13:40:00,       -1.06507,       -1.05929
2016-02-26 14:00:00,       -1.08135,       -1.08482
2016-02-26 14:20:00,       -1.09586,       -1.11369
2016-02-26 14:40:00,       -1.10975,       -1.14299
2016-02-26 15:00:00,        -1.1235,       -1.17172
2016-02-26 15:20:00,       -1.12534,       -1.18697
2016-02-26 15:40:00,       -1.11163,       -1.18621
2016-02-26 16:00:00,       -1.08929,       -1.17418
2016-02-26 16:20:00,       -1.06199,       -1.15486
2016-02-26 16:40:00,       -1.03104,         -1.132
2016-02-26 17:00:00,       -0.99793,        -1.1068
2016-02-26 17:20:00,      -0.963549,       -1.07969
2016-02-26 17:40:00,      -0.928531,       -1.05085
2016-02-26 18:00:00,      -0.893726,       -1.01971
2016-02-26 18:20:00,      -0.850473,       -1.00784
2016-02-26 18:40:00,      -0.789885,      -0.990096
2016-02-26 19:00:00,      -0.694718,      -0.925314
2016-02-26 19:20:00,      -0.540492,      -0.787725
2016-02-26 19:40:00,      -0.290578,      -0.550199
2016-02-26 20:00:00,       0.121884,      -0.214441
2016-02-26 20:20:00,       0.619283,        0.21066
2016-02-26 20:40:00,        1.14341,       0.747869
2016-02-26 21:00:00,        1.49728,        1.09109
2016-02-26 21:20:00,        1.46348,        1.31638
2016-02-26 21:40:00,        1.35815,        1.29002
2016-02-26 22:00:00,        1.26735,        1.23678
2016-02-26 22:20:00,        1.18401,        1.17869
2016-02-26 22:40:00,        1.13099,         1.1163
2016-02-26 23:00:00,        1.10874,        1.08709
2016-02-26 23:20:00,        1.09945,        1.08633
2016-02-26 23:40:00,        1.08293,        1.09117
2016-02-27 00:00:00,        1.06489,         1.0842
2016-02-27 00:20:00,        1.05301,        1.07607
2016-02-27 00:40:00,        1.05075,        1.06657
2016-02-27 01:00:00,        1.05892,        1.06033
2016-02-27 01:20:00,        1.07548,        1.06701
2016-02-27 01:40:00,        1.08651,        1.08401
2016-02-27 02:00:00,        1.08997,        1.08879
2016-02-27 02:20:00,        1.09361,        1.08327
2016-02-27 02:40:00,        1.10274,        1.07694
2016-02-27 03:00:00,        1.11236,        1.07476
2016-02-27 03:20:00,        1.11186,        1.07187
2016-02-27 03:40:00,        1.11453,        1.06184
2016-02-27 04:00:00,        1.12215,        1.05606
2016-02-27 04:20:00,          1.124,        1.05525
2016-02-27 04:40:00,        1.12364,        1.04663
2016-02-27 05:00:00,        1.12778,        1.03739
2016-02-27 05:20:00,        1.13496,         1.0349
2016-02-27 05:40:00,        1.13573,        1.03424
2016-02-27 06:00:00,        1.13353,        1.02845
2016-02-27 06:20:00,        1.13372,        1.01836
2016-02-27 06:40:00,        1.12994,        1.01656
2016-02-27 07:00:00,         1.1157,        1.01504
2016-02-27 07:20:00,        1.10008,        1.00088
2016-02-27 07:40:00,        1.08829,       0.987956
2016-02-27 08:00:00,        1.07586,        0.98544
2016-02-27 08:20:00,         1.0576,       0.980561
2016-02-27 08:40:00,         1.0395,       0.970277
2016-02-27 09:00:00,        1.02727,       0.963126
2016-02-27 09:20:00,        1.01474,       0.961537
2016-02-27 09:40:00,       0.994964,       0.957649
2016-02-27 10:00:00,       0.974839,       0.944616
2016-02-27 10:20:00,       0.960625,       0.932802
2016-02-27 10:40:00,       0.949431,       0.928752
2016-02-27 11:00:00,       0.933211,       0.926588
2016-02-27 11:20:00,       0.914125,       0.916681
2016-02-27 11:40:00,       0.898825,       0.903154
2016-02-27 12:00:00,       0.887534,       0.894051
2016-02-27 12:20:00,       0.870207,       0.889774
2016-02-27 12:40:00,       0.842548,       0.879664
2016-02-27 13:00:00,       0.812014,       0.858851
2016-02-27 13:20:00,       0.782557,        0.83441
2016-02-27 13:40:00,       0.753283,       0.812558
2016-02-27 14:00:00,       0.721489,       0.791749
2016-02-27 14:20:00,       0.683492,       0.769899
2016-02-27 14:40:00,       0.644552,       0.739603
2016-02-27 15:00:00,       0.609754,       0.705181
2016-02-27 15:20:00,       0.578926,       0.673395
2016-02-27 15:40:00,       0.550881,       0.646514
2016-02-27 16:00:00,       0.521428,       0.623318
2016-02-27 16:20:00,       0.488284,       0.600286
2016-02-27 16:40:00,       0.453515,       0.572817
2016-02-27 17:00:00,       0.420073,       0.540721
2016-02-27 17:20:00,       0.390196,       0.506798
2016-02-27 17:40:00,        0.36471,       0.474946
2016-02-27 18:00:00,       0.342211,       0.447959
2016-02-27 18:20:00,       0.327115,       0.426966
2016-02-27 18:40:00,       0.319859,       0.412342
2016-02-27 19:00:00,       0.314622,       0.403748
2016-02-27 19:20:00,       0.309456,       0.397441
2016-02-27 19:40:00,       0.304768,       0.389346
2016-02-27 20:00:00,       0.300998,       0.377237
2016-02-27 20:20:00,       0.297992,       0.361307
2016-02-27 20:40:00,       0.295271,       0.343238
2016-02-27 21:00:00,       0.292698,       0.325008
2016-02-27 21:20:00,        0.29261,       0.311911
2016-02-27 21:40:00,       0.296913,       0.305028
2016-02-27 22:00:00,       0.303635,         0.3034
2016-02-27 22:20:00,       0.312065,       0.305102
2016-02-27 22:40:00,       0.321537,       0.308982
2016-02-27 23:00:00,       0.331095,       0.315027
2016-02-27 23:20:00,       0.340331,       0.322221
2016-02-27 23:40:00,       0.348679,       0.329534
2016-02-28 00:00:00,       0.355354,       0.336189
2016-02-28 00:20:00,       0.357948,       0.341195
2016-02-28 00:40:00,       0.355226,       0.344558
2016-02-28 01:00:00,       0.349065,       0.345624
2016-02-28 01:20:00,        0.34119,       0.344056
2016-02-28 01:40:00,       0.332759,       0.339916
2016-02-28 02:00:00,        0.32418,       0.333617
2016-02-28 02:20:00,       0.315261,       0.325962
2016-02-28 02:40:00,       0.305969,       0.317089
2016-02-28 03:00:00,        0.29634,       0.307015
2016-02-28 03:20:00,       0.286848,       0.296187
2016-02-28 03:40:00,       0.277915,       0.284816
2016-02-28 04:00:00,       0.269379,        0.27316
2016-02-28 04:20:00,       0.261208,       0.261375
2016-02-28 04:40:00,       0.253552,       0.249292
2016-02-28 05:00:00,       0.246362,       0.237065
2016-02-28 05:20:00,       0.239516,       0.224954
2016-02-28 05:40:00,        0.23287,       0.213172
2016-02-28 06:00:00,       0.226211,          0.202
2016-02-28 06:20:00,       0.219012,        0.19257
2016-02-28 06:40:00,       0.210629,       0.183961
2016-02-28 07:00:00,       0.200522,       0.174547
2016-02-28 07:20:00,        0.18821,       0.164213
2016-02-28 07:40:00,       0.173697,       0.152951
2016-02-28 08:00:00,       0.156832,        0.14177
2016-02-28 08:20:00,       0.138289,       0.130618
2016-02-28 08:40:00,       0.119111,       0.119184
2016-02-28 09:00:00,      0.0998675,       0.108001
2016-02-28 09:20:00,      0.0800175,      0.0980363
2016-02-28 09:40:00,      0.0580668,      0.0885144
2016-02-28 10:00:00,      0.0330863,      0.0771434
2016-02-28 10:20:00,     0.00466782,      0.0614852
2016-02-28 10:40:00,     -0.0276728,      0.0401248
2016-02-28 11:00:00,     -0.0641899,      0.0124379
2016-02-28 11:20:00,      -0.104192,     -0.0227898
2016-02-28 11:40:00,      -0.147856,     -0.0651158
2016-02-28 12:00:00,      -0.194262,      -0.115091
2016-02-28 12:20:00,        -0.2357,      -0.169547
2016-02-28 12:40:00,      -0.265599,      -0.225023
2016-02-28 13:00:00,      -0.294739,      -0.269835
2016-02-28 13:20:00,      -0.332566,      -0.303789
2016-02-28 13:40:00,      -0.367255,      -0.346754
2016-02-28 14:00:00,      -0.402232,      -0.387925
2016-02-28 14:20:00,      -0.437314,      -0.420098
2016-02-28 14:40:00,      -0.469509,      -0.446019
2016-02-28 15:00:00,      -0.496297,       -0.47006
2016-02-28 15:20:00,      -0.512679,      -0.491056
2016-02-28 15:40:00,      -0.519537,        -0.5074
2016-02-28 16:00:00,      -0.524484,       -0.51796
2016-02-28 16:20:00,      -0.531177,      -0.521025
2016-02-28 16:40:00,      -0.533853,      -0.518637
2016-02-28 17:00:00,      -0.525507,      -0.518575
2016-02-28 17:20:00,      -0.509915,      -0.524235
2016-02-28 17:40:00,      -0.497288,      -0.532082
2016-02-28 18:00:00,       -0.49122,      -0.538282
2016-02-28 18:20:00,       -0.48891,      -0.544286
2016-02-28 18:40:00,      -0.488025,      -0.551587
2016-02-28 19:00:00,      -0.488282,      -0.560211
2016-02-28 19:20:00,      -0.489936,      -0.568952
2016-02-28 19:40:00,      -0.492058,        -0.5764
2016-02-28 20:00:00,      -0.493972,      -0.582542
2016-02-28 20:20:00,      -0.496271,      -0.587346
2016-02-28 20:40:00,      -0.499014,      -0.591007
2016-02-28 21:00:00,      -0.501801,      -0.593696
2016-02-28 21:20:00,       -0.50482,      -0.593165
2016-02-28 21:40:00,       -0.50732,      -0.589741
2016-02-28 22:00:00,      -0.508908,      -0.584882
2016-02-28 22:20:00,      -0.510135,      -0.578662
2016-02-28 22:40:00,      -0.510585,      -0.572157
2016-02-28 23:00:00,      -0.511091,       -0.56443
2016-02-28 23:20:00,      -0.511225,      -0.556184
2016-02-28 23:40:00,      -0.511078,      -0.547565
2016-02-29 00:00:00,      -0.510423,       -0.53919
2016-02-29 00:20:00,      -0.510506,      -0.533372
2016-02-29 00:40:00,      -0.512688,      -0.530379
2016-02-29 01:00:00,      -0.515943,      -0.530454
2016-02-29 01:20:00,      -0.520402,       -0.53222
2016-02-29 01:40:00,      -0.524895,      -0.536447
2016-02-29 02:00:00,      -0.529916,      -0.542049
2016-02-29 02:20:00,      -0.534907,      -0.548872
2016-02-29 02:40:00,      -0.539638,      -0.557244
2016-02-29 03:00:00,        -0.5444,      -0.565608
2016-02-29 03:20:00,      -0.547147,      -0.572832
2016-02-29 03:40:00,      -0.546768,      -0.577343
2016-02-29 04:00:00,      -0.544005,      -0.579797
2016-02-29 04:20:00,      -0.539054,      -0.580729
2016-02-29 04:40:00,      -0.532249,      -0.580351
2016-02-29 05:00:00,      -0.524058,      -0.578323
2016-02-29 05:20:00,      -0.514616,      -0.575198
2016-02-29 05:40:00,       -0.50404,      -0.571083
2016-02-29 06:00:00,      -0.492662,      -0.566205
2016-02-29 06:20:00,      -0.491228,      -0.569952
2016-02-29 06:40:00,      -0.508895,      -0.588682
2016-02-29 07:00:00,      -0.540899,      -0.625972
2016-02-29 07:20:00,      -0.584151,      -0.680482
2016-02-29 07:40:00,      -0.638939,      -0.743395
2016-02-29 08:00:00,      -0.703864,      -0.807363
2016-02-29 08:20:00,      -0.774917,      -0.867858
2016-02-29 08:40:00,      -0.845316,        -0.9247
2016-02-29 09:00:00,      -0.910731,      -0.975716
2016-02-29 09:20:00,      -0.956314,       -1.02068
2016-02-29 09:40:00,      -0.986707,       -1.05345
2016-02-29 10:00:00,       -1.01194,       -1.07193
2016-02-29 10:20:00,       -1.03465,       -1.08236
2016-02-29 10:40:00,       -1.05589,       -1.09241
2016-02-29 11:00:00,       -1.07679,       -1.10484
2016-02-29 11:20:00,       -1.09681,       -1.11961
2016-02-29 11:40:00,       -1.11672,       -1.13472
2016-02-29 12:00:00,       -1.13727,       -1.14905
2016-02-29 12:20:00,       -1.14867,       -1.15951
2016-02-29 12:40:00,       -1.15151,       -1.16335
2016-02-29 13:00:00,       -1.15121,       -1.16066
